9,-68.330,-165.931,1756.835,-76.576,-347.111,1722.753,-85.321,-486.328,1674.712,-96.571,-708.509,1644.021,-129.241,-671.034,1653.965,-261.334,-615.100,1689.855,-293.947,-383.775,1854.579,-310.814,-201.532,2009.698,-313.578,-116.808,2061.998,-307.570,-40.143,2143.110,-253.392,-72.249,1958.558,-60.656,-672.247,1642.119,65.017,-623.450,1623.937,141.979,-354.785,1705.947,184.796,-154.568,1836.734,198.903,-72.001,1769.761,197.933,37.437,1760.151,168.647,-30.683,1814.610,-162.051,-163.608,1767.166,-118.553,247.896,1783.131,-73.848,640.885,1769.556,-83.591,760.035,1922.069,16.184,-168.025,1747.519,53.851,201.843,1928.884,27.395,596.131,1867.458,85.265,707.159,1994.388,-98.444,-792.958,1646.162,-83.546,-819.623,1809.548,-112.647,-859.189,1778.892,-182.265,-858.192,1667.771,-58.734,-855.011,1777.986,-11.461,-858.870,1651.029
10,-65.363,-168.435,1754.339,-79.370,-349.314,1718.456,-92.692,-487.941,1668.819,-104.068,-710.754,1639.278,-136.656,-673.256,1649.933,-265.732,-613.073,1690.870,-298.906,-385.231,1861.295,-310.299,-207.584,2022.900,-316.655,-115.771,2061.546,-310.290,-26.304,2128.636,-248.785,-82.661,1968.969,-68.251,-674.316,1636.294,56.601,-622.364,1619.056,136.855,-353.335,1698.894,186.908,-154.755,1830.565,191.071,-74.105,1759.648,189.817,34.651,1742.560,170.038,-26.736,1822.170,-159.107,-163.350,1765.297,-117.005,249.382,1775.003,-73.280,643.124,1756.396,-75.509,765.687,1907.012,19.170,-173.021,1744.458,54.569,198.033,1925.869,35.569,598.348,1923.830,83.548,701.214,2061.813,-105.628,-795.378,1641.819,-82.319,-817.325,1805.284,-111.485,-858.701,1776.935,-186.266,-862.902,1668.957,-57.730,-852.759,1773.408,-16.123,-858.370,1644.244
11,-62.635,-164.336,1748.936,-79.414,-344.941,1710.862,-94.318,-483.176,1659.654,-103.445,-706.772,1631.566,-136.440,-669.490,1642.247,-267.778,-614.975,1685.052,-299.123,-392.959,1864.326,-310.944,-216.277,2027.722,-313.630,-120.434,2056.246,-299.484,-23.565,2111.170,-252.823,-86.427,1985.118,-67.983,-669.878,1628.072,57.756,-619.785,1609.500,136.727,-349.522,1688.759,187.701,-147.234,1815.308,189.064,-73.092,1737.193,188.794,35.801,1719.409,166.946,-21.358,1824.303,-156.698,-157.449,1757.722,-116.450,256.475,1755.070,-72.588,650.394,1725.465,-83.162,782.824,1867.682,22.186,-170.546,1741.013,52.476,198.856,1928.663,51.307,591.641,2012.522,87.799,679.916,2163.972,-104.043,-791.573,1634.667,-83.273,-813.425,1798.852,-112.494,-854.667,1770.109,-185.901,-858.388,1660.832,-58.521,-849.247,1767.343,-15.012,-855.570,1638.530
12,-62.577,-165.082,1746.454,-79.301,-345.198,1708.313,-94.214,-483.327,1657.906,-103.230,-706.459,1630.661,-136.075,-669.306,1641.638,-265.467,-613.629,1687.469,-298.279,-394.637,1869.028,-313.201,-218.354,2031.706,-313.447,-126.879,2071.562,-295.962,-37.781,2137.082,-257.503,-83.557,2003.042,-67.981,-669.598,1626.606,57.422,-620.428,1605.940,136.617,-351.120,1685.508,189.178,-148.924,1810.362,188.246,-73.819,1733.545,186.103,35.077,1717.743,162.646,-27.662,1827.175,-156.365,-158.334,1755.711,-116.931,254.545,1747.592,-72.093,646.845,1711.981,-82.556,781.003,1851.898,21.995,-171.166,1738.106,45.430,197.093,1926.668,53.188,580.100,2043.917,82.913,665.854,2197.743,-103.613,-791.038,1634.009,-82.099,-813.327,1797.612,-111.408,-854.367,1768.964,-185.168,-857.722,1660.315,-57.583,-848.979,1765.956,-14.820,-854.928,1637.237
13,-60.559,-163.430,1740.747,-75.249,-343.387,1702.945,-89.614,-480.821,1651.423,-99.418,-703.599,1625.584,-131.895,-666.444,1637.129,-256.723,-606.402,1688.719,-296.366,-391.920,1873.303,-313.066,-222.739,2042.457,-318.468,-136.483,2091.897,-307.838,-55.030,2167.630,-255.774,-92.230,2003.234,-64.325,-666.868,1620.513,61.224,-618.898,1599.845,136.203,-350.679,1684.704,188.870,-148.905,1809.174,188.175,-74.053,1732.430,186.007,34.725,1717.486,164.244,-26.143,1824.408,-153.819,-158.538,1753.702,-118.381,253.282,1731.374,-77.308,643.884,1683.992,-79.889,783.513,1818.230,23.537,-167.841,1729.066,39.423,200.610,1916.077,50.875,567.453,2074.529,78.014,637.855,2235.991,-99.782,-787.978,1629.359,-79.559,-811.213,1792.631,-108.524,-852.023,1763.561,-181.272,-854.790,1654.554,-54.801,-846.557,1761.013,-11.120,-851.631,1632.873
14,-58.932,-160.158,1737.290,-73.138,-339.919,1702.102,-86.778,-477.905,1653.658,-93.907,-699.789,1627.154,-126.745,-663.177,1638.512,-251.789,-603.206,1687.898,-290.941,-383.028,1863.891,-309.164,-207.942,2025.327,-320.916,-121.056,2071.653,-318.337,-37.693,2145.315,-265.355,-83.407,1960.124,-59.321,-662.811,1622.493,65.675,-614.392,1603.177,136.279,-346.642,1689.217,184.277,-146.038,1815.536,190.300,-66.868,1744.151,186.259,41.688,1731.416,164.301,-39.889,1763.675,-151.942,-155.131,1749.163,-119.623,254.663,1717.735,-81.429,642.520,1659.910,-79.662,780.645,1794.585,24.940,-164.690,1726.584,31.929,205.187,1907.527,35.704,572.741,2060.525,67.839,634.898,2223.649,-93.377,-783.837,1630.647,-72.221,-812.119,1792.312,-102.462,-851.131,1762.548,-176.065,-848.844,1654.749,-48.856,-847.065,1759.578,-6.809,-849.669,1631.397
15,-59.466,-156.435,1737.869,-72.848,-337.263,1706.337,-85.918,-476.472,1660.525,-89.881,-697.496,1624.554,-123.429,-661.699,1636.793,-255.360,-608.815,1676.099,-283.731,-382.482,1847.088,-293.568,-201.743,2003.565,-303.520,-117.731,2055.629,-298.752,-39.196,2134.591,-246.838,-79.939,1938.184,-55.594,-659.906,1622.139,69.944,-613.156,1600.687,139.248,-347.615,1695.855,186.814,-148.410,1825.324,191.761,-66.852,1756.306,181.476,41.575,1744.358,166.798,-39.944,1773.974,-152.641,-151.627,1749.842,-119.940,258.224,1710.970,-81.671,645.506,1645.190,-84.838,784.788,1779.130,24.553,-160.770,1727.073,37.433,210.944,1905.551,45.157,579.912,2056.800,97.921,643.563,2214.219,-88.412,-781.751,1624.536,-70.694,-805.749,1787.598,-100.497,-845.534,1758.221,-171.957,-845.953,1648.694,-46.733,-841.700,1756.260,-1.958,-847.908,1628.881
16,-53.574,-149.689,1741.840,-67.766,-329.021,1706.950,-80.890,-466.581,1658.311,-76.751,-684.110,1609.422,-111.559,-650.367,1622.999,-243.358,-607.301,1671.303,-282.361,-388.108,1847.363,-307.063,-208.702,2002.138,-307.140,-114.795,2033.180,-295.898,-22.040,2093.080,-250.820,-81.664,1943.934,-43.852,-645.519,1609.958,82.473,-599.699,1596.233,145.496,-340.398,1707.731,189.176,-144.465,1841.523,193.329,-67.276,1768.274,183.252,40.988,1759.433,167.915,-27.764,1800.374,-146.581,-144.180,1751.356,-119.992,263.401,1703.914,-81.491,647.665,1631.199,-102.575,803.683,1741.832,30.295,-154.657,1733.259,36.735,219.867,1901.801,41.687,591.573,2041.460,41.890,671.457,2199.449,-72.469,-767.756,1604.455,-76.072,-787.776,1768.244,-106.323,-825.052,1736.612,-164.245,-821.774,1620.040,-52.820,-826.917,1740.834,4.959,-842.071,1620.243
17,-46.078,-154.052,1746.592,-61.244,-334.333,1711.944,-74.656,-473.037,1664.323,-75.514,-693.957,1626.343,-109.834,-658.467,1637.468,-241.493,-609.023,1682.266,-279.090,-380.016,1848.257,-298.096,-194.995,1999.105,-288.703,-102.912,1962.809,-270.265,6.462,1950.785,-247.960,-73.596,1967.935,-41.398,-656.082,1625.685,84.464,-606.525,1613.819,150.343,-344.236,1720.518,197.151,-147.822,1854.833,202.184,-60.928,1792.511,183.574,42.475,1761.087,182.205,-13.839,1831.491,-139.685,-147.675,1754.380,-117.625,260.384,1692.258,-85.307,644.553,1606.108,-105.477,798.787,1721.085,38.331,-159.803,1739.569,39.584,223.583,1892.878,39.659,603.889,2014.202,33.104,686.998,2171.433,-73.438,-778.272,1625.684,-59.701,-810.375,1787.880,-90.322,-847.716,1756.133,-159.688,-840.556,1645.363,-36.383,-845.710,1755.302,10.640,-847.653,1628.472
18,-42.979,-158.030,1749.862,-57.524,-338.246,1715.212,-70.371,-476.523,1666.483,-69.112,-697.077,1627.214,-103.736,-662.021,1638.630,-235.008,-612.995,1684.706,-275.018,-381.366,1846.132,-290.161,-197.224,1998.255,-259.790,-109.243,1963.473,-266.742,-42.847,1874.168,-256.834,-76.944,1933.342,-35.399,-658.881,1626.696,89.808,-607.930,1614.762,157.898,-347.994,1725.280,206.086,-155.442,1864.348,215.907,-69.216,1801.781,196.161,38.070,1812.316,184.295,-27.344,1847.319,-136.593,-151.846,1756.995,-114.801,254.441,1685.548,-84.360,637.439,1594.730,-104.638,792.722,1708.067,41.437,-163.606,1743.430,40.522,222.524,1888.980,38.241,605.266,2001.504,37.010,688.111,2158.882,-66.194,-781.310,1626.048,-55.551,-812.107,1788.627,-85.608,-849.639,1756.631,-152.834,-843.283,1644.594,-31.692,-847.711,1756.795,17.665,-850.733,1630.965
19,-36.262,-165.043,1757.311,-50.971,-346.238,1721.097,-63.856,-485.222,1671.322,-63.225,-707.637,1633.720,-98.054,-672.061,1644.435,-229.719,-621.599,1691.107,-271.364,-384.218,1847.163,-291.667,-192.384,1991.591,-285.997,-94.588,1971.255,-251.090,-16.321,1898.730,-269.876,-58.926,2011.684,-29.074,-669.358,1633.328,97.024,-617.095,1627.139,165.481,-358.547,1745.683,212.746,-164.687,1886.169,218.675,-70.987,1833.354,192.032,23.278,1884.166,186.087,-36.117,1885.116,-130.542,-158.762,1764.175,-114.925,249.657,1686.958,-84.054,629.332,1573.320,-100.180,787.247,1685.967,48.754,-170.708,1751.121,46.787,221.751,1887.547,40.443,610.023,1990.340,53.170,697.766,2145.936,-60.719,-792.471,1633.319,-56.039,-825.193,1796.969,-82.873,-863.970,1762.936,-145.523,-859.327,1647.167,-28.814,-859.372,1765.662,26.764,-858.213,1641.399
20,-36.191,-165.082,1757.356,-50.865,-346.285,1721.136,-63.720,-485.264,1671.328,-63.049,-707.668,1633.620,-97.888,-672.099,1644.330,-229.594,-621.644,1690.910,-271.338,-384.191,1846.846,-291.792,-192.263,1991.141,-286.282,-94.491,1970.634,-251.735,-15.932,1898.246,-270.065,-58.680,2010.880,-28.899,-669.386,1633.267,97.214,-617.126,1627.279,165.612,-358.840,1746.451,212.703,-165.443,1887.644,218.749,-71.408,1835.432,192.383,23.031,1886.073,186.218,-36.731,1887.832,-130.476,-158.817,1764.211,-114.926,249.600,1686.898,-83.977,629.155,1572.837,-100.250,787.186,1685.311,48.829,-170.731,1751.175,46.763,221.746,1887.587,40.328,610.036,1990.358,52.858,698.022,2145.840,-60.536,-792.505,1633.180,-55.739,-825.438,1796.791,-82.528,-864.213,1762.716,-145.234,-859.512,1646.974,-28.473,-859.536,1765.426,27.054,-858.125,1641.138
21,-28.698,-164.835,1768.583,-44.786,-343.359,1729.432,-59.087,-479.833,1677.618,-50.237,-693.300,1612.777,-86.026,-660.971,1627.435,-220.250,-617.910,1669.180,-268.218,-386.723,1827.347,-275.500,-215.578,1993.331,-290.112,-118.876,2008.876,-261.902,-19.970,1966.800,-263.964,-72.021,1982.199,-17.839,-654.490,1617.522,107.213,-603.089,1614.139,170.692,-364.946,1766.154,221.917,-178.480,1910.894,224.294,-86.543,1856.940,207.472,9.810,1905.558,193.673,-54.017,1943.034,-121.853,-158.308,1777.104,-113.396,244.581,1692.774,-85.933,608.324,1545.291,-106.945,772.434,1644.005,55.305,-170.720,1760.900,49.591,221.354,1884.929,40.922,607.005,1981.297,42.831,713.550,2122.947,-44.689,-776.396,1601.753,-50.766,-802.099,1764.882,-79.606,-838.995,1731.411,-135.562,-833.048,1613.807,-26.092,-839.793,1736.574,34.249,-849.525,1616.491
22,-12.059,-167.432,1775.685,-29.273,-344.366,1735.109,-44.350,-479.306,1682.067,-36.012,-692.318,1620.476,-71.759,-659.207,1632.111,-209.295,-621.629,1664.027,-250.853,-378.406,1801.456,-262.422,-183.917,1936.488,-289.350,-100.211,1980.694,-259.278,5.808,1973.472,-262.174,-43.706,1962.344,-3.322,-654.457,1627.147,122.295,-607.734,1637.326,190.274,-368.607,1782.292,231.995,-195.635,1943.430,224.333,-95.725,1908.957,202.873,-12.710,1975.528,206.457,-71.859,1945.062,-104.620,-160.298,1783.843,-107.845,243.269,1716.463,-86.978,594.484,1545.814,-97.573,768.328,1625.359,71.407,-173.866,1768.328,59.891,220.986,1873.282,42.623,609.103,1945.465,44.017,726.161,2077.105,-31.705,-775.126,1610.743,-49.407,-806.895,1770.899,-78.576,-839.889,1734.386,-126.415,-824.950,1614.903,-25.999,-844.882,1742.522,40.246,-854.030,1626.504
23,-4.949,-173.007,1780.592,-20.636,-354.283,1742.874,-35.309,-492.847,1691.363,-31.551,-715.117,1649.932,-67.233,-679.610,1658.439,-208.331,-639.691,1684.272,-244.558,-374.498,1790.132,-255.600,-157.729,1896.193,-295.459,-96.034,1964.487,-293.372,16.220,1956.660,-252.838,-16.367,1951.006,2.591,-676.780,1652.982,129.359,-625.225,1658.871,196.726,-369.958,1786.583,219.134,-200.968,1962.045,226.098,-99.522,1925.684,205.529,4.741,1956.409,200.443,-86.449,1935.021,-99.086,-167.176,1791.720,-110.937,246.031,1737.052,-86.755,592.538,1541.730,-98.628,772.058,1617.267,79.939,-178.266,1770.558,63.584,225.770,1870.473,41.132,621.916,1939.211,39.736,732.552,2080.588,-28.984,-800.144,1648.239,-26.825,-839.862,1810.813,-55.473,-875.885,1775.031,-117.347,-863.284,1659.067,-1.132,-874.146,1778.126,55.230,-870.688,1653.890
24,-2.769,-169.911,1782.329,-18.304,-350.090,1743.359,-33.254,-487.713,1691.303,-23.744,-705.924,1636.749,-60.081,-672.393,1648.523,-200.196,-636.930,1681.442,-239.578,-370.311,1778.787,-254.661,-151.292,1877.004,-305.870,-95.948,1942.464,-291.998,15.231,1943.627,-250.421,-12.636,1933.094,9.064,-666.839,1640.917,135.253,-615.607,1647.877,197.348,-371.716,1795.899,234.197,-195.670,1960.116,218.757,-94.553,1927.013,187.099,8.995,1906.883,196.950,-90.287,1924.749,-96.282,-164.648,1795.270,-112.332,248.233,1755.232,-85.718,580.477,1540.049,-53.692,767.679,1580.885,81.556,-174.658,1770.660,65.574,229.173,1863.536,43.877,624.586,1926.023,41.744,731.420,2069.295,-18.478,-790.187,1629.902,-33.030,-823.454,1792.524,-61.446,-858.230,1755.756,-112.035,-845.200,1635.126,-7.831,-860.796,1763.390,58.378,-866.747,1644.901
25,-0.244,-171.598,1785.384,-13.708,-350.702,1744.392,-26.779,-487.273,1690.827,-16.562,-704.630,1636.857,-52.942,-671.110,1647.570,-193.331,-632.837,1672.411,-230.135,-363.137,1758.074,-256.580,-137.929,1835.175,-311.155,-73.939,1888.223,-265.200,27.067,1876.559,-236.664,-1.317,1893.891,16.116,-665.818,1641.893,141.610,-614.533,1649.854,199.213,-374.584,1803.630,234.810,-197.345,1965.319,203.342,-102.740,1926.302,170.231,-22.379,1859.410,178.122,-89.975,1956.626,-93.567,-167.268,1797.115,-113.149,245.667,1797.314,-102.358,553.850,1550.339,-89.294,746.303,1564.999,83.910,-175.503,1774.805,66.203,229.840,1851.710,40.274,625.736,1896.258,52.180,739.357,2032.741,-11.420,-788.563,1630.215,-28.353,-827.312,1790.669,-56.449,-860.363,1752.474,-105.107,-842.666,1632.239,-3.188,-863.663,1760.675,64.264,-865.966,1643.414
26,1.321,-176.303,1779.910,-6.223,-355.436,1739.274,-14.100,-492.144,1685.896,-9.227,-709.648,1633.762,-44.739,-675.044,1643.381,-183.354,-630.708,1666.165,-223.756,-359.922,1744.461,-258.649,-132.257,1808.276,-308.353,-63.709,1860.010,-269.105,39.086,1842.960,-244.352,3.152,1874.597,24.414,-671.879,1639.279,151.120,-625.590,1652.223,196.821,-379.455,1798.898,234.051,-175.482,1923.740,209.585,-89.237,1865.624,187.007,-21.457,1782.712,190.843,-70.276,1878.253,-92.199,-174.374,1788.770,-115.690,235.685,1827.233,-110.010,534.731,1570.383,-90.474,726.781,1569.101,85.653,-178.042,1771.921,72.467,227.708,1842.673,48.936,623.533,1881.260,65.232,736.223,2017.573,-6.477,-793.568,1627.822,-33.917,-830.996,1786.769,-58.301,-865.080,1747.141,-98.496,-849.917,1623.774,-5.816,-866.921,1759.164,69.799,-868.701,1647.328
27,9.379,-177.307,1772.684,-0.260,-355.884,1732.171,-9.960,-492.138,1678.968,-8.634,-710.677,1633.885,-43.500,-674.929,1640.547,-181.263,-626.663,1657.278,-220.140,-351.735,1717.075,-253.839,-120.668,1765.050,-290.661,-50.426,1824.257,-260.027,46.105,1778.677,-231.214,14.913,1829.089,25.657,-673.772,1640.010,151.674,-632.578,1666.341,188.503,-377.713,1798.405,219.916,-164.350,1906.878,195.422,-99.112,1826.256,166.952,-36.584,1741.422,154.872,-66.267,1851.538,-83.783,-174.503,1782.486,-117.699,226.727,1867.180,-112.327,523.819,1609.605,-110.424,714.386,1637.108,93.388,-179.837,1763.844,74.618,226.761,1821.030,46.307,622.251,1847.375,56.147,740.810,1978.642,-7.991,-794.571,1630.650,-23.323,-829.600,1791.322,-50.136,-864.433,1754.210,-99.268,-851.625,1634.211,2.967,-865.625,1762.359,70.040,-868.531,1645.622
28,7.652,-174.835,1768.710,-0.324,-353.853,1729.363,-8.648,-490.715,1677.286,-8.084,-709.014,1630.474,-42.819,-673.019,1636.677,-180.219,-622.903,1651.526,-218.099,-345.877,1702.308,-250.990,-113.086,1742.503,-268.979,-39.523,1806.304,-243.700,59.461,1762.595,-222.515,20.598,1804.349,26.377,-672.416,1637.628,150.832,-630.811,1670.334,188.355,-375.200,1801.091,220.491,-161.130,1908.232,189.935,-96.465,1829.158,169.748,-49.991,1732.400,170.182,-55.936,1843.426,-85.616,-172.755,1778.151,-117.381,223.985,1883.391,-117.512,529.510,1635.490,-124.221,717.376,1677.635,91.756,-176.711,1760.197,73.152,230.801,1812.258,44.726,626.786,1833.755,53.821,743.393,1966.937,-8.035,-792.927,1626.580,-25.034,-826.460,1787.493,-51.050,-861.961,1750.399,-98.829,-850.882,1629.610,1.984,-862.536,1759.222,70.571,-865.981,1643.300
