125,238.261,-190.810,1620.780,237.159,-351.158,1613.198,231.568,-477.585,1591.861,238.974,-672.224,1576.903,208.389,-642.018,1586.771,85.167,-621.846,1617.675,-37.882,-444.127,1740.574,17.263,-374.413,1929.397,9.531,-334.734,2006.033,-34.023,-319.173,1920.510,48.101,-273.144,1884.234,266.491,-637.995,1570.195,374.684,-607.257,1533.419,486.464,-397.189,1620.410,469.292,-331.902,1820.678,386.481,-307.770,1856.222,315.001,-286.676,1916.047,359.781,-356.363,1747.352,159.841,-191.412,1644.895,139.322,145.018,1771.999,90.808,465.821,1656.894,94.794,614.320,1736.568,308.975,-190.268,1599.035,327.055,129.028,1763.976,276.935,472.873,1747.160,317.001,581.499,1850.354,245.074,-745.225,1582.916,259.159,-698.267,1718.941,228.713,-737.649,1711.283,165.894,-775.739,1624.019,275.633,-741.003,1710.608,312.577,-802.677,1617.171
126,240.970,-185.595,1621.006,240.784,-346.109,1611.942,237.105,-473.209,1593.198,244.219,-667.853,1574.774,213.651,-637.740,1585.248,90.166,-617.513,1615.862,-25.810,-433.528,1737.155,27.061,-355.047,1923.515,13.302,-323.831,2003.302,-25.218,-306.725,1915.524,50.664,-247.476,1889.505,271.812,-633.498,1568.606,381.008,-604.788,1532.597,485.280,-390.177,1618.918,475.015,-272.343,1794.438,402.037,-284.708,1851.454,326.213,-292.606,1909.324,375.351,-348.025,1755.083,162.392,-186.859,1644.997,139.891,146.555,1780.926,90.780,465.506,1659.566,98.204,618.985,1729.489,311.827,-184.456,1599.374,327.133,134.070,1767.227,275.686,477.847,1743.672,313.682,581.429,1852.999,250.238,-741.066,1579.496,262.012,-693.628,1715.802,233.419,-734.450,1708.051,172.438,-775.388,1620.551,280.516,-735.591,1707.408,320.452,-795.406,1613.772
127,247.570,-187.761,1619.301,249.443,-349.192,1612.482,246.254,-476.758,1592.386,251.578,-672.316,1572.523,221.519,-641.964,1584.607,98.532,-618.779,1617.776,-13.284,-426.175,1731.991,31.445,-337.633,1917.163,18.397,-313.957,2000.081,-14.486,-292.355,1910.471,57.739,-227.280,1893.685,279.169,-637.884,1565.243,385.128,-611.237,1517.808,488.356,-399.572,1615.679,485.926,-341.945,1820.438,406.849,-303.590,1853.511,333.964,-276.862,1910.319,369.343,-348.677,1751.778,168.878,-189.729,1644.279,150.830,141.151,1791.467,91.910,460.348,1670.136,98.726,607.614,1754.137,318.530,-185.987,1596.776,330.467,133.356,1767.266,272.633,477.340,1736.459,310.371,582.065,1845.908,257.473,-745.954,1576.597,268.594,-684.186,1707.908,239.898,-725.823,1704.309,179.067,-775.988,1620.843,287.237,-727.002,1704.029,327.866,-796.619,1616.938
128,252.608,-181.960,1615.752,253.807,-344.043,1606.406,251.812,-472.736,1589.638,255.162,-669.045,1567.561,225.385,-638.413,1580.394,102.006,-616.371,1615.262,-10.838,-423.900,1731.301,30.877,-331.195,1916.279,19.556,-310.237,2000.610,-11.734,-288.725,1909.904,57.027,-219.612,1895.924,283.101,-634.618,1560.265,389.463,-609.709,1511.379,488.217,-397.691,1616.047,477.855,-367.862,1827.445,407.965,-312.007,1857.414,337.782,-271.381,1910.009,368.498,-348.660,1751.157,173.494,-183.984,1640.700,149.350,141.677,1802.232,98.738,460.297,1671.282,104.344,594.942,1775.709,323.949,-180.135,1593.256,329.398,140.586,1765.166,275.871,487.674,1743.788,315.810,584.671,1860.410,260.475,-743.122,1570.806,270.410,-684.976,1704.614,242.493,-727.297,1699.700,182.411,-776.383,1614.316,290.072,-727.435,1699.373,332.334,-793.713,1609.718
129,260.580,-181.234,1615.892,261.305,-344.793,1608.398,257.863,-474.334,1589.929,264.650,-672.880,1574.660,233.712,-641.988,1585.244,109.813,-612.256,1616.502,-9.813,-421.275,1732.845,21.082,-320.821,1917.951,22.339,-303.488,2004.598,-6.718,-285.182,1911.568,58.288,-211.065,1899.280,292.681,-638.044,1567.313,401.469,-608.936,1523.897,502.101,-388.575,1613.847,485.238,-326.816,1819.675,398.634,-307.373,1853.964,320.382,-291.206,1909.790,368.263,-350.378,1751.629,180.902,-182.758,1641.425,147.849,140.772,1812.377,106.778,460.287,1672.681,105.743,591.852,1783.359,332.428,-179.861,1592.868,328.120,143.308,1766.769,280.721,493.393,1733.706,313.395,595.393,1850.114,270.789,-747.350,1580.728,282.340,-695.735,1718.389,252.715,-737.096,1711.296,190.753,-780.170,1622.744,300.664,-738.923,1711.067,341.251,-802.759,1617.598
130,262.165,-181.174,1614.313,262.913,-344.417,1606.299,259.614,-473.720,1587.784,266.934,-671.914,1572.798,235.913,-641.135,1583.127,111.725,-612.208,1612.987,-11.080,-425.107,1731.324,31.014,-339.305,1921.100,28.587,-251.383,1927.881,-19.282,-322.262,1878.042,50.795,-326.175,1806.361,294.885,-637.084,1565.613,403.795,-608.055,1523.053,506.951,-388.283,1610.224,491.903,-316.787,1812.612,405.193,-303.660,1849.094,329.867,-295.457,1910.138,377.668,-347.100,1742.983,182.616,-182.788,1639.755,155.405,138.664,1814.220,112.780,460.732,1682.655,125.968,590.234,1794.506,333.897,-179.719,1591.370,328.059,142.984,1764.717,280.410,492.200,1729.647,312.779,594.049,1845.892,273.189,-746.231,1578.975,285.170,-692.956,1715.684,254.294,-733.339,1708.954,191.854,-775.634,1620.634,302.069,-736.765,1709.223,341.283,-803.275,1617.319
131,261.628,-183.477,1606.843,264.355,-345.931,1599.217,263.833,-474.894,1582.567,271.985,-672.071,1567.256,240.609,-641.493,1576.059,116.037,-617.068,1605.585,-5.754,-425.280,1714.493,45.383,-359.934,1908.993,49.927,-272.999,1920.350,-15.817,-323.301,1866.941,56.945,-341.804,1794.380,300.113,-637.370,1561.681,410.717,-603.850,1529.754,508.616,-381.532,1612.770,489.157,-318.701,1816.554,410.586,-318.490,1869.109,347.776,-326.674,1942.353,391.970,-304.374,1733.788,181.075,-185.787,1627.259,160.356,121.953,1822.414,129.536,456.872,1729.923,130.739,583.025,1845.060,334.266,-181.394,1588.433,329.529,147.551,1745.612,285.115,497.050,1734.366,320.291,587.287,1858.118,277.928,-746.053,1573.418,293.643,-691.669,1708.542,265.854,-734.191,1703.664,202.152,-781.445,1619.594,313.452,-733.828,1701.109,352.117,-797.118,1607.469
132,262.145,-187.760,1605.125,267.391,-351.243,1597.952,268.596,-480.985,1580.697,276.960,-679.587,1567.143,245.306,-648.738,1575.492,119.844,-623.228,1604.112,-5.953,-429.423,1708.653,41.050,-370.593,1907.738,114.493,-322.410,1917.418,31.167,-363.845,1883.167,80.930,-383.322,1793.608,305.306,-644.702,1561.426,416.976,-608.709,1533.141,514.996,-382.965,1611.894,486.296,-300.844,1809.105,416.332,-314.918,1872.035,366.081,-330.433,1954.099,383.411,-291.230,1745.644,181.147,-191.268,1625.842,160.480,119.047,1821.429,131.797,463.000,1756.976,138.781,583.697,1879.209,335.184,-184.596,1586.443,328.963,148.055,1741.332,277.360,498.931,1730.798,313.019,588.757,1856.018,282.912,-753.995,1574.063,283.793,-694.937,1709.184,258.422,-739.189,1703.135,204.513,-792.111,1614.659,306.300,-736.516,1704.822,356.524,-800.698,1616.415
133,262.135,-183.449,1598.062,267.327,-344.317,1588.870,268.903,-472.125,1572.340,267.162,-666.387,1545.001,237.580,-635.132,1555.480,115.106,-614.708,1591.112,-4.512,-427.313,1704.826,31.849,-371.610,1903.575,84.811,-425.164,1947.145,39.936,-372.706,1878.093,91.241,-425.945,1815.100,296.789,-633.186,1541.750,410.565,-608.714,1517.696,520.936,-399.656,1611.776,493.641,-347.918,1815.794,423.789,-326.332,1874.380,364.042,-323.717,1949.445,390.212,-294.931,1750.607,182.801,-187.262,1619.983,160.818,111.303,1823.067,134.355,456.012,1821.158,145.437,569.270,1946.487,333.674,-180.011,1578.295,325.406,149.939,1725.439,278.152,496.093,1725.214,310.140,587.578,1847.139,269.279,-740.156,1546.532,282.347,-656.919,1664.792,256.511,-700.118,1669.741,195.504,-766.952,1599.495,303.642,-698.487,1666.893,344.671,-778.945,1590.339
134,260.788,-181.190,1597.197,265.892,-340.566,1584.132,268.777,-467.625,1569.728,267.471,-659.976,1539.625,237.965,-629.122,1550.090,116.536,-608.555,1585.682,-4.788,-427.460,1703.577,34.259,-373.215,1900.543,104.185,-408.964,1936.451,40.404,-370.680,1874.352,82.886,-419.042,1802.242,296.909,-626.980,1537.314,411.586,-604.345,1521.634,520.275,-394.957,1611.654,481.445,-313.299,1801.889,419.705,-291.801,1868.003,372.046,-286.502,1950.299,383.652,-263.012,1737.096,182.511,-185.601,1620.425,160.577,109.348,1823.933,135.954,450.610,1849.545,150.176,558.574,1977.477,331.375,-177.213,1576.251,324.169,150.924,1720.778,277.012,494.418,1720.592,308.449,587.791,1839.695,269.568,-733.200,1540.053,275.058,-655.001,1660.969,250.561,-698.760,1663.110,195.061,-763.982,1588.340,297.341,-695.673,1662.370,343.643,-771.212,1585.197
135,254.793,-182.965,1590.780,264.319,-342.621,1575.924,272.979,-470.477,1567.672,274.242,-664.468,1543.693,244.108,-633.498,1552.656,122.281,-611.195,1587.676,-5.277,-427.220,1696.241,32.016,-374.154,1894.738,107.911,-335.027,1909.760,24.970,-366.374,1869.723,72.824,-396.916,1787.255,303.486,-631.109,1540.835,418.431,-604.493,1530.867,521.656,-389.301,1616.341,478.399,-270.399,1785.781,420.947,-261.886,1858.863,380.923,-268.955,1945.422,377.641,-225.967,1725.596,176.064,-189.734,1613.044,154.570,112.652,1808.031,129.385,443.422,1900.866,141.202,510.023,2055.381,325.786,-176.861,1570.704,323.622,154.461,1711.632,276.103,499.298,1712.313,307.923,593.306,1831.615,277.107,-737.904,1546.538,277.805,-636.501,1649.729,250.062,-677.710,1658.202,196.439,-754.235,1592.656,297.022,-677.282,1661.456,344.446,-769.754,1605.637
136,254.045,-185.705,1589.289,264.099,-345.530,1575.065,273.235,-473.520,1567.660,273.891,-667.820,1544.758,243.739,-636.615,1553.009,121.778,-610.636,1585.349,-6.312,-428.569,1696.972,21.174,-377.650,1897.814,94.909,-335.835,1916.381,14.933,-368.903,1871.748,65.235,-389.647,1789.056,303.388,-634.603,1542.245,418.409,-607.020,1534.884,521.086,-389.382,1615.351,486.246,-254.499,1774.699,435.730,-234.942,1850.825,401.913,-231.883,1940.312,383.528,-214.533,1713.150,175.037,-192.588,1610.786,153.630,111.942,1803.022,130.376,438.488,1911.192,139.851,490.269,2071.597,325.290,-179.498,1569.903,322.257,152.951,1708.972,275.257,498.173,1709.481,309.315,586.171,1832.861,276.311,-741.319,1548.063,282.304,-641.343,1652.646,255.775,-683.145,1662.289,199.043,-759.618,1599.166,302.877,-682.016,1662.457,347.932,-772.979,1602.154
137,245.932,-193.802,1586.305,260.554,-353.135,1577.384,272.030,-480.479,1569.349,270.873,-674.487,1549.616,240.995,-642.888,1556.483,119.015,-612.378,1582.522,-15.360,-440.244,1700.536,-9.544,-423.721,1908.133,-21.469,-349.519,1950.948,-48.349,-405.345,1876.240,10.902,-361.647,1813.611,300.752,-641.785,1547.432,415.047,-612.078,1544.568,520.616,-392.668,1612.994,480.605,-237.681,1750.424,467.569,-194.071,1831.673,460.976,-134.660,1906.027,389.454,-167.116,1700.814,166.576,-202.119,1604.789,146.146,109.897,1782.378,124.249,422.816,1922.759,145.282,482.095,2078.837,317.490,-186.301,1569.637,319.776,149.911,1696.079,273.068,494.034,1696.143,297.990,601.881,1804.392,272.260,-747.709,1554.137,275.205,-646.541,1657.043,249.040,-688.360,1666.755,194.507,-766.086,1603.895,295.963,-686.711,1667.776,342.968,-777.710,1609.810
138,244.429,-195.491,1584.138,259.557,-354.492,1576.031,271.587,-481.595,1569.246,268.546,-675.364,1551.371,239.006,-643.451,1557.653,117.670,-611.349,1583.497,-17.084,-440.211,1701.463,-9.167,-424.665,1908.640,-24.446,-350.575,1950.208,-48.989,-406.854,1875.293,10.134,-362.932,1813.726,298.728,-643.067,1549.156,412.797,-613.420,1546.572,518.603,-394.247,1613.469,486.602,-237.419,1750.248,470.744,-203.840,1835.447,462.029,-151.939,1914.787,389.883,-174.042,1707.006,164.811,-203.906,1600.602,145.326,107.711,1777.515,125.028,418.236,1921.688,146.135,484.702,2074.456,316.223,-187.903,1569.292,314.223,148.321,1693.610,272.829,492.411,1693.595,294.383,601.988,1800.368,269.110,-748.400,1556.584,268.890,-647.394,1659.278,235.799,-684.820,1663.936,182.355,-754.731,1592.032,281.509,-689.868,1672.975,324.110,-787.295,1623.103
139,243.338,-199.142,1584.884,257.516,-359.765,1581.837,268.194,-488.091,1575.357,263.030,-683.847,1562.284,233.589,-651.199,1567.814,111.583,-614.399,1589.257,-17.249,-437.278,1709.406,-16.174,-417.325,1918.119,-33.398,-339.329,1952.721,-51.074,-405.051,1882.652,10.233,-363.595,1819.237,293.812,-651.672,1559.214,408.367,-621.155,1550.324,519.394,-400.978,1613.443,504.326,-246.440,1758.258,483.687,-222.648,1846.533,468.235,-175.015,1928.452,400.061,-191.079,1718.705,162.279,-206.543,1597.882,143.680,106.842,1777.920,125.668,421.352,1920.679,135.336,478.078,2079.955,316.432,-192.468,1573.162,309.244,147.707,1695.300,270.608,495.015,1689.359,293.539,600.868,1801.372,262.816,-757.347,1569.404,267.648,-654.423,1671.795,237.950,-694.415,1680.673,180.999,-769.573,1615.549,285.059,-696.039,1684.138,328.714,-791.576,1629.408
140,238.326,-198.214,1590.974,251.742,-359.992,1587.181,261.321,-489.176,1578.728,257.184,-686.589,1571.176,227.470,-653.766,1576.648,105.072,-616.095,1599.631,-10.484,-424.127,1713.891,13.351,-333.238,1902.926,-14.043,-250.234,1909.321,-25.433,-340.931,1873.039,7.183,-320.648,1786.158,287.845,-654.093,1566.335,403.698,-627.537,1552.195,513.083,-404.293,1614.433,492.781,-248.247,1759.126,469.774,-233.159,1849.392,451.172,-217.821,1943.006,378.862,-210.012,1723.445,157.393,-205.322,1607.906,142.789,110.861,1788.407,127.102,434.041,1917.128,146.309,508.874,2069.130,311.307,-191.803,1575.706,306.682,151.314,1697.069,271.477,501.303,1687.386,292.984,617.664,1790.381,257.699,-760.362,1580.393,268.205,-642.624,1666.517,239.511,-681.213,1683.333,178.841,-765.910,1633.746,287.086,-682.177,1683.735,328.447,-785.325,1640.487
141,228.491,-196.777,1599.964,240.134,-359.444,1598.283,248.219,-489.362,1590.794,241.975,-687.232,1576.696,212.488,-654.156,1583.347,89.515,-616.769,1606.960,-12.733,-420.243,1728.372,3.405,-308.415,1907.787,-23.453,-224.691,1903.574,-26.971,-320.842,1881.215,4.831,-308.622,1789.895,273.101,-654.772,1572.835,388.755,-624.658,1559.779,505.547,-402.933,1618.544,522.815,-246.512,1764.610,505.261,-255.810,1857.286,484.619,-247.327,1951.780,399.573,-233.780,1742.276,146.929,-202.782,1616.079,141.657,116.877,1794.195,133.759,447.500,1908.017,146.749,510.791,2066.621,302.038,-191.363,1585.433,302.002,155.777,1700.068,270.188,507.285,1681.457,298.383,616.791,1791.187,241.737,-761.595,1583.507,257.781,-672.143,1698.917,230.703,-714.949,1706.169,166.928,-784.419,1638.811,278.385,-714.529,1702.895,317.444,-800.430,1629.130
142,225.491,-194.586,1611.428,236.661,-357.141,1607.450,244.774,-486.834,1597.842,242.373,-685.011,1590.138,212.286,-652.342,1595.853,88.075,-619.434,1619.184,-12.840,-417.823,1732.785,0.919,-296.917,1906.251,-28.831,-214.518,1898.239,-26.649,-311.888,1882.142,3.797,-302.372,1788.866,272.819,-652.112,1585.101,388.035,-623.681,1566.348,502.271,-400.419,1623.573,527.726,-246.473,1770.865,517.229,-258.561,1864.222,509.341,-264.726,1960.735,404.046,-226.559,1759.261,143.033,-200.503,1621.666,139.419,119.054,1799.524,134.208,452.598,1903.895,141.098,540.316,2050.694,299.847,-189.251,1602.196,298.087,159.395,1711.369,270.466,509.668,1675.284,288.774,626.677,1779.058,243.624,-759.060,1599.330,272.170,-681.653,1720.755,245.788,-725.083,1726.460,174.958,-787.706,1659.567,292.834,-724.090,1718.260,323.439,-801.873,1632.583
143,212.204,-198.664,1629.594,224.852,-360.754,1623.269,234.498,-490.145,1614.073,230.967,-687.675,1600.896,201.009,-655.004,1606.671,77.826,-621.260,1632.830,-28.055,-421.919,1744.940,-15.886,-303.062,1919.491,-21.919,-215.960,1910.053,-36.304,-311.652,1891.414,1.618,-299.530,1799.636,261.710,-654.938,1597.602,377.889,-626.572,1588.506,504.778,-408.810,1637.714,533.174,-254.378,1783.411,517.079,-249.263,1876.448,498.435,-218.282,1966.310,412.796,-226.619,1760.781,129.808,-205.443,1638.551,127.217,115.181,1813.180,124.370,453.160,1899.859,134.419,542.931,2044.879,286.504,-192.551,1621.517,295.971,159.306,1717.028,269.239,507.225,1666.395,288.409,624.837,1768.913,231.460,-761.825,1608.071,241.963,-697.256,1739.208,204.998,-731.952,1733.246,143.425,-771.826,1643.882,250.943,-743.573,1738.512,284.364,-825.107,1657.807
144,208.762,-195.975,1640.092,219.839,-357.471,1632.834,227.998,-486.199,1620.842,223.203,-682.676,1604.816,193.588,-650.039,1611.118,70.345,-619.821,1638.613,-36.157,-423.029,1752.308,-4.601,-327.820,1937.555,-7.236,-240.406,1936.629,-48.953,-320.500,1898.207,0.047,-299.363,1816.698,254.019,-650.222,1601.947,369.816,-622.011,1594.054,491.940,-403.246,1645.337,513.541,-237.395,1777.755,504.488,-165.444,1837.829,489.996,-112.207,1916.958,436.371,-146.466,1717.936,126.642,-202.006,1648.951,125.112,116.494,1824.355,125.044,455.395,1901.166,134.465,557.258,2037.133,282.814,-190.537,1632.104,296.671,161.137,1721.878,269.060,506.467,1664.494,287.749,625.463,1764.485,223.240,-756.621,1610.867,231.313,-694.170,1742.531,196.358,-730.543,1736.236,136.524,-771.911,1646.983,242.711,-739.730,1740.936,279.638,-817.586,1658.863
145,205.731,-200.290,1657.201,216.310,-363.040,1651.211,224.255,-492.958,1642.187,220.791,-691.440,1636.106,190.767,-658.504,1641.031,65.789,-624.308,1658.699,-36.123,-421.970,1770.852,-19.942,-319.460,1955.913,-3.500,-233.069,1950.846,-51.876,-309.359,1910.716,-1.974,-298.481,1833.150,251.557,-658.721,1631.312,367.682,-633.436,1612.635,493.459,-416.725,1672.324,542.938,-294.588,1842.026,554.745,-288.153,1935.914,571.871,-287.874,2031.552,433.401,-233.091,1851.253,123.088,-206.020,1666.941,119.716,115.101,1842.976,117.639,460.517,1899.367,131.104,560.831,2037.662,280.254,-195.122,1648.419,289.208,159.857,1736.393,268.249,504.878,1661.500,288.781,621.421,1765.699,221.439,-765.512,1645.955,210.686,-709.016,1781.235,184.655,-752.084,1771.788,138.356,-801.370,1677.575,232.028,-751.158,1778.311,288.551,-815.375,1694.365
146,198.538,-200.785,1668.710,209.965,-364.432,1664.071,218.187,-494.902,1652.964,217.230,-694.602,1654.766,186.632,-661.696,1658.487,59.820,-628.098,1667.540,-37.961,-421.241,1778.299,-14.396,-333.227,1971.219,-1.649,-245.582,1972.573,-58.070,-307.668,1919.265,-3.257,-299.247,1849.316,247.735,-661.529,1648.560,363.066,-634.304,1624.224,481.034,-407.472,1665.663,536.572,-316.665,1853.676,545.637,-306.764,1948.100,564.700,-288.543,2042.175,468.402,-210.078,1848.665,115.479,-206.867,1678.682,120.018,118.139,1851.788,118.077,466.113,1904.455,139.487,567.060,2042.473,273.436,-195.300,1659.718,287.078,161.837,1746.842,267.005,506.223,1660.363,288.151,627.803,1759.911,218.853,-768.620,1667.610,218.976,-709.390,1803.038,188.349,-750.034,1795.223,133.500,-795.926,1703.111,236.070,-753.700,1799.958,282.983,-824.549,1714.486
147,195.195,-196.859,1681.497,200.627,-357.589,1670.123,204.372,-485.625,1655.782,192.834,-680.093,1632.494,164.504,-646.872,1639.960,39.766,-621.299,1661.765,-45.356,-424.129,1789.210,-4.705,-343.536,1978.377,2.961,-256.933,1982.058,-62.002,-306.366,1928.473,-3.318,-300.865,1860.056,224.606,-648.806,1630.876,342.676,-636.657,1624.865,479.299,-425.474,1663.362,536.771,-296.937,1822.190,550.768,-323.405,1910.973,549.054,-282.984,1998.011,418.312,-269.587,1848.677,113.361,-200.264,1690.529,114.453,120.987,1856.907,117.570,463.969,1900.462,138.950,575.238,2026.254,268.987,-193.788,1673.353,285.021,158.576,1752.003,266.041,495.054,1659.842,277.642,623.854,1746.663,190.300,-753.798,1635.743,203.690,-688.453,1764.731,175.078,-730.122,1762.850,112.955,-782.608,1682.162,222.300,-731.240,1761.732,261.365,-803.086,1676.109
148,182.970,-199.631,1700.822,187.527,-359.715,1687.434,190.061,-486.827,1668.919,178.459,-678.976,1634.414,150.253,-646.366,1643.925,26.374,-622.484,1669.725,-59.685,-431.081,1803.605,-22.270,-355.758,1994.857,4.660,-273.391,1998.644,-64.317,-303.627,1936.983,-4.892,-305.198,1878.833,210.119,-647.738,1634.484,327.918,-636.245,1629.478,469.155,-430.642,1675.431,542.159,-300.207,1825.164,554.894,-324.933,1914.321,556.107,-285.992,2001.703,425.398,-267.098,1850.670,101.664,-202.882,1712.011,111.780,122.684,1866.775,117.953,466.082,1895.369,142.769,571.590,2024.715,256.287,-196.700,1690.733,283.586,152.366,1775.437,265.571,481.094,1661.844,282.772,613.161,1741.651,175.953,-752.509,1633.343,189.684,-692.027,1764.131,161.726,-733.867,1760.976,99.731,-784.028,1679.238,208.794,-734.267,1759.372,247.866,-802.089,1671.037
149,180.075,-199.621,1707.072,186.153,-359.564,1692.152,189.948,-486.513,1672.526,177.337,-677.893,1634.020,149.233,-645.216,1643.657,25.081,-621.419,1668.383,-58.306,-433.092,1808.310,-6.232,-368.728,2000.197,27.493,-289.220,2008.513,-40.899,-303.341,1940.671,59.008,-344.560,1898.822,209.265,-646.938,1635.286,327.501,-639.102,1635.908,465.495,-429.935,1675.595,535.294,-296.899,1824.651,558.966,-329.201,1909.053,549.768,-305.435,2001.299,415.225,-309.788,1853.036,98.726,-203.715,1717.828,111.533,121.145,1874.103,112.197,465.751,1883.628,135.489,569.319,2014.873,253.431,-195.928,1697.373,284.817,151.616,1787.195,266.469,477.937,1666.629,282.966,608.913,1748.440,174.220,-751.386,1631.453,181.857,-691.285,1762.957,152.292,-731.829,1757.889,93.704,-779.314,1672.095,199.307,-734.372,1759.459,241.121,-804.115,1673.874
150,169.428,-201.873,1717.632,175.745,-362.464,1700.955,179.768,-489.855,1679.956,164.978,-680.205,1632.942,137.066,-647.432,1643.779,12.412,-623.086,1668.895,-73.072,-440.955,1817.755,25.448,-453.081,2002.881,90.157,-395.986,2015.473,21.251,-342.778,1970.776,64.006,-354.093,1922.862,197.455,-649.601,1635.826,316.415,-644.228,1638.257,456.711,-436.154,1683.566,500.909,-345.461,1870.837,543.149,-380.957,1946.818,549.497,-396.182,2041.585,482.223,-461.089,1886.633,87.616,-206.170,1728.025,105.448,120.500,1884.320,109.235,466.987,1883.553,137.924,573.976,2012.074,243.201,-197.998,1708.260,284.490,145.009,1816.973,268.421,466.537,1679.245,286.753,593.645,1767.991,160.919,-753.850,1627.174,162.128,-694.785,1760.176,133.657,-736.199,1753.539,79.252,-784.381,1664.653,180.871,-737.603,1756.868,227.835,-805.654,1671.755
151,168.686,-201.919,1718.821,174.905,-362.635,1701.812,178.898,-490.155,1680.822,164.541,-680.947,1634.678,136.517,-648.134,1645.282,11.608,-623.944,1669.916,-74.354,-442.486,1819.725,24.784,-456.302,2004.632,96.400,-407.188,2013.536,32.999,-349.744,1965.830,91.120,-387.336,1911.619,196.990,-650.245,1637.502,316.037,-644.585,1640.556,454.822,-435.230,1686.000,493.712,-348.325,1876.451,522.747,-387.026,1957.033,530.859,-409.971,2050.192,458.558,-461.422,1892.269,86.778,-206.177,1729.105,104.491,120.564,1886.076,108.773,467.380,1886.581,140.168,573.623,2015.304,242.546,-198.079,1709.546,283.605,144.220,1821.685,269.838,467.360,1686.647,288.016,592.558,1778.355,160.616,-754.697,1629.263,167.009,-686.786,1757.978,137.545,-727.989,1755.001,79.494,-780.951,1671.140,184.850,-730.152,1757.038,227.941,-804.815,1675.328
152,163.231,-200.458,1722.233,169.225,-363.254,1705.159,173.018,-492.441,1684.086,159.567,-686.179,1639.177,130.966,-652.914,1649.205,4.553,-624.558,1670.223,-81.687,-445.156,1827.544,9.262,-457.323,2019.707,87.683,-417.359,2028.024,35.824,-353.187,1972.935,82.421,-394.830,1924.661,192.312,-654.971,1642.137,312.768,-646.691,1643.071,440.457,-426.474,1688.137,476.507,-364.725,1891.580,509.459,-418.433,1962.932,503.370,-440.947,2057.616,436.210,-475.367,1888.820,80.297,-204.627,1732.865,101.272,127.574,1888.753,110.140,478.706,1893.098,139.198,575.877,2032.014,238.016,-196.699,1712.645,281.939,142.591,1845.916,269.757,463.575,1694.845,288.846,595.216,1780.573,155.851,-760.935,1634.418,169.408,-689.566,1762.825,138.856,-730.881,1762.097,75.386,-785.356,1681.158,186.772,-733.772,1761.981,225.395,-811.763,1678.938
153,148.932,-201.825,1724.021,156.776,-367.379,1707.535,161.799,-498.764,1686.491,152.770,-699.293,1658.408,122.934,-665.452,1666.060,-1.938,-627.410,1693.825,-80.971,-429.595,1839.366,-93.555,-284.983,2000.038,-50.631,-207.088,1986.941,-5.792,-296.256,1972.282,22.824,-314.128,1976.684,185.248,-666.583,1658.124,305.793,-648.005,1644.063,404.740,-409.242,1692.048,360.429,-439.410,1904.669,331.152,-498.141,1975.823,299.051,-539.267,2060.145,248.823,-487.557,1887.611,64.919,-207.069,1736.703,99.085,129.918,1894.692,109.781,486.750,1882.870,153.997,575.176,2027.143,224.690,-197.097,1712.584,285.880,139.622,1861.793,256.763,465.625,1709.622,296.438,593.317,1799.144,150.952,-775.510,1660.279,165.747,-688.584,1781.647,134.571,-730.306,1785.885,69.373,-794.506,1710.818,183.285,-733.397,1785.809,221.824,-821.929,1710.716
154,144.322,-201.528,1724.925,152.726,-368.117,1707.228,158.262,-500.424,1686.101,155.782,-703.803,1668.865,124.634,-670.352,1674.746,-1.197,-630.062,1699.394,-81.205,-428.777,1842.880,-47.353,-324.454,2031.358,-53.508,-234.194,2027.938,0.555,-299.151,1971.557,49.082,-292.488,1959.794,187.397,-669.876,1666.742,307.903,-647.013,1651.125,405.041,-405.165,1697.569,310.211,-494.569,1875.835,263.423,-539.491,1948.604,219.920,-563.162,2035.316,192.404,-510.822,1855.579,59.869,-207.233,1738.517,99.229,134.546,1891.198,109.620,494.112,1892.186,152.433,580.080,2039.835,220.476,-196.384,1712.668,292.470,135.954,1873.094,249.709,466.688,1728.456,291.096,592.314,1822.088,156.459,-780.362,1674.927,165.077,-693.196,1798.024,132.725,-734.645,1800.195,70.887,-798.050,1720.431,181.624,-738.639,1803.249,223.590,-828.424,1730.090
155,138.305,-199.493,1726.353,147.782,-366.440,1708.753,153.709,-498.670,1685.327,151.346,-703.251,1682.643,120.229,-669.419,1687.230,-4.566,-624.439,1710.775,-79.425,-421.333,1855.597,9.420,-396.342,2053.748,-4.453,-315.814,2093.229,30.594,-296.909,1999.501,40.142,-305.097,1976.971,182.823,-669.445,1677.007,302.460,-647.004,1653.655,401.297,-406.076,1704.695,300.157,-483.573,1885.703,253.950,-545.656,1945.358,205.718,-555.740,2032.488,187.962,-509.914,1849.334,53.764,-205.775,1740.427,99.770,138.369,1888.084,109.819,498.810,1888.199,153.512,585.304,2035.789,214.540,-193.827,1713.662,289.123,132.764,1886.356,255.818,479.330,1778.876,308.478,592.773,1882.536,152.506,-779.369,1694.117,156.872,-702.611,1824.594,127.928,-746.702,1823.587,69.461,-807.936,1739.286,177.164,-746.938,1825.539,224.655,-826.502,1743.917
