9,-4.979,-243.921,1399.585,5.987,-403.843,1362.521,14.780,-530.346,1327.588,11.955,-729.707,1309.324,-18.398,-696.229,1308.233,-137.244,-640.994,1293.945,-185.751,-391.237,1308.594,-224.784,-181.832,1327.989,-260.131,-146.794,1401.533,-251.844,-68.991,1339.825,-218.705,-91.147,1428.315,43.338,-697.127,1314.523,156.279,-657.041,1333.127,179.287,-400.908,1369.078,166.660,-204.643,1459.834,193.658,-185.777,1549.597,168.858,-112.172,1609.271,131.415,-108.474,1522.075,-88.879,-249.264,1397.814,-119.901,105.661,1494.603,-147.639,450.450,1564.188,-146.653,573.254,1685.704,70.678,-239.104,1401.182,39.786,128.118,1415.433,2.923,482.580,1404.401,4.110,616.752,1489.621,9.642,-804.804,1314.797,1.104,-843.619,1457.556,-19.012,-876.305,1423.040,-65.013,-866.149,1316.042,28.434,-871.563,1430.194,87.663,-862.146,1325.300
10,-4.975,-243.959,1399.590,5.960,-403.870,1362.560,14.728,-530.371,1327.679,11.799,-729.712,1309.487,-18.528,-696.220,1308.353,-137.298,-640.920,1293.835,-185.609,-391.124,1307.892,-224.546,-181.661,1326.550,-259.924,-146.136,1399.831,-251.343,-68.831,1337.561,-218.284,-90.124,1426.114,43.193,-697.154,1314.705,156.114,-657.149,1333.504,179.197,-401.116,1369.894,166.318,-205.189,1461.277,193.133,-186.600,1551.140,168.186,-113.189,1610.971,130.945,-109.223,1523.705,-88.865,-249.284,1397.815,-119.704,105.595,1494.656,-147.322,450.309,1564.441,-145.942,572.719,1686.319,70.673,-239.157,1401.191,39.876,128.038,1415.143,3.031,482.439,1403.508,4.269,616.644,1488.638,9.434,-804.797,1314.984,0.550,-843.397,1457.761,-19.559,-876.087,1423.255,-65.329,-865.992,1316.168,27.877,-871.426,1430.494,87.318,-862.265,1325.714
11,-7.323,-243.891,1400.356,4.965,-403.152,1365.593,14.974,-528.895,1331.417,7.924,-726.934,1313.938,-21.335,-692.941,1311.592,-139.731,-638.759,1297.289,-188.545,-390.354,1302.625,-229.897,-181.912,1305.453,-261.666,-138.673,1375.498,-241.248,-61.077,1317.490,-218.650,-79.032,1392.216,39.686,-695.319,1320.149,151.499,-656.061,1342.004,169.599,-402.482,1386.000,162.424,-194.876,1442.259,192.648,-184.763,1531.756,166.764,-123.448,1602.761,128.829,-111.231,1517.569,-90.600,-249.490,1396.569,-118.327,100.945,1501.395,-143.227,441.647,1580.162,-143.727,550.433,1712.948,67.770,-238.842,1403.771,38.491,126.413,1401.653,3.311,477.907,1374.901,4.912,605.298,1468.240,3.568,-801.444,1319.572,-13.579,-845.115,1459.136,-34.026,-874.815,1422.664,-74.265,-857.487,1315.082,12.959,-873.446,1431.923,76.830,-863.676,1330.739
12,-7.324,-243.891,1400.356,4.965,-403.152,1365.594,14.973,-528.895,1331.418,7.923,-726.934,1313.940,-21.336,-692.941,1311.593,-139.731,-638.759,1297.290,-188.545,-390.354,1302.625,-229.898,-181.912,1305.451,-261.667,-138.672,1375.495,-241.248,-61.077,1317.485,-218.652,-79.029,1392.211,39.685,-695.319,1320.151,151.498,-656.061,1342.006,169.599,-402.483,1386.003,162.423,-194.876,1442.263,192.645,-184.763,1531.760,166.757,-123.446,1602.762,128.823,-111.228,1517.565,-90.600,-249.490,1396.569,-118.326,100.946,1501.395,-143.225,441.647,1580.163,-143.723,550.431,1712.950,67.770,-238.842,1403.771,38.492,126.413,1401.651,3.311,477.906,1374.894,4.912,605.300,1468.231,3.567,-801.444,1319.573,-13.580,-845.114,1459.138,-34.027,-874.814,1422.666,-74.266,-857.486,1315.084,12.957,-873.445,1431.925,76.828,-863.677,1330.741
13,-12.678,-241.652,1409.453,0.090,-402.031,1377.471,10.544,-528.109,1342.947,1.826,-726.206,1319.964,-27.396,-691.901,1319.451,-146.087,-636.691,1307.618,-201.481,-388.862,1299.300,-248.225,-180.953,1291.212,-275.797,-135.681,1362.127,-250.504,-55.482,1309.223,-231.289,-66.549,1361.246,34.046,-694.830,1326.156,144.991,-648.828,1340.149,177.162,-400.643,1406.422,177.565,-202.598,1492.522,182.232,-157.801,1576.540,156.774,-74.305,1532.759,121.142,-94.168,1469.028,-96.223,-247.560,1405.730,-118.521,105.423,1507.674,-139.297,447.335,1587.740,-139.097,549.042,1726.754,62.659,-236.324,1412.811,38.612,130.283,1398.107,6.940,481.879,1356.388,7.949,611.874,1447.025,-2.804,-801.081,1323.609,-23.296,-845.243,1463.102,-44.564,-873.931,1426.046,-83.011,-854.140,1317.804,2.492,-874.496,1435.860,68.052,-866.474,1335.114
14,-16.830,-242.050,1424.892,-7.125,-403.257,1388.495,0.990,-530.882,1354.399,-11.797,-729.617,1323.946,-40.606,-694.432,1324.807,-160.547,-638.085,1318.833,-209.558,-386.519,1310.562,-251.085,-175.513,1302.017,-304.164,-132.061,1359.276,-253.032,-56.519,1317.652,-248.324,-75.950,1396.884,21.355,-698.840,1331.223,135.264,-659.372,1350.178,179.586,-408.218,1406.964,204.075,-200.391,1467.869,198.826,-189.905,1563.361,178.303,-98.953,1531.423,116.419,-104.046,1468.544,-101.088,-245.569,1418.013,-119.115,113.448,1511.740,-134.141,461.108,1582.105,-138.862,572.604,1715.396,59.149,-238.876,1431.095,37.647,130.393,1401.362,7.626,483.702,1346.755,13.869,613.147,1440.491,-17.937,-805.163,1324.877,-24.482,-841.045,1469.458,-48.373,-872.851,1436.062,-97.463,-860.892,1329.829,-0.185,-871.651,1441.569,56.253,-868.552,1333.926
15,-24.157,-241.343,1430.453,-13.493,-403.466,1395.019,-4.923,-531.751,1361.201,-16.009,-731.415,1330.173,-45.385,-696.479,1332.115,-166.287,-640.728,1326.706,-221.593,-389.368,1316.349,-268.379,-178.550,1306.126,-318.026,-130.883,1363.738,-257.431,-57.993,1329.686,-250.546,-81.443,1402.863,17.082,-700.072,1336.548,131.745,-659.385,1351.491,185.564,-407.982,1404.234,226.306,-198.942,1454.942,203.983,-163.065,1541.856,200.164,-70.924,1505.852,134.846,-117.738,1406.607,-108.970,-246.497,1428.512,-127.541,115.823,1515.827,-142.814,466.399,1579.400,-145.818,578.061,1713.619,52.322,-236.695,1432.204,32.972,134.370,1402.522,3.945,488.812,1344.240,13.368,616.693,1441.035,-21.105,-807.381,1330.976,-28.854,-854.178,1473.046,-54.274,-882.408,1437.286,-103.289,-860.147,1332.096,-5.849,-883.681,1442.616,50.658,-874.662,1334.726
16,-34.870,-246.814,1440.404,-27.500,-408.711,1404.881,-21.874,-536.191,1368.689,-32.597,-735.563,1338.694,-62.024,-700.831,1341.039,-182.993,-645.724,1342.740,-244.509,-396.336,1334.690,-296.571,-187.182,1326.466,-344.816,-136.513,1382.360,-304.738,-59.240,1332.157,-269.428,-62.622,1374.251,0.387,-704.120,1344.328,116.051,-666.956,1358.403,183.226,-416.637,1395.733,236.376,-207.900,1431.968,219.504,-158.056,1512.761,218.627,-69.560,1468.901,192.378,-111.295,1500.316,-119.539,-251.070,1442.232,-130.788,113.658,1516.075,-139.038,465.917,1565.479,-143.527,579.012,1697.924,41.480,-242.977,1438.755,31.411,128.327,1420.315,1.086,477.364,1339.532,12.560,609.203,1429.976,-37.322,-811.373,1339.877,-40.694,-863.763,1479.787,-67.463,-890.274,1443.869,-119.662,-863.461,1341.618,-19.010,-892.088,1447.499,33.810,-879.081,1338.472
17,-40.586,-248.304,1444.723,-33.519,-410.429,1410.796,-28.214,-538.325,1376.431,-39.800,-737.193,1344.487,-69.109,-702.491,1347.866,-191.497,-651.153,1353.577,-257.324,-403.043,1346.312,-312.962,-194.945,1338.982,-359.600,-139.014,1390.979,-311.002,-58.989,1354.690,-284.830,-73.492,1394.241,-6.691,-705.865,1349.735,108.855,-667.519,1360.400,170.969,-415.134,1390.513,219.409,-204.637,1421.857,226.997,-155.653,1504.475,216.993,-69.445,1457.470,191.906,-120.095,1510.507,-125.155,-252.620,1447.730,-133.241,113.246,1514.632,-138.757,466.275,1556.416,-142.463,580.245,1687.961,35.674,-244.412,1442.010,32.731,127.126,1434.783,0.830,470.022,1332.393,5.806,602.320,1422.544,-44.575,-812.951,1344.929,-52.879,-870.244,1482.573,-78.862,-895.049,1444.957,-127.534,-863.869,1342.307,-30.606,-897.670,1449.966,25.633,-881.504,1343.196
18,-49.714,-249.408,1449.311,-43.402,-411.449,1414.619,-38.824,-539.591,1380.931,-49.908,-738.051,1346.055,-79.364,-703.631,1350.890,-200.214,-648.890,1358.325,-274.518,-403.519,1374.233,-337.080,-197.596,1386.940,-374.781,-149.321,1452.206,-349.563,-66.141,1401.876,-306.621,-79.110,1449.709,-16.877,-706.545,1350.824,98.397,-666.224,1356.240,169.263,-415.915,1384.964,228.465,-207.124,1408.738,236.734,-153.768,1488.567,222.252,-69.627,1438.996,196.560,-105.155,1481.447,-134.167,-253.895,1454.900,-136.705,114.007,1510.729,-137.908,468.342,1541.081,-128.931,582.212,1672.522,26.440,-245.362,1444.271,37.713,125.556,1465.945,2.644,452.468,1320.859,15.693,595.506,1391.843,-54.109,-813.862,1345.387,-51.478,-863.231,1486.332,-81.446,-889.208,1452.657,-138.359,-862.128,1353.092,-33.012,-893.125,1453.497,13.756,-884.680,1341.364
19,-51.769,-250.983,1453.026,-48.411,-412.715,1415.113,-46.026,-540.581,1379.225,-54.920,-740.090,1347.634,-84.822,-705.895,1352.145,-205.705,-651.587,1364.865,-279.989,-406.825,1393.262,-342.657,-201.384,1416.154,-382.572,-149.463,1477.416,-345.708,-58.327,1455.924,-315.715,-85.733,1484.587,-22.187,-708.043,1351.632,92.206,-664.650,1357.262,165.985,-414.333,1382.973,227.578,-205.535,1404.311,236.687,-154.093,1485.515,221.013,-69.031,1437.529,199.423,-107.900,1482.576,-136.556,-253.652,1456.898,-137.297,115.664,1507.983,-136.403,471.042,1533.750,-128.805,580.409,1669.472,24.688,-248.577,1449.533,42.400,121.845,1483.862,5.846,441.909,1323.031,20.312,584.071,1396.158,-58.187,-816.092,1348.242,-53.514,-866.971,1488.900,-85.124,-891.778,1455.694,-143.775,-862.021,1357.646,-36.729,-897.133,1455.283,7.555,-888.971,1341.876
20,-54.392,-250.526,1452.929,-53.103,-412.038,1415.166,-52.229,-540.298,1381.504,-62.401,-738.631,1345.378,-92.039,-704.480,1351.040,-213.832,-653.425,1366.035,-284.849,-410.377,1409.584,-344.758,-206.320,1445.270,-387.513,-157.155,1506.672,-343.789,-66.911,1500.585,-309.577,-100.388,1523.998,-29.530,-706.884,1349.736,85.218,-665.036,1355.390,161.016,-415.560,1378.838,224.523,-207.484,1397.755,229.316,-157.604,1480.103,216.559,-68.145,1440.282,194.980,-106.762,1471.262,-139.084,-252.017,1456.412,-139.716,117.103,1504.272,-137.150,472.200,1525.138,-131.639,584.904,1657.823,21.978,-249.182,1449.788,43.766,119.273,1494.607,8.973,433.731,1323.969,15.896,578.254,1392.861,-66.007,-814.485,1344.231,-54.555,-855.672,1487.385,-86.438,-883.558,1457.153,-149.462,-862.261,1359.856,-38.018,-887.408,1455.241,1.768,-885.416,1340.122
21,-54.233,-250.199,1452.546,-55.806,-411.436,1413.822,-57.260,-538.662,1376.582,-64.063,-737.399,1342.217,-94.272,-703.775,1347.924,-215.537,-652.916,1367.001,-284.901,-412.381,1424.528,-343.283,-210.449,1472.412,-362.626,-177.735,1553.447,-342.638,-79.394,1549.299,-310.692,-114.569,1564.340,-31.762,-705.010,1345.949,83.693,-665.429,1352.730,160.721,-416.444,1376.631,225.116,-208.765,1396.232,235.019,-156.762,1476.763,218.393,-71.724,1429.451,194.265,-103.758,1466.232,-138.944,-250.019,1455.238,-141.090,119.408,1499.829,-138.461,474.633,1516.505,-133.460,589.711,1647.097,22.155,-250.361,1450.118,42.152,117.968,1495.998,11.271,436.014,1331.567,20.345,581.622,1397.779,-66.242,-813.295,1341.737,-53.691,-848.070,1486.451,-86.225,-876.900,1457.865,-150.053,-859.275,1360.395,-37.890,-881.423,1455.620,0.628,-885.145,1340.147
22,-56.505,-251.162,1448.607,-59.354,-412.348,1412.327,-61.800,-539.854,1377.867,-71.951,-738.228,1346.548,-101.477,-704.121,1351.639,-221.402,-648.700,1360.460,-288.221,-416.507,1444.924,-336.860,-227.653,1535.023,-306.217,-220.075,1618.438,-319.878,-123.162,1639.358,-305.333,-152.069,1638.539,-39.215,-706.470,1349.890,75.942,-667.003,1354.187,153.213,-418.917,1376.487,218.013,-212.012,1394.270,225.961,-150.702,1467.754,190.173,-67.641,1429.054,186.689,-105.766,1454.776,-140.908,-250.302,1451.414,-140.762,118.673,1488.147,-139.266,472.890,1498.397,-127.647,582.702,1632.242,19.605,-251.937,1446.076,42.658,112.618,1507.425,10.658,445.467,1379.281,38.345,575.807,1467.209,-75.448,-813.805,1347.186,-56.637,-860.612,1487.210,-88.903,-888.000,1457.269,-156.457,-864.493,1364.150,-40.708,-890.304,1453.138,-6.223,-882.173,1337.070
23,-60.702,-250.105,1447.722,-63.573,-410.836,1409.517,-66.034,-538.456,1375.504,-76.278,-736.776,1343.940,-105.776,-702.844,1350.204,-223.503,-644.542,1366.658,-289.478,-413.468,1454.738,-325.938,-236.803,1571.379,-299.389,-208.268,1651.595,-319.143,-110.966,1664.150,-312.454,-163.949,1674.489,-43.609,-704.856,1346.197,71.137,-664.130,1349.408,148.861,-416.626,1376.036,213.357,-210.155,1399.074,213.157,-150.177,1474.065,188.621,-67.992,1425.897,187.972,-105.893,1459.621,-145.049,-249.581,1451.858,-142.865,119.812,1483.832,-139.097,474.100,1489.381,-125.444,589.694,1618.055,15.358,-250.577,1443.992,41.438,112.783,1510.867,1.566,453.191,1407.168,37.839,579.714,1497.502,-79.355,-812.368,1344.462,-57.519,-853.972,1485.677,-89.523,-883.102,1457.137,-158.884,-864.342,1364.277,-41.351,-884.412,1452.389,-8.661,-879.391,1335.635
24,-61.553,-249.815,1444.366,-63.823,-410.994,1406.102,-65.677,-539.640,1374.647,-77.495,-738.763,1345.351,-106.795,-704.494,1351.596,-223.800,-642.447,1360.701,-274.680,-416.966,1472.167,-295.200,-253.280,1610.647,-265.247,-222.037,1688.896,-263.246,-122.210,1678.923,-234.341,-138.274,1601.323,-44.527,-706.933,1346.872,70.656,-666.345,1347.457,139.757,-415.748,1375.683,197.553,-206.708,1398.804,195.937,-154.558,1479.723,183.340,-68.970,1432.352,182.887,-87.459,1431.214,-146.141,-249.531,1448.192,-142.368,121.361,1473.393,-137.717,476.623,1472.098,-128.402,594.541,1599.668,14.724,-250.070,1440.916,34.443,114.000,1511.466,3.447,470.011,1476.832,39.487,585.182,1581.982,-81.023,-814.525,1346.760,-63.821,-861.172,1487.456,-96.079,-888.492,1457.211,-162.757,-864.724,1363.145,-47.739,-891.154,1453.533,-12.010,-883.587,1337.472
25,-61.546,-247.064,1442.421,-64.922,-407.963,1403.255,-67.755,-535.965,1369.478,-77.484,-735.120,1339.998,-107.107,-701.255,1346.804,-224.235,-640.703,1361.918,-263.674,-410.130,1467.282,-263.119,-258.265,1619.937,-265.472,-225.512,1703.086,-286.123,-130.167,1679.711,-224.260,-134.888,1619.312,-44.918,-702.877,1341.025,70.037,-661.837,1343.830,137.626,-411.437,1376.484,194.020,-202.563,1403.681,192.482,-150.412,1484.571,176.389,-67.771,1433.245,170.850,-82.468,1434.825,-146.066,-246.437,1447.130,-142.294,124.676,1467.123,-136.833,479.780,1460.818,-132.821,599.083,1587.311,14.669,-247.630,1438.175,30.587,114.528,1518.361,8.318,472.773,1519.713,33.230,578.387,1637.320,-80.005,-810.905,1341.316,-55.493,-852.266,1482.540,-87.757,-881.785,1454.469,-158.922,-863.706,1362.487,-39.541,-882.665,1448.945,-8.682,-877.451,1331.400
26,-58.619,-248.618,1438.563,-63.090,-408.370,1399.386,-66.843,-535.140,1364.459,-72.326,-733.382,1336.777,-102.416,-700.402,1343.897,-220.775,-643.755,1356.780,-252.440,-416.861,1468.483,-266.068,-235.075,1580.418,-244.313,-216.184,1664.427,-285.799,-126.832,1679.503,-216.607,-116.489,1621.939,-40.741,-700.577,1336.911,70.680,-652.718,1334.233,136.915,-405.003,1375.377,192.286,-198.341,1409.321,191.226,-149.120,1491.300,171.861,-67.115,1441.338,160.394,-80.416,1444.999,-142.589,-247.366,1443.041,-139.577,121.628,1456.059,-135.214,474.217,1442.543,-125.281,597.060,1563.646,17.100,-249.747,1434.524,19.969,109.580,1517.697,10.951,462.336,1569.041,43.111,553.224,1695.442,-72.989,-808.696,1338.669,-52.013,-846.580,1480.408,-83.653,-876.353,1452.525,-152.201,-860.118,1359.203,-35.651,-877.672,1448.119,-2.404,-875.486,1331.960
27,-57.495,-249.515,1436.554,-63.072,-408.814,1397.329,-67.646,-535.049,1361.754,-70.883,-733.300,1337.454,-101.277,-700.614,1343.915,-218.885,-644.236,1360.957,-254.277,-420.633,1476.713,-243.127,-267.837,1625.277,-245.981,-199.541,1681.646,-290.561,-110.766,1677.603,-219.936,-133.485,1622.358,-39.731,-700.234,1337.130,70.722,-650.829,1336.026,137.232,-403.908,1377.573,192.806,-197.914,1411.933,187.223,-150.068,1494.275,173.716,-67.174,1444.311,159.405,-104.046,1486.146,-141.313,-247.296,1439.456,-139.597,120.949,1448.157,-135.512,472.573,1431.771,-130.039,598.667,1549.170,18.086,-251.516,1433.937,17.468,105.358,1523.553,10.594,455.312,1587.046,30.457,540.953,1719.039,-70.733,-808.394,1340.605,-49.434,-848.479,1481.316,-81.695,-877.260,1453.331,-150.462,-858.635,1360.973,-33.870,-879.319,1448.563,-1.504,-876.099,1332.480
28,-56.666,-249.519,1436.682,-61.780,-408.771,1397.293,-65.986,-534.910,1361.395,-68.207,-733.050,1336.312,-98.772,-700.539,1342.809,-216.748,-644.698,1358.911,-253.048,-418.587,1469.319,-247.940,-257.434,1609.083,-252.418,-188.481,1664.521,-296.559,-99.426,1662.792,-224.419,-123.193,1609.142,-37.216,-699.840,1336.210,73.026,-649.994,1335.839,138.574,-403.235,1379.607,193.295,-197.387,1415.978,187.816,-150.393,1498.802,174.140,-67.003,1449.745,160.578,-103.905,1490.786,-140.482,-247.519,1439.475,-138.917,120.737,1445.215,-134.350,471.956,1422.468,-132.646,602.768,1534.671,18.914,-251.323,1434.163,17.781,104.993,1525.780,10.466,454.136,1593.299,31.985,538.667,1725.724,-67.709,-808.145,1339.168,-43.947,-848.571,1479.366,-75.278,-878.317,1451.346,-145.322,-861.546,1359.614,-27.449,-878.516,1446.250,3.975,-873.089,1330.007
