9,95.940,-130.115,1715.582,98.376,-296.780,1701.829,99.409,-429.134,1682.875,102.825,-621.775,1617.287,70.691,-590.259,1626.534,-60.842,-585.931,1651.832,-125.277,-335.123,1659.341,-179.577,-124.653,1664.913,-176.312,-78.251,1742.276,-134.253,-22.653,1668.785,-122.043,-10.230,1670.259,133.753,-588.997,1627.850,251.196,-551.671,1631.554,291.545,-326.100,1762.574,301.398,-159.628,1906.350,302.002,-147.530,2002.789,336.406,-75.299,2062.061,195.422,-123.718,1948.757,11.017,-132.142,1725.110,43.873,229.239,1820.898,76.732,580.452,1885.820,65.105,673.977,2034.016,172.519,-128.287,1706.990,174.785,243.952,1662.478,142.467,575.313,1519.222,144.781,718.291,1594.463,103.926,-697.328,1604.841,76.984,-770.678,1733.630,63.501,-794.860,1689.057,32.067,-759.539,1580.024,109.895,-791.049,1704.401,183.947,-755.017,1613.270
10,80.953,-134.236,1724.774,83.318,-301.662,1708.582,84.597,-434.799,1689.617,93.132,-626.923,1619.446,60.019,-596.062,1628.783,-73.151,-588.960,1648.400,-128.556,-336.734,1683.183,-175.548,-124.896,1710.498,-173.237,-80.335,1789.575,-151.241,-24.302,1707.371,-133.279,-6.929,1696.248,123.372,-593.617,1631.435,239.179,-549.458,1635.448,261.089,-322.539,1771.531,279.186,-133.419,1885.348,250.246,-79.158,1961.348,233.123,-10.152,2031.880,193.999,-32.832,1841.404,-4.585,-136.261,1733.224,31.855,229.972,1817.143,68.921,584.521,1872.558,50.198,684.847,2016.740,158.086,-132.409,1717.153,172.717,242.725,1681.786,141.789,563.344,1511.055,142.392,713.835,1572.429,95.970,-702.579,1605.269,73.471,-773.006,1737.525,61.208,-799.683,1693.668,27.327,-770.046,1582.931,107.616,-792.632,1708.735,179.667,-755.567,1615.472
11,76.575,-135.287,1728.868,78.462,-301.145,1712.566,79.358,-433.007,1693.464,83.838,-622.531,1621.377,51.620,-591.865,1632.253,-78.707,-585.676,1660.733,-129.158,-340.892,1725.400,-171.890,-135.236,1778.579,-177.086,-97.596,1860.117,-146.169,-24.425,1797.828,-128.186,-15.269,1805.739,114.457,-589.873,1632.489,230.264,-548.890,1630.696,264.171,-323.112,1761.334,292.818,-134.432,1869.609,266.901,-95.121,1954.253,266.797,-16.755,2015.112,217.407,-50.890,1807.333,-8.181,-137.070,1737.194,27.018,228.292,1808.913,62.294,581.544,1850.378,44.984,668.782,2001.108,153.003,-133.680,1721.359,171.331,238.649,1696.753,142.015,549.203,1514.682,161.475,686.210,1597.010,85.598,-697.325,1606.330,76.008,-767.448,1738.714,62.326,-794.717,1696.248,19.848,-767.756,1589.035,108.786,-785.252,1707.977,171.663,-745.353,1610.836
12,69.884,-134.300,1729.175,73.089,-300.093,1714.029,74.205,-431.167,1690.812,76.671,-624.340,1629.665,44.804,-593.237,1640.153,-86.233,-580.084,1661.556,-137.016,-343.741,1751.483,-179.989,-145.086,1825.993,-174.978,-97.875,1902.304,-157.768,-20.575,1839.856,-120.728,-29.773,1869.935,107.521,-591.019,1637.522,224.988,-556.985,1627.059,265.213,-327.046,1747.785,299.198,-134.865,1847.623,281.129,-89.824,1931.345,278.606,-25.129,2006.412,227.639,-48.238,1785.219,-14.512,-136.903,1739.818,24.163,229.472,1802.171,61.830,582.924,1836.370,54.419,681.820,1980.377,145.988,-131.952,1719.578,175.734,239.869,1732.934,133.146,525.882,1517.071,159.533,678.504,1560.550,78.219,-699.801,1618.889,75.971,-778.717,1746.406,62.663,-803.869,1702.595,15.984,-772.441,1598.511,108.798,-792.627,1713.838,166.759,-743.121,1618.213
13,66.710,-129.782,1732.471,68.406,-295.083,1714.692,68.824,-425.896,1691.120,67.578,-618.161,1628.114,36.381,-586.844,1639.628,-92.692,-565.913,1665.131,-125.820,-344.042,1791.623,-154.775,-156.432,1894.994,-134.835,-86.377,1947.413,-98.010,-23.313,1878.078,-95.534,-67.910,1831.703,98.949,-585.335,1635.573,216.601,-553.598,1622.472,261.849,-316.874,1726.262,300.099,-119.021,1811.719,286.154,-57.439,1884.859,274.949,1.542,1963.555,234.847,-38.362,1733.691,-17.849,-131.534,1740.697,23.751,235.609,1792.381,61.201,589.312,1817.382,102.564,679.453,1961.066,142.961,-128.201,1725.054,178.763,241.212,1758.943,134.026,516.647,1531.003,176.941,660.649,1587.785,67.977,-693.408,1616.573,98.865,-760.716,1746.733,76.681,-789.840,1709.577,5.739,-768.654,1617.509,123.610,-776.768,1708.591,155.402,-734.812,1598.417
14,56.671,-131.831,1726.788,61.522,-294.933,1707.367,64.698,-424.448,1685.597,59.701,-615.346,1626.255,29.578,-584.090,1638.659,-94.435,-551.717,1668.822,-120.676,-340.180,1807.929,-143.087,-162.117,1923.816,-129.276,-83.019,1961.491,-115.974,-26.002,1881.007,-90.045,-67.642,1853.560,91.155,-582.944,1631.640,207.732,-556.734,1611.749,266.291,-323.090,1707.889,315.523,-127.890,1787.103,284.915,-97.529,1872.316,295.692,-11.327,1827.334,234.077,-41.545,1734.527,-26.769,-135.370,1735.672,16.257,227.803,1782.829,54.527,577.577,1802.333,102.098,669.933,1940.109,131.912,-128.639,1718.777,180.473,230.922,1782.295,135.901,510.520,1566.304,193.868,650.770,1612.930,59.249,-689.874,1615.937,110.259,-748.752,1741.785,89.326,-781.073,1707.507,9.035,-771.977,1623.214,133.175,-761.906,1702.127,148.532,-718.870,1590.431
15,57.344,-137.281,1719.728,58.742,-299.932,1696.028,60.000,-430.141,1678.347,51.908,-621.664,1621.201,22.376,-590.047,1634.147,-98.663,-551.819,1669.298,-119.781,-356.154,1830.837,-137.689,-191.625,1966.025,-109.644,-110.759,1942.673,-99.687,-55.043,1860.771,-80.270,-95.992,1894.111,83.746,-589.432,1625.323,200.095,-562.949,1604.274,265.236,-323.144,1678.787,319.702,-123.022,1740.542,291.650,-92.319,1826.541,273.520,-12.451,1772.983,230.739,-38.869,1699.297,-26.166,-139.300,1728.661,19.380,224.589,1768.164,59.586,574.618,1779.324,114.164,660.959,1918.461,132.649,-135.460,1711.672,184.337,216.801,1806.535,135.325,526.599,1637.680,218.303,648.435,1696.755,50.623,-696.313,1611.694,95.049,-756.045,1739.670,76.016,-788.159,1704.090,0.249,-778.576,1615.715,120.062,-768.873,1701.173,141.216,-724.979,1590.726
16,57.786,-138.131,1714.085,57.876,-300.421,1692.669,57.713,-429.940,1673.928,52.515,-621.674,1620.131,22.726,-590.623,1633.210,-98.281,-556.320,1670.432,-118.839,-365.315,1835.920,-132.058,-209.373,1980.133,-102.446,-130.230,1954.325,-93.695,-53.359,1892.323,-71.506,-108.227,1933.167,83.602,-588.845,1623.020,199.860,-564.578,1601.672,261.967,-321.564,1663.597,313.992,-118.737,1714.573,298.472,-85.717,1802.430,268.044,-12.973,1745.162,231.414,-26.259,1690.348,-25.027,-139.734,1725.882,19.088,223.160,1761.833,56.688,572.096,1770.112,115.159,658.833,1906.514,132.462,-136.686,1703.448,185.932,208.238,1816.625,139.062,533.974,1684.171,225.284,649.460,1749.290,52.636,-696.165,1611.830,101.689,-755.877,1737.397,76.059,-786.677,1705.271,-5.755,-771.578,1623.977,121.327,-772.762,1697.613,136.761,-735.620,1584.322
17,57.506,-136.965,1710.649,57.600,-299.965,1689.968,57.335,-429.993,1671.353,51.690,-622.598,1617.964,21.996,-591.570,1631.866,-98.326,-558.071,1673.501,-116.546,-363.821,1836.923,-132.081,-200.539,1973.763,-104.415,-119.235,1951.653,-90.582,-56.605,1875.565,-70.000,-102.055,1911.142,82.772,-589.464,1619.901,199.111,-565.233,1596.502,260.375,-319.609,1652.724,311.622,-114.642,1699.121,303.485,-87.513,1790.310,267.308,-13.860,1737.070,231.677,-18.078,1690.208,-25.383,-138.708,1724.003,20.313,225.811,1755.220,59.981,575.910,1759.048,109.476,665.731,1897.794,132.250,-135.394,1698.607,185.442,205.815,1826.635,145.354,546.921,1732.705,242.340,659.140,1789.266,52.003,-697.385,1609.802,109.194,-760.743,1730.698,83.100,-791.200,1698.314,-3.243,-775.675,1621.274,127.600,-775.222,1689.202,136.406,-732.577,1576.667
18,62.136,-135.234,1701.773,58.979,-298.293,1683.395,56.154,-428.215,1665.298,48.977,-621.664,1616.153,19.738,-590.381,1630.279,-99.582,-560.134,1676.560,-119.584,-359.076,1830.839,-137.455,-189.618,1959.251,-116.992,-106.797,1935.399,-95.470,-39.501,1865.478,-86.498,-93.084,1884.799,80.059,-588.544,1616.471,195.448,-565.409,1588.428,252.163,-316.171,1630.367,300.104,-107.880,1662.014,290.918,-89.082,1755.070,257.652,-15.280,1700.360,225.338,-7.601,1694.346,-21.408,-134.459,1709.247,16.300,230.422,1741.993,51.929,580.543,1746.937,64.114,664.430,1896.988,137.471,-135.933,1695.033,185.334,199.467,1838.407,188.262,554.935,1826.920,260.163,629.478,1946.983,49.069,-696.519,1609.542,116.977,-756.973,1726.099,89.929,-788.541,1695.714,-2.044,-776.777,1624.982,132.967,-770.889,1683.485,132.171,-728.482,1570.663
19,61.948,-134.828,1701.867,58.731,-298.005,1682.759,55.863,-428.002,1664.041,48.532,-621.552,1614.317,19.303,-590.276,1628.660,-99.930,-560.056,1675.638,-120.679,-359.110,1830.480,-139.389,-189.625,1959.175,-132.740,-103.798,1937.825,-118.387,-33.715,1868.632,-108.017,-80.291,1894.198,79.645,-588.384,1614.609,194.740,-564.650,1585.241,249.555,-314.304,1625.017,295.711,-105.188,1655.683,287.577,-85.104,1748.689,254.587,-14.276,1689.823,222.003,-4.714,1691.429,-21.715,-134.034,1709.172,15.951,231.705,1737.147,49.506,582.496,1735.000,68.646,667.852,1883.736,137.390,-135.544,1695.280,184.357,197.974,1844.391,190.770,554.013,1846.869,263.594,621.048,1970.993,48.614,-696.480,1607.485,109.927,-758.178,1727.234,80.715,-788.523,1697.508,-9.199,-771.772,1624.919,125.264,-774.887,1685.324,129.377,-736.558,1570.967
20,59.999,-131.202,1693.089,58.963,-294.892,1674.838,57.810,-425.379,1657.219,51.316,-620.758,1612.953,22.072,-589.340,1627.283,-96.604,-557.012,1675.125,-129.714,-357.479,1830.622,-158.255,-189.604,1960.447,-139.809,-103.021,1952.309,-113.796,-38.142,1881.135,-120.319,-73.920,1916.825,82.112,-587.184,1611.454,197.104,-561.171,1582.447,243.803,-307.517,1614.905,282.872,-95.865,1641.293,274.759,-69.479,1732.946,235.884,-7.433,1667.724,208.094,1.839,1681.691,-23.707,-131.667,1702.011,17.559,235.146,1720.657,55.851,586.190,1712.494,75.136,684.369,1853.570,135.480,-130.783,1685.043,183.165,195.965,1850.181,195.970,545.725,1920.238,270.049,616.080,2042.239,52.075,-696.018,1608.172,101.898,-755.735,1734.504,75.765,-786.753,1702.484,-6.971,-771.548,1621.111,121.332,-773.013,1694.437,136.356,-736.263,1580.177
21,61.026,-129.335,1689.504,58.746,-293.612,1672.460,56.657,-424.657,1656.343,49.525,-621.032,1614.047,20.326,-589.307,1628.197,-98.413,-555.825,1676.124,-127.340,-348.536,1823.273,-152.045,-174.346,1946.394,-142.171,-91.720,1914.403,-89.371,-24.012,1863.061,-106.581,-62.165,1899.010,80.479,-587.452,1612.068,196.257,-562.387,1583.925,241.688,-307.165,1611.429,279.813,-94.170,1633.014,258.804,-61.396,1720.757,226.746,6.461,1657.218,199.821,1.437,1673.972,-22.910,-129.106,1698.524,17.598,239.039,1712.903,55.812,590.995,1701.057,77.473,698.906,1835.108,136.715,-129.541,1681.370,175.179,202.636,1840.309,199.813,538.557,1961.460,278.087,601.963,2085.228,50.096,-696.553,1610.045,81.585,-750.013,1745.261,58.836,-782.365,1711.776,-12.468,-770.112,1619.356,105.571,-770.071,1708.974,136.319,-740.301,1595.470
22,65.057,-128.095,1687.083,60.855,-292.206,1672.948,57.157,-422.963,1657.421,51.939,-618.621,1613.865,22.251,-587.094,1627.056,-105.614,-562.754,1649.185,-141.064,-385.527,1829.389,-42.088,-372.720,2018.932,-51.308,-295.270,2061.662,-36.142,-209.203,2013.476,-34.164,-255.849,1973.838,82.818,-585.071,1613.249,198.827,-561.037,1586.471,239.266,-305.569,1613.461,273.037,-92.450,1635.730,241.767,-50.609,1715.987,214.190,15.654,1649.120,200.293,8.109,1665.663,-18.860,-126.540,1693.975,18.306,241.255,1701.360,51.214,592.621,1683.412,68.568,706.237,1812.746,140.729,-129.497,1680.867,166.034,205.872,1833.518,189.916,530.888,1979.455,248.811,575.065,2120.598,52.774,-693.932,1609.465,72.495,-755.650,1742.985,50.832,-785.053,1706.398,-13.163,-764.765,1610.472,98.010,-774.806,1707.413,137.675,-740.641,1598.315
23,65.057,-128.089,1687.082,60.860,-292.200,1672.957,57.165,-422.957,1657.439,51.958,-618.616,1613.894,22.268,-587.091,1627.083,-105.599,-562.765,1649.212,-141.092,-385.544,1829.412,-41.978,-372.943,2018.896,-51.144,-295.532,2061.707,-35.985,-209.423,2013.594,-34.050,-256.032,1973.909,82.835,-585.065,1613.277,198.845,-561.027,1586.510,239.272,-305.560,1613.512,273.031,-92.442,1635.799,241.769,-50.621,1716.068,214.169,15.670,1649.240,200.292,8.110,1665.757,-18.859,-126.536,1693.975,18.277,241.264,1701.245,51.120,592.625,1683.118,68.607,706.296,1812.385,140.728,-129.489,1680.865,166.002,205.898,1833.480,189.839,530.954,1979.333,248.703,575.182,2120.471,52.796,-693.928,1609.498,72.626,-755.608,1743.018,50.980,-785.038,1706.443,-13.067,-764.828,1610.536,98.148,-774.743,1707.440,137.741,-740.551,1598.324
24,69.210,-123.730,1685.549,66.107,-288.156,1681.905,62.008,-418.440,1664.496,57.730,-613.708,1620.636,27.963,-582.424,1633.967,-100.993,-567.333,1656.676,-150.491,-355.761,1789.749,-37.260,-405.089,1964.331,-46.739,-349.914,2033.242,-39.147,-251.960,2016.705,-31.888,-277.692,1973.551,88.370,-580.043,1619.985,205.559,-561.232,1595.163,249.754,-307.018,1623.851,286.689,-94.876,1646.870,259.821,-54.972,1729.480,229.058,13.727,1666.836,209.159,5.549,1672.651,-14.320,-122.363,1694.988,18.230,245.175,1684.617,46.628,594.940,1648.532,61.491,710.228,1776.299,144.532,-124.962,1677.038,163.357,210.185,1829.616,178.423,539.889,1964.318,232.178,575.744,2109.513,58.963,-688.878,1616.088,93.943,-752.972,1745.007,74.390,-783.363,1708.164,3.193,-767.770,1616.782,119.712,-766.955,1707.375,148.384,-723.180,1598.491
25,73.382,-123.030,1690.400,68.687,-287.151,1684.769,62.900,-417.067,1666.394,60.354,-612.100,1622.533,30.372,-581.149,1635.961,-98.577,-568.664,1659.298,-147.779,-355.648,1789.520,-23.805,-428.693,1947.350,-1.565,-428.579,2033.186,-36.014,-335.233,2033.716,-26.038,-311.346,1984.274,90.627,-578.186,1621.791,208.331,-559.483,1600.314,254.795,-306.060,1629.389,293.671,-94.513,1652.065,276.466,-60.866,1739.741,241.459,7.528,1679.224,215.046,5.447,1678.731,-9.646,-121.079,1702.750,19.836,245.819,1682.322,45.435,594.357,1637.715,58.914,710.650,1764.420,148.252,-124.790,1679.264,163.787,213.719,1823.409,174.436,547.906,1945.699,222.553,584.675,2092.411,62.292,-687.157,1617.960,100.921,-752.045,1745.209,74.662,-780.617,1711.288,-2.082,-758.570,1626.130,121.293,-769.865,1706.001,144.924,-732.383,1593.782
26,73.952,-123.207,1691.062,69.416,-287.198,1685.995,63.807,-417.113,1668.437,61.764,-612.233,1625.791,31.687,-581.262,1638.813,-97.594,-569.873,1660.103,-151.050,-358.619,1791.058,-26.936,-441.288,1943.678,-38.963,-472.767,2025.608,-35.831,-381.332,1986.724,-47.834,-349.198,2014.161,91.978,-578.322,1625.047,209.833,-559.866,1604.852,257.032,-306.815,1633.849,296.557,-95.571,1656.329,279.064,-61.088,1743.526,246.394,4.744,1679.133,219.738,5.923,1680.498,-8.999,-121.293,1703.406,19.498,245.168,1680.087,43.247,592.841,1630.535,60.257,710.303,1755.508,148.754,-124.932,1679.930,163.817,214.243,1821.675,173.667,549.448,1940.235,221.592,588.627,2086.226,63.809,-687.245,1621.692,99.093,-752.097,1749.770,73.537,-780.564,1715.301,-1.003,-758.292,1628.409,120.285,-770.038,1711.110,146.707,-732.830,1599.544
27,83.597,-125.649,1701.778,76.330,-289.419,1695.484,69.087,-419.080,1677.141,68.252,-613.500,1631.804,37.919,-582.823,1644.853,-91.108,-568.464,1665.471,-141.357,-361.131,1803.527,-37.464,-408.352,1983.702,-43.216,-456.046,2058.083,-33.313,-382.316,1992.218,-50.747,-337.283,2076.840,98.345,-579.504,1631.924,215.918,-555.879,1616.356,269.882,-303.821,1640.700,315.063,-93.421,1659.028,294.989,-49.316,1741.134,274.847,-3.969,1657.013,240.280,10.769,1683.894,0.333,-122.311,1711.058,21.758,243.685,1677.814,40.225,589.990,1618.606,55.324,710.318,1740.954,158.680,-128.659,1693.410,167.785,216.481,1819.981,171.993,556.200,1924.697,220.988,596.503,2069.941,70.601,-688.404,1626.700,99.699,-755.460,1755.114,81.535,-784.787,1716.917,14.473,-766.651,1623.306,126.837,-768.755,1718.370,160.199,-722.892,1612.073
28,85.551,-126.663,1704.903,78.913,-290.674,1699.669,72.218,-420.703,1682.771,72.513,-615.779,1639.332,41.931,-585.071,1651.885,-87.060,-570.433,1673.418,-132.537,-354.835,1800.542,-51.039,-341.130,1997.405,-54.365,-303.766,2077.718,-34.346,-324.696,1982.560,-47.587,-228.252,2009.665,102.492,-581.616,1639.311,220.526,-558.243,1625.989,276.044,-306.520,1653.121,322.522,-96.424,1674.235,304.561,-54.978,1758.311,288.786,-19.550,1668.561,249.123,8.634,1701.206,2.195,-123.588,1714.269,22.527,242.424,1676.437,39.650,587.382,1607.501,53.125,711.500,1726.469,160.716,-129.435,1696.458,169.762,217.616,1818.896,172.361,560.580,1913.943,220.275,612.105,2056.155,75.218,-690.801,1634.989,109.495,-762.703,1759.631,85.554,-789.634,1722.803,12.337,-763.944,1635.638,132.085,-777.564,1720.425,159.942,-732.592,1612.036
29,91.536,-130.256,1715.556,86.648,-294.338,1710.308,81.086,-424.031,1690.587,84.633,-617.938,1642.279,53.478,-587.981,1655.241,-74.879,-570.435,1678.383,-104.281,-348.609,1799.409,-84.570,-210.955,1961.438,-55.968,-143.205,2010.935,-8.610,-118.388,1927.052,-30.557,-104.329,1933.403,114.126,-583.371,1643.463,232.147,-559.020,1631.833,287.656,-307.975,1664.783,334.189,-98.379,1690.395,327.840,-76.347,1783.048,318.251,-75.930,1685.744,284.334,8.731,1698.846,8.118,-128.062,1724.652,23.548,237.966,1684.517,34.917,578.350,1594.711,54.334,709.282,1705.271,166.758,-132.235,1707.353,171.266,217.899,1821.018,164.676,567.441,1887.773,214.962,629.286,2024.974,88.448,-692.786,1636.090,115.332,-777.983,1753.995,90.251,-799.684,1714.561,20.614,-761.030,1629.258,137.549,-790.787,1713.858,170.463,-738.240,1610.399
