113,68.156,-273.012,1870.562,54.846,-444.184,1828.935,43.980,-579.555,1790.159,20.353,-775.356,1704.589,-8.915,-739.195,1718.429,-139.915,-687.152,1731.415,-172.029,-422.364,1792.544,-195.166,-205.192,1863.605,-189.139,-196.912,1958.406,-148.483,-111.673,1908.105,-89.585,-127.220,1870.908,57.366,-745.973,1717.123,184.293,-717.218,1721.751,308.740,-493.611,1832.446,377.208,-328.511,1981.266,365.366,-308.180,2081.201,326.289,-247.674,2004.563,271.825,-241.714,1975.727,-21.802,-267.286,1875.781,-10.674,121.825,1950.756,1.426,500.483,1953.257,5.036,582.263,2119.729,149.275,-278.176,1865.857,197.001,74.051,2040.422,172.185,431.936,1906.733,203.641,537.682,2036.962,11.282,-853.313,1685.006,31.888,-765.743,1816.254,9.196,-815.904,1822.651,-58.827,-892.865,1750.481,59.682,-808.706,1813.719,102.781,-888.768,1721.170
114,68.854,-271.024,1865.654,55.015,-442.240,1825.080,43.831,-578.076,1788.556,21.645,-773.167,1701.486,-7.853,-737.337,1715.541,-136.589,-680.217,1728.424,-183.123,-420.394,1799.628,-215.544,-211.565,1889.023,-191.183,-207.249,1981.019,-158.838,-113.717,1940.604,-102.405,-148.254,1871.276,58.411,-743.673,1714.309,183.906,-709.723,1719.441,302.005,-485.652,1835.387,365.691,-320.906,1986.372,355.411,-295.751,2085.281,333.657,-240.445,1998.625,265.950,-226.270,1971.118,-21.037,-264.765,1869.902,-11.225,124.363,1943.036,2.234,502.629,1940.754,-1.884,580.950,2108.682,149.913,-276.668,1861.824,193.312,74.556,2038.702,173.338,444.094,1942.030,201.197,535.254,2083.421,13.121,-850.953,1681.293,19.405,-768.516,1817.078,-5.544,-817.925,1818.674,-66.080,-889.884,1735.685,45.837,-812.346,1816.572,97.861,-890.903,1727.554
115,67.793,-263.388,1856.713,53.851,-433.831,1818.545,42.509,-569.065,1783.826,20.335,-762.464,1696.813,-8.967,-727.508,1712.205,-138.701,-676.504,1728.927,-192.866,-424.103,1812.726,-224.486,-225.243,1919.239,-183.489,-247.347,2001.548,-189.664,-147.503,1966.117,-115.020,-176.206,1882.148,56.812,-732.649,1708.304,182.084,-701.517,1712.823,301.364,-479.100,1825.864,379.059,-317.375,1970.851,356.565,-276.382,2061.309,338.487,-228.853,1970.229,278.329,-234.161,1928.655,-21.380,-257.351,1862.327,-14.689,130.069,1929.081,-0.541,505.170,1911.819,-8.620,604.654,2066.387,148.204,-268.832,1851.650,191.843,77.921,2030.873,177.889,456.441,2004.177,205.175,545.223,2145.706,12.391,-839.674,1676.512,27.468,-768.981,1816.806,2.896,-818.150,1816.031,-62.462,-883.048,1732.253,53.650,-812.147,1811.046,99.399,-882.405,1713.426
116,67.741,-263.326,1856.669,53.836,-433.868,1818.475,42.523,-569.192,1783.776,20.296,-762.744,1696.817,-9.016,-727.805,1712.313,-138.865,-677.112,1729.750,-193.445,-425.140,1815.057,-224.902,-227.090,1923.390,-183.442,-249.729,2005.383,-188.777,-148.246,1974.591,-115.830,-177.323,1886.153,56.793,-732.862,1708.186,182.111,-701.497,1711.854,302.104,-478.095,1822.560,381.435,-314.433,1964.667,359.080,-270.621,2053.896,341.807,-226.246,1961.018,282.622,-230.286,1920.097,-21.483,-257.316,1862.321,-14.925,130.537,1927.880,-0.004,505.644,1907.094,-9.059,607.435,2060.225,148.198,-268.744,1851.572,192.155,77.848,2031.516,178.792,456.893,2009.252,207.949,546.594,2149.940,12.381,-840.011,1676.543,27.913,-769.194,1816.825,3.383,-818.420,1816.166,-62.252,-883.473,1732.618,54.139,-812.356,1810.983,99.628,-882.646,1713.168
117,67.445,-260.606,1849.743,53.186,-429.958,1815.427,41.001,-562.802,1777.790,27.519,-755.654,1693.275,-2.919,-722.899,1709.696,-133.281,-680.759,1732.722,-197.385,-440.352,1833.810,-233.813,-250.587,1949.866,-187.503,-272.518,2028.171,-203.620,-169.198,2018.553,-134.821,-180.442,1918.758,62.125,-723.850,1702.937,186.703,-695.413,1705.411,306.074,-470.247,1805.057,396.758,-292.676,1916.169,381.152,-254.145,2007.954,372.765,-215.236,1912.719,296.662,-207.296,1878.063,-20.600,-254.856,1857.948,-19.270,130.780,1909.423,-13.349,500.317,1868.705,-11.674,627.942,1998.534,146.839,-265.792,1842.343,183.093,90.454,1993.390,192.679,455.865,2080.325,243.954,528.607,2222.233,23.670,-832.509,1673.765,17.874,-779.487,1820.537,-13.939,-821.850,1808.200,-67.782,-863.934,1705.689,36.257,-825.950,1814.933,89.681,-894.599,1721.949
118,67.494,-259.790,1849.539,53.348,-429.593,1815.415,41.296,-563.000,1778.577,27.962,-757.210,1695.969,-2.565,-724.300,1712.229,-133.225,-682.251,1735.640,-198.145,-440.718,1835.133,-235.270,-249.424,1949.440,-193.569,-271.782,2030.423,-208.132,-167.630,2026.220,-139.631,-177.720,1919.485,62.596,-725.130,1705.151,187.360,-696.109,1705.746,307.692,-467.548,1797.938,400.462,-285.381,1900.637,386.931,-243.434,1991.500,376.496,-209.945,1894.176,275.301,-247.497,1865.843,-20.753,-254.097,1857.794,-19.884,132.794,1906.474,-13.150,502.655,1861.348,-11.679,633.077,1988.963,147.070,-264.923,1842.095,182.788,91.978,1993.995,193.454,457.267,2084.916,244.847,529.062,2227.711,24.244,-834.452,1677.244,17.619,-779.463,1823.634,-12.583,-823.386,1812.192,-65.716,-869.261,1710.605,37.916,-825.302,1818.491,93.397,-893.172,1725.742
119,70.390,-257.122,1849.053,58.061,-427.964,1815.501,47.441,-562.523,1780.120,37.863,-757.853,1697.238,6.693,-725.956,1714.861,-122.703,-685.667,1749.405,-187.949,-440.173,1841.969,-218.067,-244.636,1953.090,-163.004,-248.096,2029.451,-141.131,-144.802,2024.208,-124.582,-151.717,1930.983,71.794,-724.395,1705.155,195.687,-689.796,1702.422,317.838,-456.332,1782.783,418.482,-262.976,1855.485,419.747,-238.648,1953.951,393.048,-187.170,1867.729,317.157,-170.384,1850.026,-18.241,-252.493,1858.054,-20.356,137.732,1891.528,-12.943,506.917,1830.249,-16.243,639.166,1957.101,150.312,-261.296,1840.936,179.612,100.674,1986.503,193.456,465.527,2085.305,241.519,529.170,2233.882,36.208,-835.498,1678.391,47.688,-785.142,1826.873,22.194,-832.895,1818.608,-41.241,-883.854,1725.005,73.016,-827.640,1816.172,120.542,-884.950,1711.828
120,76.984,-250.455,1854.316,69.145,-422.912,1817.620,62.821,-560.578,1787.349,53.161,-756.979,1700.964,21.639,-724.967,1719.206,-108.158,-677.653,1749.433,-162.238,-429.111,1849.623,-185.755,-228.880,1959.174,-141.239,-185.445,2031.328,-124.552,-96.833,1973.917,-111.057,-143.963,1892.555,87.466,-723.251,1709.410,210.552,-681.125,1708.272,342.324,-445.734,1777.680,442.927,-268.963,1890.017,430.190,-207.988,1971.504,386.276,-189.047,1877.948,366.195,-171.846,1854.647,-12.972,-247.656,1860.381,-21.253,147.251,1889.175,-13.772,519.736,1822.421,-16.803,639.601,1963.738,158.102,-252.978,1848.848,179.160,115.343,1991.702,185.933,487.721,2078.745,226.230,548.163,2233.010,51.497,-835.237,1680.881,65.388,-774.305,1827.047,40.621,-823.621,1822.505,-24.447,-882.731,1733.060,91.792,-817.291,1818.407,138.762,-880.923,1715.717
121,82.616,-246.772,1857.563,76.008,-418.707,1820.795,70.660,-555.503,1788.486,67.114,-751.769,1702.978,34.639,-720.535,1720.485,-97.354,-681.487,1750.970,-161.093,-433.894,1845.360,-188.681,-236.274,1957.195,-153.281,-185.593,2029.284,-115.283,-158.564,1933.462,-108.338,-145.180,1915.951,100.367,-717.325,1711.865,224.163,-678.650,1712.427,354.104,-438.043,1760.754,448.070,-266.960,1885.477,430.612,-207.640,1966.912,401.191,-182.002,1869.707,371.854,-170.045,1839.511,-7.224,-243.888,1860.223,-21.471,149.820,1886.146,-13.413,519.111,1809.125,-24.046,640.198,1948.266,163.628,-249.373,1855.164,178.996,121.588,1988.196,184.213,494.526,2067.406,214.049,557.592,2222.415,67.628,-829.872,1683.236,89.569,-768.917,1827.864,60.941,-815.992,1824.473,-10.420,-870.465,1737.459,112.188,-813.827,1819.203,151.476,-881.867,1716.618
122,100.652,-247.523,1863.282,93.163,-420.825,1825.315,87.162,-559.287,1794.577,79.137,-759.196,1712.928,47.285,-727.180,1731.380,-81.446,-678.192,1767.058,-130.609,-421.063,1851.434,-143.153,-209.281,1942.448,-100.642,-123.383,1942.478,-74.654,-59.603,1859.874,-77.200,-115.501,1856.056,113.159,-724.363,1719.580,237.337,-683.748,1711.598,367.714,-436.914,1736.430,445.514,-287.927,1898.910,423.127,-187.996,1911.633,398.231,-161.690,1812.318,382.503,-203.361,1807.658,10.027,-244.422,1867.005,-18.150,152.582,1886.133,-20.688,521.215,1790.655,-26.300,648.465,1926.832,182.374,-250.319,1859.924,190.152,126.388,1988.226,184.150,507.188,2043.321,211.885,585.608,2193.362,78.545,-838.439,1694.746,94.101,-789.867,1846.333,66.537,-837.491,1837.625,-1.018,-885.877,1742.672,118.340,-833.712,1834.419,163.237,-891.887,1726.688
123,103.588,-253.625,1866.355,101.484,-428.344,1828.768,99.661,-566.945,1794.090,101.858,-770.084,1716.405,68.097,-738.912,1733.717,-66.743,-700.301,1762.639,-122.133,-441.488,1843.814,-147.184,-227.743,1931.421,-102.600,-153.742,1974.340,-89.708,-79.179,1896.931,-70.247,-134.121,1855.605,134.406,-733.399,1722.850,258.787,-691.188,1712.603,365.201,-430.500,1729.545,426.054,-282.954,1902.438,454.922,-185.095,1882.973,408.461,-159.672,1790.688,380.590,-195.260,1805.213,12.289,-253.153,1869.268,-18.932,145.916,1894.114,-20.362,512.963,1783.728,-27.419,641.516,1920.283,185.916,-254.051,1863.728,191.648,127.085,1987.033,181.285,511.905,2029.743,210.047,597.199,2177.098,105.088,-850.177,1699.924,106.024,-766.971,1837.730,77.348,-815.154,1837.155,18.193,-883.874,1748.231,129.644,-813.083,1839.250,183.864,-896.286,1753.425
124,113.036,-256.566,1863.635,111.158,-431.157,1830.640,109.128,-568.598,1794.783,115.846,-774.045,1727.669,81.663,-743.126,1743.755,-54.236,-709.213,1769.318,-115.283,-451.863,1845.474,-154.685,-237.484,1921.984,-90.804,-173.895,1954.755,-68.084,-69.788,1939.656,-67.107,-146.969,1846.585,147.283,-736.459,1731.830,269.154,-692.779,1711.919,364.358,-429.631,1730.296,429.822,-282.211,1899.725,461.742,-186.625,1877.186,408.293,-160.852,1789.610,382.735,-196.327,1804.372,22.360,-256.546,1868.691,-14.265,138.833,1905.048,-20.145,496.983,1775.028,-27.120,629.645,1906.054,194.803,-256.584,1859.076,194.031,122.979,1979.811,174.856,506.037,2014.177,208.523,593.577,2157.963,121.009,-854.282,1715.224,126.646,-780.181,1856.970,95.957,-826.612,1853.767,33.484,-886.675,1761.940,148.002,-827.054,1855.486,197.482,-906.796,1764.809
125,122.351,-256.450,1866.020,120.821,-432.042,1832.282,118.668,-570.343,1796.188,135.108,-775.899,1726.727,99.318,-746.629,1743.332,-37.089,-716.855,1775.499,-98.211,-458.763,1855.274,-144.714,-243.463,1929.583,-106.238,-211.445,2012.099,-121.682,-116.181,1962.957,-54.797,-171.842,1868.267,164.898,-736.631,1731.140,286.325,-689.584,1710.750,380.868,-424.162,1726.677,443.293,-275.961,1898.592,484.320,-185.836,1867.084,409.935,-160.609,1795.234,402.971,-192.886,1804.808,31.418,-257.397,1875.075,-19.427,135.370,1939.445,-19.797,476.796,1764.881,-34.325,604.896,1901.389,204.350,-255.596,1857.854,196.780,129.628,1968.280,172.360,515.949,1986.019,208.949,582.051,2141.374,144.140,-856.179,1713.441,169.754,-779.514,1852.740,134.208,-822.905,1853.589,57.739,-878.607,1768.773,186.223,-828.648,1850.850,219.540,-915.501,1758.164
126,125.465,-257.764,1865.946,127.276,-434.107,1831.645,127.322,-573.176,1795.751,145.234,-784.568,1742.926,109.295,-754.382,1758.207,-27.936,-722.875,1788.170,-95.797,-461.383,1854.926,-129.844,-244.622,1934.970,-113.951,-213.348,2025.370,-128.134,-133.931,2098.389,-56.510,-147.296,1892.942,174.616,-744.458,1743.131,293.472,-692.028,1717.386,392.378,-426.301,1715.329,454.351,-278.944,1889.646,495.467,-188.066,1858.798,422.869,-159.184,1785.758,415.832,-191.743,1797.234,34.819,-261.452,1880.120,-18.849,130.053,1959.915,-20.560,461.017,1762.685,-30.928,615.056,1871.103,207.204,-254.438,1853.165,199.353,133.786,1959.907,169.846,521.721,1974.608,202.856,595.134,2128.385,155.264,-865.925,1736.067,172.419,-780.755,1872.581,141.181,-827.594,1875.271,70.770,-894.517,1792.440,193.772,-828.277,1872.864,236.265,-915.742,1783.688
127,132.000,-259.383,1865.461,134.946,-434.672,1829.614,135.504,-572.446,1791.111,153.491,-781.487,1732.834,117.686,-751.880,1748.906,-18.474,-720.793,1781.341,-85.837,-462.507,1856.003,-117.773,-249.275,1943.354,-110.364,-212.823,2032.485,-118.956,-155.792,2124.243,-53.992,-146.616,1900.411,182.715,-741.525,1734.071,302.781,-691.212,1712.817,409.445,-430.002,1725.088,478.735,-274.667,1888.079,519.211,-186.581,1850.440,453.430,-149.209,1775.442,431.764,-185.026,1797.664,41.957,-264.030,1880.784,-13.399,122.622,1973.880,-21.957,446.636,1768.449,-39.274,591.944,1886.315,213.196,-255.193,1851.644,199.284,134.468,1945.745,167.158,520.916,1945.900,202.779,593.292,2098.806,163.557,-862.297,1723.814,168.264,-768.700,1854.938,142.296,-818.238,1859.773,81.674,-896.596,1780.070,194.488,-813.351,1858.310,247.985,-900.142,1775.394
128,144.496,-258.791,1862.460,147.609,-433.575,1822.881,149.551,-572.694,1788.609,162.335,-778.061,1716.252,127.236,-748.691,1734.427,-9.578,-721.160,1768.343,-84.803,-466.867,1850.529,-123.536,-255.746,1941.217,-113.167,-230.936,2034.146,-118.561,-182.634,2131.216,-52.330,-153.392,1910.188,192.580,-738.930,1720.075,314.955,-690.355,1709.063,418.389,-428.127,1732.735,486.791,-272.833,1896.701,528.864,-185.025,1859.693,462.713,-149.750,1783.761,440.911,-184.542,1804.379,54.726,-264.327,1879.849,-5.457,113.544,2003.767,-13.583,428.663,1783.811,-46.227,572.296,1900.976,225.446,-253.798,1846.780,203.179,138.692,1929.678,166.660,525.349,1935.536,195.041,591.116,2093.191,170.418,-858.435,1701.770,169.887,-742.321,1813.927,145.423,-791.119,1827.432,88.625,-884.852,1762.553,197.532,-784.747,1825.655,255.293,-883.369,1760.356
129,151.482,-260.114,1855.959,155.245,-433.823,1816.575,157.604,-571.999,1782.109,170.803,-777.335,1713.795,135.558,-747.479,1729.988,-0.451,-715.711,1759.500,-73.890,-462.832,1842.037,-121.811,-252.689,1926.824,-112.033,-234.981,2020.831,-111.827,-203.655,2124.089,-44.169,-152.927,1905.737,201.145,-738.726,1718.242,324.868,-695.739,1708.654,435.613,-440.329,1748.187,498.094,-288.583,1915.762,533.503,-197.356,1881.944,471.144,-153.861,1807.992,455.195,-190.275,1833.084,62.428,-266.126,1873.968,-2.377,100.706,2019.082,-13.907,440.780,1845.325,-44.191,580.260,1966.266,231.786,-254.692,1839.719,207.907,137.740,1909.769,166.932,521.632,1906.710,214.181,585.325,2059.475,178.467,-857.521,1700.924,177.580,-759.242,1827.769,152.833,-808.983,1833.900,96.424,-891.539,1756.253,204.681,-802.853,1833.509,262.108,-891.018,1755.741
130,151.401,-260.174,1852.492,159.217,-433.424,1814.867,164.524,-570.937,1780.384,171.767,-773.820,1706.745,137.536,-743.543,1723.735,1.657,-713.390,1752.837,-71.862,-462.320,1837.198,-128.038,-252.768,1915.670,-115.992,-225.690,2006.752,-109.092,-192.132,2108.627,-43.472,-157.148,1890.731,203.081,-736.378,1712.182,327.613,-697.631,1702.048,436.814,-446.071,1758.935,496.464,-296.741,1928.418,530.273,-204.822,1896.108,473.681,-153.797,1822.929,454.235,-197.273,1848.167,62.692,-267.919,1869.724,5.617,93.673,2026.465,-7.159,444.728,1880.077,-37.784,590.974,1991.429,231.394,-253.191,1836.953,207.185,138.744,1900.469,166.224,521.096,1895.526,210.128,602.608,2039.827,177.104,-853.496,1691.732,175.303,-754.454,1817.172,151.917,-804.513,1824.021,96.845,-888.794,1748.093,203.394,-797.181,1822.979,261.805,-884.345,1745.676
131,152.113,-260.696,1846.328,162.920,-433.351,1811.404,169.908,-569.692,1775.786,180.256,-773.707,1709.490,145.575,-743.241,1724.324,9.519,-711.561,1746.289,-65.024,-461.523,1827.850,-125.974,-252.109,1899.069,-107.496,-230.203,1989.911,-101.661,-184.215,2086.226,-42.899,-155.932,1874.160,211.054,-736.148,1714.628,334.689,-697.596,1702.283,444.104,-449.967,1767.786,500.662,-307.468,1942.364,528.063,-212.049,1916.603,473.367,-157.533,1845.363,450.218,-206.792,1868.233,63.973,-269.641,1863.276,15.729,86.566,2029.472,-8.266,450.958,1930.049,-11.103,573.228,2069.281,231.593,-252.630,1831.046,206.807,137.431,1892.146,171.032,518.070,1881.844,206.860,590.977,2031.752,186.368,-853.362,1697.345,179.143,-766.581,1830.328,155.664,-816.709,1831.592,104.258,-893.170,1746.518,206.848,-809.504,1833.411,268.258,-889.026,1751.536
132,151.217,-259.329,1838.849,162.760,-431.114,1803.725,171.169,-567.760,1772.239,183.135,-770.250,1704.562,148.289,-740.168,1719.103,13.667,-707.664,1744.493,-60.466,-453.431,1807.360,-123.259,-239.957,1859.053,-91.438,-226.050,1947.309,-91.611,-183.469,2044.846,-22.076,-158.884,1880.414,213.592,-732.799,1710.458,332.638,-682.850,1699.923,438.098,-443.623,1792.446,504.941,-305.850,1965.843,484.450,-214.253,2006.072,457.518,-186.171,1908.966,414.964,-219.247,1897.207,63.988,-269.078,1857.862,26.257,88.914,2018.781,-4.523,464.460,2023.469,5.258,553.336,2184.875,229.876,-250.538,1821.704,205.636,138.239,1880.075,167.412,516.315,1855.482,195.454,593.803,2003.906,189.672,-849.427,1691.847,186.136,-754.840,1818.694,159.606,-803.015,1822.518,104.873,-880.795,1741.616,210.891,-798.959,1824.811,268.006,-886.638,1749.288
133,151.303,-256.356,1840.355,161.687,-428.013,1803.372,169.821,-565.122,1773.196,178.834,-764.939,1696.951,144.415,-735.015,1712.932,9.527,-705.925,1741.652,-63.010,-448.921,1795.734,-124.319,-233.173,1840.340,-96.315,-215.336,1929.287,-98.869,-175.260,2027.967,-21.524,-164.254,1874.472,209.838,-728.127,1704.267,329.912,-679.475,1698.938,432.688,-442.669,1801.079,496.890,-305.277,1976.092,470.657,-217.862,2022.143,452.501,-187.352,1923.624,406.839,-198.043,1944.568,64.636,-266.283,1862.097,33.369,94.787,2018.473,-4.489,467.451,2063.089,16.050,543.927,2229.966,229.455,-247.405,1820.750,205.566,142.806,1872.060,165.287,520.853,1844.323,210.336,590.981,1992.422,184.279,-843.672,1680.879,177.331,-744.140,1803.951,155.474,-794.332,1810.921,104.742,-880.308,1735.703,206.277,-785.592,1810.735,268.074,-871.158,1736.251
134,149.243,-255.237,1839.136,159.951,-426.695,1801.229,168.729,-563.930,1771.731,175.415,-762.770,1692.670,141.252,-732.374,1708.324,7.045,-700.635,1737.514,-63.521,-441.733,1784.907,-123.283,-224.398,1823.672,-95.088,-205.224,1912.293,-95.455,-163.908,2010.508,-20.086,-163.982,1874.952,206.991,-726.715,1701.244,327.153,-677.993,1703.352,417.946,-436.842,1806.771,464.317,-267.941,1958.308,445.473,-214.691,2043.526,445.778,-194.982,1940.664,370.194,-183.337,1900.904,62.482,-265.368,1860.453,34.990,96.265,2016.361,3.898,464.992,2089.921,25.817,535.441,2259.282,227.479,-246.101,1819.914,204.948,144.768,1867.030,159.744,521.504,1829.956,212.595,591.730,1975.431,179.623,-841.363,1675.527,172.269,-742.732,1799.324,150.169,-792.896,1805.771,99.581,-878.106,1729.565,201.013,-784.354,1805.978,262.961,-869.605,1731.231
135,148.857,-252.654,1840.694,155.291,-424.364,1801.956,160.406,-561.616,1770.883,163.160,-761.627,1693.845,129.490,-730.024,1708.320,-4.184,-694.017,1735.797,-62.877,-429.320,1766.309,-112.446,-207.141,1791.174,-89.329,-190.495,1881.878,-85.820,-159.463,1983.889,-17.146,-161.736,1866.760,195.614,-726.399,1702.911,314.067,-673.479,1708.150,369.292,-415.698,1796.373,389.061,-214.626,1910.187,340.696,-129.170,1881.259,303.861,-122.771,1783.287,310.688,-168.242,1808.628,61.872,-260.812,1862.408,33.664,102.060,2016.542,5.956,459.526,2135.458,-0.123,482.209,2318.924,227.296,-245.298,1821.114,204.754,147.427,1855.051,163.848,523.727,1805.717,210.212,591.028,1954.984,165.447,-840.582,1677.556,159.509,-766.239,1817.584,144.088,-819.297,1816.556,96.042,-896.264,1730.337,193.424,-804.289,1814.218,256.862,-866.736,1720.357
136,145.427,-252.662,1842.565,150.451,-425.600,1804.615,154.128,-563.598,1773.085,161.068,-765.887,1698.986,126.503,-734.248,1712.112,-8.647,-695.535,1731.570,-65.198,-428.215,1756.348,-112.788,-203.845,1776.782,-92.550,-191.641,1869.416,-88.499,-171.060,1974.623,-23.896,-156.173,1859.868,193.076,-729.973,1708.400,311.719,-675.468,1709.092,371.261,-420.867,1807.985,383.498,-231.435,1943.414,328.134,-151.032,1910.767,309.218,-100.515,1820.162,307.173,-154.402,1869.764,58.247,-260.278,1865.732,42.274,106.155,2018.849,22.538,467.104,2135.517,52.649,527.165,2308.951,224.042,-245.794,1821.675,204.887,149.651,1851.506,162.129,526.810,1794.418,209.709,609.666,1936.384,164.630,-845.504,1683.961,155.429,-766.226,1822.097,133.407,-817.226,1820.642,83.727,-890.640,1731.292,184.543,-808.540,1822.690,248.144,-881.738,1735.985
137,140.033,-253.132,1846.275,145.694,-426.416,1810.747,149.034,-564.113,1778.394,150.827,-768.865,1711.633,117.095,-735.828,1723.246,-18.020,-696.175,1740.022,-65.462,-426.179,1739.935,-105.609,-199.630,1738.729,-85.378,-177.967,1829.537,-85.079,-133.135,1926.901,-23.107,-154.933,1836.598,183.742,-733.599,1720.110,306.222,-688.751,1722.775,364.948,-433.182,1818.975,370.505,-232.493,1937.210,319.502,-154.708,1893.318,301.073,-102.779,1803.514,307.951,-198.401,1813.213,53.279,-260.963,1870.650,44.179,107.874,2017.590,29.756,471.562,2125.163,67.154,520.237,2300.574,218.263,-246.070,1824.296,207.038,149.478,1852.445,159.887,520.932,1769.418,215.778,611.812,1903.030,152.224,-848.971,1699.483,147.617,-770.308,1838.049,122.757,-819.924,1836.271,68.985,-889.732,1746.546,174.262,-814.172,1838.327,233.510,-890.206,1751.139
138,139.655,-255.093,1849.121,145.660,-429.659,1815.458,148.687,-567.807,1781.851,148.541,-777.215,1727.012,114.947,-742.780,1735.622,-19.148,-695.127,1743.596,-66.307,-423.670,1741.311,-104.704,-195.630,1743.190,-84.403,-175.821,1834.916,-81.467,-140.859,1936.781,-16.641,-152.504,1833.303,182.032,-741.919,1734.502,307.029,-702.539,1738.833,372.268,-445.427,1830.787,367.374,-242.849,1948.179,317.854,-165.790,1900.257,308.316,-119.115,1805.678,317.512,-226.137,1812.204,51.686,-262.321,1870.910,47.147,108.775,2017.873,37.075,477.542,2115.002,70.420,534.827,2289.636,218.980,-248.576,1829.473,207.086,149.240,1853.745,161.078,519.546,1757.001,215.421,614.274,1889.697,148.746,-858.324,1719.589,151.856,-783.944,1861.463,121.498,-830.635,1857.875,60.686,-891.289,1765.138,173.570,-830.724,1860.341,224.935,-910.320,1770.384
139,132.848,-255.407,1856.629,135.247,-429.756,1823.740,135.908,-568.065,1792.226,133.133,-776.601,1736.269,100.070,-742.276,1746.525,-34.639,-699.201,1761.120,-69.710,-426.843,1749.617,-99.692,-198.408,1738.094,-82.717,-175.947,1829.634,-93.213,-137.001,1929.247,-19.643,-148.871,1829.097,166.876,-741.470,1742.499,290.828,-699.818,1739.435,367.902,-449.488,1838.534,366.556,-264.367,1981.005,322.776,-179.445,1942.205,325.749,-127.765,1850.123,323.362,-235.917,1843.994,44.581,-260.431,1876.829,47.656,110.419,2021.741,37.576,484.315,2091.743,63.516,549.556,2264.335,212.443,-250.876,1838.414,207.668,146.218,1860.584,159.279,508.284,1740.462,206.654,609.135,1870.741,132.920,-857.459,1728.354,115.393,-798.786,1875.978,92.505,-848.444,1865.521,47.832,-906.669,1762.994,143.613,-841.658,1872.298,211.929,-903.423,1780.106
140,129.026,-256.557,1859.708,130.827,-431.415,1826.960,130.935,-569.929,1794.671,126.336,-779.239,1739.536,93.486,-744.488,1749.652,-41.214,-700.891,1766.279,-75.508,-427.554,1759.240,-104.829,-198.255,1751.744,-88.089,-173.841,1843.091,-89.554,-137.354,1944.467,-18.353,-144.541,1834.531,160.473,-744.284,1745.628,284.912,-702.962,1743.197,363.374,-451.846,1841.297,368.091,-259.494,1974.847,321.889,-176.467,1934.086,318.881,-127.712,1840.110,321.851,-233.790,1838.779,40.106,-260.936,1878.195,48.040,109.725,2026.253,41.985,487.332,2080.464,51.956,548.709,2256.627,209.209,-252.609,1843.038,209.010,145.229,1870.521,162.993,502.070,1731.999,213.273,598.852,1864.844,125.415,-860.341,1731.977,126.735,-786.401,1874.132,98.483,-834.415,1870.685,39.444,-897.439,1778.361,150.537,-832.149,1872.578,204.457,-909.015,1781.722
141,118.657,-264.039,1868.667,121.431,-439.786,1833.757,122.829,-579.334,1801.370,118.182,-790.383,1746.660,85.082,-755.070,1755.681,-49.319,-705.279,1764.366,-83.818,-429.886,1768.480,-112.877,-198.754,1771.588,-103.677,-162.320,1860.713,-91.034,-132.198,1964.217,-11.822,-144.137,1834.571,152.649,-755.420,1753.682,275.773,-707.565,1753.884,343.816,-450.358,1849.835,354.225,-246.817,1968.668,304.156,-167.064,1924.190,282.861,-109.975,1836.617,309.819,-208.942,1839.007,28.511,-268.552,1884.220,42.196,109.699,2020.020,42.900,491.027,2067.754,54.457,566.788,2239.616,199.945,-259.970,1854.642,214.243,139.774,1891.448,164.267,489.463,1730.098,210.606,600.033,1855.003,116.825,-872.100,1739.385,92.565,-815.234,1888.481,68.704,-864.496,1875.641,27.770,-919.999,1768.596,120.034,-859.244,1885.429,192.321,-921.762,1794.951
142,105.729,-263.002,1880.849,107.155,-439.340,1843.216,107.869,-579.763,1810.647,102.225,-790.484,1749.707,69.085,-755.237,1760.362,-67.566,-711.363,1776.998,-101.197,-434.522,1792.364,-129.397,-202.168,1805.339,-103.040,-169.399,1893.108,-84.362,-117.637,1987.441,-5.964,-146.526,1838.791,137.026,-755.503,1757.160,259.932,-704.944,1754.941,330.107,-448.722,1856.989,344.934,-252.731,1990.103,301.048,-167.233,1948.327,293.118,-111.163,1857.132,287.322,-200.631,1867.861,14.838,-266.878,1895.570,32.451,121.129,2008.958,41.272,506.330,2041.706,32.747,561.587,2222.607,187.690,-259.506,1867.574,221.228,137.761,1934.050,172.134,469.869,1734.085,210.772,581.154,1862.423,100.728,-872.470,1740.090,92.356,-808.770,1889.250,59.583,-853.605,1878.478,5.244,-903.559,1773.746,111.693,-857.273,1886.450,168.836,-933.843,1794.757
