1083,118.206,-122.391,1694.865,116.411,-292.473,1665.150,114.801,-430.032,1653.764,107.369,-623.269,1571.572,75.986,-590.898,1586.322,-51.941,-544.442,1611.193,-98.340,-287.568,1669.454,-125.759,-76.717,1741.424,-114.874,-23.342,1817.042,-68.748,63.173,1780.651,-66.876,43.277,1770.962,140.982,-590.984,1582.125,261.734,-553.728,1597.336,258.603,-281.342,1605.080,239.014,-100.376,1741.245,303.848,-51.755,1800.421,386.246,-2.028,1836.538,274.403,-33.774,1835.154,29.971,-121.267,1693.761,4.246,212.661,1888.579,11.106,578.157,1829.583,-44.388,669.233,1976.213,197.771,-123.405,1695.862,172.738,254.251,1776.798,135.926,626.525,1785.272,165.315,689.179,1937.058,105.372,-700.085,1552.977,96.007,-714.400,1707.554,80.905,-757.102,1677.837,35.997,-773.110,1564.785,129.315,-744.251,1685.040,193.854,-745.839,1575.897
1084,118.262,-125.285,1691.546,115.894,-294.762,1660.935,114.189,-431.668,1646.331,108.276,-627.221,1571.132,76.705,-594.346,1583.850,-50.431,-546.150,1607.510,-98.531,-289.789,1663.541,-131.022,-77.385,1726.525,-115.881,-37.714,1809.223,-70.169,50.237,1776.710,-68.873,36.088,1768.577,141.626,-594.742,1581.379,262.121,-558.015,1597.240,269.345,-286.672,1611.842,255.167,-98.848,1738.081,313.129,-49.911,1803.385,391.375,-0.962,1848.055,275.958,-32.507,1838.917,30.257,-124.383,1693.362,3.615,213.972,1878.241,14.022,582.957,1891.339,-52.882,666.298,2037.245,197.620,-126.098,1689.909,172.659,252.658,1760.430,134.013,623.882,1764.293,162.461,703.188,1907.786,106.511,-704.455,1555.293,89.759,-717.497,1708.965,73.999,-759.480,1678.816,33.475,-773.877,1564.233,122.482,-748.927,1688.079,191.415,-754.110,1582.151
1085,111.691,-128.220,1683.754,114.405,-297.696,1657.052,116.824,-434.344,1645.265,106.930,-629.461,1571.559,76.159,-595.931,1583.857,-49.187,-544.202,1606.569,-100.377,-289.129,1660.951,-136.487,-78.114,1723.646,-114.833,-36.343,1803.418,-69.073,40.557,1750.570,-68.404,34.838,1746.549,140.823,-597.793,1581.733,262.329,-565.268,1595.031,280.916,-297.386,1630.133,272.543,-128.356,1779.760,323.982,-48.552,1810.244,394.963,12.649,1850.877,284.187,-15.514,1848.656,24.034,-129.950,1685.824,7.120,211.845,1862.299,6.586,574.310,1925.751,-23.123,618.805,2097.804,190.734,-126.660,1681.887,170.077,250.496,1754.426,133.616,620.549,1753.074,173.813,693.648,1896.330,103.522,-706.447,1556.260,95.429,-719.279,1710.062,80.164,-761.970,1681.036,34.636,-778.865,1569.196,128.333,-749.165,1687.696,191.604,-751.762,1578.748
1086,109.728,-128.704,1673.303,113.213,-297.911,1651.354,116.023,-434.068,1643.114,103.596,-626.605,1566.263,73.441,-593.036,1578.999,-50.879,-542.393,1605.064,-99.181,-287.883,1657.698,-135.336,-76.321,1713.907,-119.641,-27.328,1790.314,-67.388,34.565,1726.105,-66.343,35.607,1726.865,137.728,-595.796,1577.062,259.129,-565.810,1590.796,283.399,-300.456,1630.110,279.169,-137.327,1784.546,326.491,-54.091,1810.407,392.737,12.228,1849.596,282.457,-20.330,1845.570,22.523,-130.506,1673.344,4.425,219.617,1827.427,-7.878,564.400,1949.574,-52.588,557.838,2122.989,188.364,-127.079,1673.266,166.614,249.171,1738.855,132.217,617.386,1735.102,168.505,663.523,1889.178,99.138,-702.828,1549.648,87.193,-715.677,1702.356,72.389,-757.984,1673.069,29.747,-774.309,1560.725,120.221,-745.644,1680.894,185.795,-748.630,1574.126
1087,108.915,-129.043,1667.582,111.880,-299.037,1648.504,114.065,-435.502,1639.542,102.794,-630.880,1568.498,72.379,-596.777,1579.513,-51.557,-543.326,1603.512,-99.943,-287.923,1655.047,-136.253,-75.596,1710.462,-121.019,-28.548,1788.445,-67.721,34.314,1725.634,-66.502,35.777,1726.889,136.846,-599.725,1579.070,258.745,-570.570,1593.067,285.148,-305.628,1637.999,280.040,-149.319,1800.090,327.387,-62.933,1813.564,390.296,9.853,1847.012,280.757,-25.989,1842.472,21.524,-130.266,1664.893,0.849,219.863,1821.005,-12.937,564.495,1946.129,-66.113,553.450,2117.376,187.720,-127.941,1670.007,164.662,249.996,1730.863,132.503,619.330,1726.161,167.572,661.244,1882.157,98.493,-707.783,1554.216,86.955,-717.364,1707.582,73.360,-760.882,1679.254,31.074,-781.175,1567.095,120.928,-746.921,1686.752,186.690,-750.523,1579.750
1088,108.481,-129.220,1666.541,111.304,-299.208,1647.735,113.377,-435.655,1638.938,101.662,-631.178,1568.504,71.330,-596.997,1579.460,-52.476,-543.214,1603.220,-100.475,-287.376,1652.615,-136.916,-74.352,1704.979,-118.951,-24.166,1780.358,-69.118,33.902,1710.520,-67.266,37.299,1709.802,135.776,-600.058,1578.932,257.922,-571.212,1591.025,286.442,-304.056,1617.341,283.252,-139.733,1771.279,332.191,-54.306,1785.012,395.578,17.525,1819.535,284.028,-18.578,1817.078,21.108,-130.374,1663.854,-0.158,220.434,1818.142,-14.079,566.085,1940.158,-67.863,556.983,2111.289,187.269,-128.179,1668.964,163.796,249.943,1727.946,132.369,619.191,1719.522,165.665,666.215,1874.406,97.206,-708.098,1554.459,89.803,-719.851,1707.895,75.048,-762.816,1679.327,29.525,-781.077,1568.119,122.918,-749.378,1685.711,185.664,-751.956,1576.917
1089,96.311,-130.450,1661.115,102.465,-301.831,1645.262,107.313,-439.086,1635.534,88.588,-636.206,1566.850,59.250,-600.845,1578.153,-66.848,-550.652,1603.125,-105.585,-291.963,1655.505,-135.579,-75.956,1706.223,-127.352,-16.511,1777.212,-80.994,20.177,1691.273,-72.173,35.081,1685.487,124.004,-605.750,1576.334,248.634,-592.096,1596.284,268.307,-321.042,1601.264,284.819,-94.941,1604.962,276.594,-4.257,1646.512,297.289,86.385,1689.732,259.455,-50.341,1725.182,8.370,-133.385,1658.706,-9.460,225.775,1800.266,-22.441,577.474,1912.297,-37.230,625.936,2085.901,175.610,-127.803,1663.287,159.374,254.759,1712.430,129.965,626.599,1699.566,165.180,710.163,1839.074,81.658,-713.628,1553.580,94.600,-717.490,1708.112,77.951,-762.700,1683.650,18.901,-788.564,1579.627,125.982,-747.205,1683.079,174.619,-753.449,1566.491
1090,89.550,-127.746,1662.441,95.832,-299.838,1646.928,100.720,-437.687,1637.931,83.192,-635.127,1567.345,53.501,-600.070,1579.428,-74.021,-552.574,1605.441,-108.982,-291.943,1656.209,-135.704,-74.289,1705.608,-148.277,-16.784,1778.027,-92.810,21.482,1697.865,-74.146,32.666,1680.318,118.531,-604.243,1576.678,243.793,-586.462,1592.110,266.534,-314.707,1602.102,285.583,-88.014,1610.020,270.121,2.516,1650.790,275.195,94.700,1696.308,259.383,-50.958,1724.816,1.306,-130.631,1658.712,-13.824,233.294,1792.374,-22.583,588.825,1897.316,-67.531,620.457,2070.359,169.123,-125.144,1665.804,153.321,259.662,1709.241,128.360,633.004,1689.435,158.188,709.304,1835.014,76.921,-712.800,1553.374,80.376,-710.476,1709.052,63.974,-756.438,1685.364,10.460,-785.323,1578.607,112.540,-742.091,1687.138,168.191,-754.446,1573.673
1091,83.206,-122.610,1664.034,89.733,-295.363,1648.515,94.931,-433.833,1641.176,78.610,-632.823,1572.247,48.579,-597.912,1584.631,-78.489,-547.164,1609.558,-116.450,-285.187,1656.562,-141.429,-68.240,1713.381,-148.808,-4.330,1781.481,-92.290,21.651,1696.733,-80.630,35.948,1678.366,113.847,-601.295,1580.722,237.577,-571.494,1593.886,243.588,-297.932,1580.801,245.898,-69.477,1585.084,267.727,2.449,1652.354,233.997,100.049,1656.106,235.351,-33.375,1700.186,-5.442,-125.907,1663.444,-17.019,243.617,1785.991,-23.402,603.929,1879.206,-67.300,634.128,2053.506,163.143,-119.638,1664.567,152.029,266.944,1707.048,127.573,641.419,1681.456,160.264,717.330,1827.363,73.066,-710.982,1558.968,71.635,-707.992,1715.267,55.410,-754.051,1691.169,4.770,-782.926,1582.479,104.242,-740.182,1694.428,163.524,-753.711,1582.396
1092,67.643,-116.673,1670.929,75.662,-289.088,1653.141,81.933,-427.525,1646.956,68.114,-622.857,1567.960,37.661,-588.616,1581.102,-88.245,-535.413,1606.547,-127.573,-275.173,1660.990,-155.716,-59.597,1721.162,-154.288,2.337,1791.397,-112.334,36.475,1701.292,-91.962,41.817,1679.117,103.004,-591.775,1579.034,226.841,-564.927,1596.446,231.201,-291.167,1590.865,234.837,-62.810,1586.209,232.785,9.534,1656.427,203.034,107.540,1669.856,207.944,-10.238,1688.206,-20.933,-120.603,1669.089,-27.399,255.998,1767.737,-28.156,621.922,1835.293,-56.689,657.609,2011.675,147.516,-113.130,1672.588,140.657,274.161,1707.722,124.671,647.919,1669.738,155.308,724.417,1815.722,63.130,-700.252,1550.726,74.710,-703.727,1706.542,56.452,-748.760,1682.002,-3.092,-773.185,1576.836,105.396,-734.970,1681.758,155.111,-743.764,1564.756
1093,67.363,-116.330,1672.939,74.803,-288.703,1655.737,80.553,-427.081,1650.015,63.478,-620.707,1567.929,33.620,-586.272,1581.785,-92.252,-533.037,1606.769,-131.549,-271.520,1653.617,-154.651,-58.120,1722.453,-153.411,9.847,1786.773,-111.367,40.588,1695.583,-94.472,40.781,1671.200,98.851,-590.350,1579.327,222.834,-564.835,1597.021,231.413,-291.322,1595.580,238.368,-63.161,1595.453,232.032,11.461,1662.869,202.786,110.164,1670.451,205.841,-5.747,1692.699,-21.149,-119.907,1670.500,-25.324,258.988,1758.825,-23.096,626.638,1814.426,-64.290,656.996,1989.158,147.177,-113.104,1675.138,139.901,273.863,1710.603,123.776,646.413,1664.409,156.660,704.394,1818.090,57.274,-697.668,1549.456,60.183,-700.590,1705.572,43.094,-745.595,1680.240,-10.618,-770.117,1572.104,92.012,-732.057,1682.657,148.045,-741.546,1568.706
1094,60.012,-114.921,1675.834,65.041,-286.531,1658.263,68.594,-424.173,1649.438,50.179,-616.510,1567.132,20.734,-581.818,1580.460,-105.034,-532.540,1610.069,-143.060,-272.909,1661.114,-166.216,-60.321,1729.005,-165.288,10.210,1789.843,-122.750,40.754,1699.380,-107.965,36.498,1673.590,85.626,-586.835,1579.138,211.077,-573.784,1595.745,230.922,-302.220,1588.812,227.605,-102.132,1696.402,219.082,-3.865,1678.236,212.420,98.538,1673.214,204.243,7.433,1683.531,-27.811,-116.675,1667.826,-33.718,261.493,1751.059,-30.763,627.314,1807.124,-80.128,655.121,1979.262,139.206,-113.340,1683.056,135.174,270.481,1731.179,113.274,634.057,1646.282,154.620,709.490,1789.113,43.193,-692.986,1548.513,61.254,-707.865,1702.184,39.271,-749.694,1675.750,-25.886,-763.103,1572.728,88.658,-738.917,1674.084,132.311,-742.497,1555.149
1095,56.584,-113.221,1677.838,61.046,-284.812,1659.561,64.223,-422.380,1649.107,44.217,-613.655,1564.606,15.070,-578.734,1578.028,-110.704,-528.259,1605.677,-145.950,-267.836,1654.971,-163.440,-58.152,1732.998,-163.683,17.877,1786.851,-125.905,40.858,1692.112,-111.457,35.210,1666.414,79.920,-584.540,1577.251,205.696,-573.292,1592.910,236.354,-303.326,1612.940,239.135,-120.819,1748.322,226.661,-28.018,1712.322,217.408,69.066,1679.921,207.991,-20.085,1681.671,-31.231,-114.612,1669.453,-35.483,264.645,1748.112,-30.701,631.241,1799.334,-75.718,674.598,1969.481,135.770,-111.967,1685.399,131.756,270.719,1742.435,116.494,631.125,1643.380,143.106,719.863,1782.053,36.467,-689.860,1545.119,53.724,-697.245,1699.459,32.312,-740.511,1674.912,-32.086,-759.457,1572.250,81.612,-729.325,1673.018,126.043,-738.109,1554.613
1096,50.162,-116.950,1682.122,56.198,-288.131,1660.162,60.260,-425.655,1648.743,43.867,-616.245,1561.743,14.173,-581.373,1574.119,-111.277,-529.823,1601.536,-150.469,-270.619,1654.707,-172.496,-62.324,1735.516,-167.502,19.617,1779.656,-133.149,40.456,1683.089,-118.303,32.702,1665.159,79.009,-587.292,1576.265,204.295,-576.897,1596.256,229.733,-306.182,1614.921,220.210,-134.483,1763.634,213.647,-39.373,1732.284,218.267,53.377,1688.179,207.145,-33.073,1686.469,-37.386,-118.617,1671.056,-41.494,261.793,1744.764,-35.765,629.280,1790.271,-55.191,698.805,1956.619,129.108,-115.447,1692.101,131.298,265.678,1759.759,117.026,619.619,1639.041,139.452,731.455,1760.799,36.906,-692.298,1541.260,44.187,-699.203,1696.477,22.757,-741.847,1670.834,-35.771,-759.164,1564.381,72.479,-732.487,1671.986,123.898,-743.750,1556.604
1097,49.500,-121.496,1675.871,48.964,-294.986,1656.853,48.419,-433.952,1644.345,29.190,-628.026,1560.232,-0.389,-592.372,1572.606,-127.232,-542.409,1603.779,-165.387,-280.066,1656.734,-186.758,-69.532,1738.598,-181.441,6.703,1793.678,-153.514,33.320,1695.262,-130.979,20.744,1666.573,65.128,-598.728,1573.767,192.420,-588.040,1589.077,232.815,-333.963,1687.506,234.494,-202.757,1876.124,219.998,-103.669,1860.026,246.743,-22.354,1801.131,207.873,-125.806,1755.639,-39.618,-120.804,1672.071,-41.520,264.967,1739.587,-34.259,637.252,1777.557,-62.035,693.973,1949.601,129.861,-122.119,1679.298,136.378,252.194,1792.871,110.844,596.734,1638.946,146.049,710.339,1758.473,21.341,-705.206,1541.057,28.264,-707.985,1698.079,9.132,-752.820,1673.138,-48.418,-776.132,1565.784,58.784,-740.590,1674.263,111.896,-751.913,1558.161
1098,38.732,-119.546,1674.586,42.020,-293.247,1655.837,44.629,-432.261,1642.289,28.351,-627.499,1559.612,-1.847,-592.386,1572.258,-131.326,-552.458,1607.550,-172.441,-289.538,1656.980,-194.518,-78.117,1737.111,-173.321,-6.601,1794.830,-161.210,25.511,1694.714,-137.709,8.439,1660.163,63.885,-597.288,1572.394,191.348,-582.747,1583.950,230.895,-332.923,1693.871,223.672,-242.162,1905.135,206.792,-142.088,1908.743,246.802,-64.484,1852.185,209.454,-153.733,1789.549,-50.554,-121.087,1673.210,-45.702,266.053,1735.267,-33.719,639.273,1766.766,-42.066,704.642,1938.015,119.244,-118.155,1675.827,132.462,250.412,1807.755,111.871,592.024,1645.657,148.586,698.069,1771.781,21.905,-705.052,1541.027,30.647,-709.669,1698.104,9.613,-753.600,1672.942,-50.100,-773.805,1565.966,59.737,-743.127,1673.564,111.061,-755.155,1556.561
1099,35.662,-117.474,1673.573,36.281,-290.506,1652.092,36.825,-429.149,1637.660,23.749,-622.488,1551.226,-6.920,-588.025,1564.127,-137.381,-555.534,1602.123,-181.857,-294.348,1654.524,-207.126,-83.635,1734.175,-162.308,-24.289,1791.847,-162.861,25.965,1698.968,-140.275,-12.652,1648.855,58.711,-592.220,1565.013,185.847,-580.474,1579.785,231.329,-348.656,1720.922,204.007,-331.500,1948.191,186.946,-237.771,1982.712,243.254,-159.791,1943.679,204.126,-222.081,1851.575,-53.437,-117.986,1675.131,-51.280,269.837,1726.821,-41.901,643.051,1747.852,-49.089,699.651,1921.827,116.007,-117.013,1672.169,128.909,249.881,1806.246,102.327,600.194,1667.142,138.352,694.391,1802.071,18.395,-699.563,1531.114,25.800,-700.802,1687.980,3.563,-744.498,1663.718,-55.861,-765.173,1556.984,53.890,-735.684,1664.506,105.541,-752.074,1548.487
1100,35.834,-117.952,1673.137,34.290,-290.570,1649.222,32.723,-429.474,1638.534,16.849,-620.104,1546.967,-13.334,-585.780,1561.226,-142.470,-554.276,1604.016,-188.514,-293.781,1657.781,-215.023,-83.904,1738.899,-173.103,-20.428,1794.228,-162.754,27.348,1700.678,-148.586,-12.476,1654.304,52.231,-590.540,1561.118,179.285,-577.693,1575.094,231.455,-349.301,1719.201,199.658,-380.010,1944.334,180.622,-295.733,1997.179,237.279,-211.654,1975.161,200.991,-253.945,1871.130,-53.164,-116.690,1669.770,-55.523,271.007,1720.908,-49.060,644.111,1741.635,-75.106,679.785,1919.224,116.086,-119.091,1676.173,124.486,245.003,1817.473,97.174,599.455,1689.998,132.030,667.967,1839.796,10.566,-696.499,1524.796,17.986,-698.159,1681.578,-2.441,-742.588,1657.120,-60.929,-765.157,1550.325,47.460,-731.744,1657.966,99.728,-745.479,1541.949
1101,31.576,-119.869,1659.802,29.263,-292.583,1640.395,27.688,-431.217,1631.040,13.633,-622.625,1542.124,-16.781,-588.439,1555.790,-145.564,-550.571,1592.918,-192.591,-293.241,1656.606,-221.409,-86.384,1742.874,-184.107,-15.971,1792.391,-167.243,20.750,1695.181,-156.883,-17.524,1655.878,48.646,-592.692,1555.985,175.346,-577.990,1568.135,232.357,-359.460,1723.858,187.582,-390.949,1946.045,171.371,-306.556,1999.136,233.494,-225.523,1982.340,199.341,-263.601,1876.601,-57.166,-119.133,1663.829,-58.918,268.312,1708.677,-55.067,640.842,1721.038,-47.848,684.022,1898.229,111.599,-120.533,1656.171,125.192,225.085,1835.516,94.940,591.303,1752.728,152.707,659.469,1894.911,8.025,-699.144,1520.976,21.167,-696.164,1676.950,0.336,-741.341,1654.616,-61.646,-767.449,1551.023,49.998,-730.085,1653.309,97.981,-746.721,1536.196
1102,30.603,-120.791,1654.488,27.674,-293.139,1636.614,25.664,-431.461,1629.057,8.755,-624.100,1544.924,-21.105,-589.702,1558.781,-148.778,-552.107,1598.381,-193.680,-293.875,1656.299,-218.760,-85.595,1738.446,-182.076,-12.678,1784.122,-166.620,20.730,1685.828,-157.835,-18.689,1648.092,44.098,-594.014,1557.003,170.583,-579.805,1567.886,233.132,-366.936,1727.828,192.841,-374.917,1952.247,166.201,-295.072,2007.546,233.163,-222.009,1978.880,200.614,-256.764,1871.010,-57.851,-119.747,1658.918,-56.910,266.753,1701.794,-48.550,638.261,1707.172,-56.477,681.378,1883.787,110.366,-121.732,1650.494,124.975,221.394,1832.008,97.355,593.461,1789.097,147.583,660.319,1934.144,2.459,-700.809,1525.634,19.770,-712.277,1680.334,-2.854,-754.565,1654.723,-68.088,-769.524,1551.356,46.907,-744.556,1652.997,91.136,-751.728,1533.875
1103,34.844,-117.470,1645.679,29.241,-289.473,1630.344,25.096,-427.345,1623.067,8.755,-621.749,1544.664,-21.119,-587.347,1557.980,-149.118,-550.312,1595.538,-195.514,-291.749,1646.663,-217.250,-86.130,1734.421,-178.323,-7.892,1766.975,-164.717,13.630,1665.475,-156.146,-19.910,1639.670,43.892,-591.137,1555.378,170.432,-579.978,1564.534,234.004,-369.143,1725.358,186.068,-394.728,1946.234,170.739,-310.123,1998.089,231.861,-228.872,1982.526,198.670,-268.151,1877.268,-53.220,-115.143,1651.753,-57.865,270.816,1688.181,-54.442,641.321,1686.846,-55.732,704.304,1856.986,114.256,-119.569,1640.201,123.762,225.033,1816.691,103.045,595.805,1864.547,147.783,649.850,2016.010,2.888,-698.772,1527.601,18.527,-719.304,1681.064,-3.663,-759.912,1652.833,-67.565,-768.790,1548.380,45.942,-749.770,1652.241,91.317,-749.797,1533.745
1104,35.233,-119.305,1645.457,28.420,-290.481,1629.231,23.497,-427.786,1622.294,8.512,-621.519,1544.231,-21.470,-587.510,1557.629,-148.533,-548.836,1594.658,-195.322,-291.583,1646.391,-217.067,-86.328,1732.670,-170.364,-10.658,1759.485,-164.097,13.728,1658.350,-156.112,-20.884,1634.997,43.296,-590.741,1554.759,169.267,-578.992,1563.885,239.420,-372.366,1725.570,189.295,-402.165,1944.479,171.274,-318.324,1995.924,229.714,-234.955,1984.567,198.028,-273.410,1879.756,-52.324,-116.560,1653.270,-58.130,268.507,1681.404,-55.061,637.431,1673.210,-50.432,716.273,1835.731,114.188,-121.779,1638.412,120.925,227.170,1802.639,111.972,588.926,1892.717,152.251,643.702,2044.427,3.239,-698.275,1527.244,18.915,-721.177,1679.729,-3.721,-760.936,1651.068,-67.698,-767.483,1547.071,45.797,-751.408,1650.509,90.721,-750.208,1532.396
1105,39.031,-117.651,1637.521,29.562,-289.346,1627.418,22.179,-426.708,1621.070,11.847,-622.640,1547.292,-18.974,-589.147,1560.249,-147.956,-556.691,1597.131,-194.423,-299.487,1650.751,-219.194,-89.694,1725.051,-172.412,-21.166,1766.991,-165.776,11.839,1668.245,-155.696,-21.273,1634.557,45.893,-590.663,1556.828,172.038,-577.409,1562.677,239.712,-371.634,1726.945,178.622,-408.843,1942.139,164.193,-326.558,1997.292,228.966,-247.229,1992.065,197.002,-278.544,1882.168,-48.366,-113.402,1647.224,-53.502,272.115,1674.658,-53.222,641.319,1662.643,-38.674,718.659,1825.504,117.841,-121.483,1628.771,123.412,230.302,1787.824,122.538,580.935,1915.879,184.997,611.399,2067.092,8.542,-699.943,1532.005,24.915,-717.947,1685.231,1.967,-758.572,1657.965,-62.619,-768.266,1554.446,51.566,-749.247,1656.853,95.946,-752.068,1538.425
1106,39.211,-118.523,1634.352,33.471,-292.243,1629.848,28.207,-430.872,1621.120,20.656,-636.377,1571.311,-10.935,-601.781,1580.644,-142.527,-562.248,1603.687,-191.044,-301.688,1651.531,-217.259,-89.079,1723.684,-171.414,-21.782,1770.336,-165.770,5.854,1668.875,-155.134,-21.434,1633.181,54.514,-602.574,1576.462,180.633,-580.916,1569.228,239.633,-365.156,1728.198,164.670,-399.178,1941.788,151.377,-317.960,2000.418,221.307,-243.246,1984.848,198.874,-273.870,1879.650,-48.839,-115.918,1646.081,-52.467,273.557,1668.998,-53.230,645.528,1643.024,-34.794,738.468,1799.093,118.609,-120.872,1623.776,123.491,233.411,1786.136,123.094,583.877,1924.525,194.675,621.917,2071.656,18.625,-715.750,1565.496,23.904,-726.552,1721.641,-0.109,-767.446,1694.682,-58.937,-778.735,1586.622,50.439,-761.278,1696.491,102.562,-773.388,1580.552
1107,39.767,-119.351,1637.675,34.726,-292.710,1630.628,30.542,-431.242,1623.753,23.345,-631.765,1557.757,-8.260,-597.961,1569.269,-138.888,-559.424,1597.466,-189.552,-301.481,1653.894,-218.949,-90.570,1728.550,-174.345,-21.668,1773.716,-164.207,4.964,1672.523,-154.267,-25.824,1637.810,57.135,-598.660,1566.122,183.382,-577.902,1564.671,240.405,-365.019,1727.385,164.979,-390.432,1941.590,149.727,-312.594,2003.911,219.520,-239.772,1981.463,201.106,-269.533,1877.047,-48.233,-117.240,1648.694,-52.936,271.889,1664.946,-53.410,642.862,1634.299,-34.701,734.630,1790.664,119.122,-121.255,1627.739,121.889,236.032,1781.748,120.946,588.397,1913.391,161.472,622.890,2072.418,21.226,-710.282,1545.637,34.216,-716.578,1701.307,10.507,-758.945,1676.640,-52.782,-775.238,1572.038,60.740,-750.969,1675.861,107.675,-764.403,1558.106
1108,48.355,-120.537,1645.965,43.066,-294.060,1637.610,38.638,-432.640,1628.530,33.230,-633.843,1563.547,1.279,-600.011,1574.253,-128.275,-559.299,1605.130,-181.849,-300.762,1657.712,-213.529,-88.694,1728.981,-167.294,-33.764,1789.357,-169.538,16.333,1696.802,-139.249,-23.635,1645.603,66.810,-600.554,1572.374,193.269,-580.008,1573.063,245.974,-358.996,1726.754,181.764,-359.465,1946.374,141.322,-294.886,2012.679,214.167,-233.365,1972.492,200.501,-247.315,1869.331,-40.124,-118.203,1653.504,-52.376,271.444,1665.021,-48.524,640.731,1614.629,-42.939,741.560,1766.652,128.140,-122.641,1639.166,126.037,242.365,1775.353,122.617,601.831,1887.772,137.443,638.270,2051.015,31.545,-712.542,1551.853,31.649,-734.759,1706.813,9.196,-773.833,1676.114,-45.709,-777.848,1565.560,59.535,-767.188,1680.145,115.741,-770.061,1565.580
1109,52.424,-120.386,1650.867,43.848,-291.307,1640.604,37.028,-427.977,1632.835,34.542,-621.858,1555.821,2.549,-589.760,1568.657,-125.049,-555.224,1606.038,-176.679,-300.684,1661.400,-211.488,-90.182,1725.857,-164.328,-30.691,1778.766,-167.134,27.794,1693.011,-143.700,-32.613,1634.393,67.183,-589.141,1566.566,191.688,-567.616,1569.112,246.360,-354.292,1726.332,207.990,-373.838,1947.892,157.147,-312.008,2007.213,211.627,-233.741,1970.832,199.347,-255.417,1875.124,-34.800,-116.453,1658.243,-53.228,267.742,1665.812,-52.374,631.144,1609.993,-51.127,724.094,1764.164,131.077,-123.933,1644.215,124.715,239.015,1770.360,117.472,596.531,1871.188,129.158,625.439,2033.862,34.051,-698.577,1539.204,52.702,-721.159,1690.819,28.865,-760.485,1662.919,-37.287,-766.288,1560.784,78.324,-751.810,1661.223,120.441,-751.734,1542.568
1110,60.227,-113.567,1670.988,54.434,-286.508,1653.520,49.793,-424.748,1639.388,44.265,-621.362,1561.252,12.326,-588.711,1575.285,-116.135,-550.947,1613.906,-168.110,-292.119,1667.548,-197.566,-81.641,1744.705,-159.204,0.043,1770.544,-124.538,13.980,1672.057,-134.010,-36.762,1644.435,77.798,-588.282,1571.149,204.984,-573.095,1576.507,232.638,-326.001,1692.793,224.050,-379.152,1915.336,177.581,-332.732,1992.157,209.371,-236.554,1970.723,199.544,-248.272,1872.252,-28.465,-111.137,1676.352,-50.949,278.409,1683.642,-51.504,641.613,1598.846,-39.865,746.272,1748.055,140.206,-115.758,1666.151,130.159,257.130,1779.429,115.604,624.421,1862.707,164.412,674.039,2015.639,43.010,-699.173,1544.368,53.859,-736.385,1696.143,32.724,-774.012,1662.755,-28.092,-771.711,1555.197,82.582,-763.652,1664.914,132.106,-750.641,1547.902
1111,60.843,-112.742,1672.523,55.336,-285.654,1655.168,50.918,-423.861,1641.023,45.728,-620.249,1562.461,13.749,-587.762,1576.735,-114.533,-550.687,1616.460,-167.118,-292.641,1672.827,-196.392,-83.328,1752.973,-160.289,-1.948,1782.647,-122.976,15.569,1685.744,-131.744,-32.807,1656.326,79.178,-587.076,1572.263,206.375,-571.661,1575.352,236.704,-320.418,1681.451,233.256,-354.930,1907.707,186.352,-313.218,1986.889,207.549,-214.824,1962.735,196.250,-227.685,1865.025,-27.819,-110.473,1678.043,-50.901,278.885,1687.321,-52.230,640.734,1597.365,-38.079,748.484,1744.072,140.793,-114.788,1667.545,131.676,258.604,1778.839,117.361,626.796,1857.568,167.422,678.797,2009.246,44.679,-698.001,1545.400,64.018,-733.219,1696.760,41.101,-771.275,1665.105,-25.606,-770.399,1561.118,90.976,-760.871,1664.342,133.866,-749.369,1544.624
1112,74.401,-113.824,1689.479,69.038,-287.351,1665.351,64.784,-426.238,1647.249,60.302,-623.833,1567.045,27.941,-591.291,1581.631,-100.711,-547.138,1616.623,-147.079,-285.820,1673.844,-172.085,-73.768,1753.427,-142.705,4.449,1797.800,-104.090,15.508,1699.532,-109.239,24.915,1692.775,93.892,-590.301,1577.066,221.703,-571.604,1580.022,236.468,-313.448,1678.328,237.099,-379.425,1899.449,194.621,-322.994,1972.847,211.811,-220.296,1966.059,198.306,-243.989,1868.454,-15.107,-111.451,1692.303,-46.594,276.995,1745.376,-49.956,619.567,1590.696,-34.734,736.864,1731.714,155.113,-115.964,1686.933,137.721,263.819,1786.068,117.140,638.052,1847.768,143.993,660.169,2013.497,59.554,-702.131,1549.447,69.100,-729.963,1704.553,48.769,-770.203,1673.067,-11.182,-775.495,1564.024,98.831,-758.893,1675.178,150.029,-752.326,1557.256
