9,67.844,-154.678,1766.764,71.385,-336.007,1756.030,73.633,-480.544,1741.892,75.960,-692.764,1679.938,41.251,-658.123,1689.258,-97.962,-615.569,1690.426,-156.239,-340.532,1702.768,-205.221,-109.693,1712.846,-227.545,-49.558,1787.017,-174.015,42.000,1757.693,-154.103,6.041,1793.216,109.768,-656.675,1689.039,236.123,-612.340,1686.917,309.696,-359.907,1801.300,335.383,-199.834,1977.157,329.407,-158.446,2074.106,298.131,-95.315,1992.040,256.937,-87.401,1955.938,-24.495,-157.043,1776.254,-34.160,235.941,1884.308,-44.458,618.589,1956.957,-38.900,705.585,2126.654,151.110,-152.546,1758.206,118.983,252.099,1791.053,82.481,644.120,1791.712,110.881,731.152,1941.472,76.946,-775.354,1670.051,83.884,-802.027,1831.352,54.474,-839.506,1800.058,-9.555,-835.195,1688.039,107.686,-838.138,1801.262,158.860,-844.567,1678.208
10,66.628,-155.022,1768.476,69.167,-336.589,1759.592,70.418,-481.047,1743.640,67.528,-694.184,1684.387,33.645,-658.903,1694.486,-105.584,-616.055,1694.803,-160.579,-340.774,1717.085,-206.853,-109.720,1735.387,-227.558,-46.277,1807.324,-174.424,43.943,1773.240,-148.013,5.892,1811.610,102.170,-658.458,1691.815,227.207,-610.956,1683.500,298.754,-355.044,1791.756,330.662,-180.978,1952.903,333.273,-162.429,2056.884,289.518,-92.015,1987.302,246.893,-72.229,1966.748,-25.928,-156.708,1776.489,-30.628,238.129,1879.008,-36.611,621.737,1948.406,-37.787,716.001,2114.412,150.090,-153.501,1761.250,118.745,252.253,1782.505,84.064,644.521,1770.485,93.607,747.434,1912.500,66.992,-776.954,1675.548,82.165,-796.225,1837.449,52.100,-835.666,1809.273,-17.299,-837.643,1700.329,105.303,-833.206,1807.839,150.736,-844.164,1682.771
11,65.457,-157.872,1772.850,67.596,-339.111,1760.677,68.649,-483.372,1743.977,64.493,-696.240,1684.480,30.850,-660.867,1694.863,-107.531,-615.720,1695.300,-160.938,-341.282,1727.039,-205.864,-110.924,1753.344,-223.592,-48.915,1827.198,-175.447,44.148,1793.629,-143.856,-2.207,1837.318,99.301,-660.690,1691.708,223.909,-612.399,1683.204,293.549,-354.808,1788.074,327.508,-168.081,1933.592,356.324,-139.984,2031.192,283.291,-84.025,1974.353,273.541,-55.713,1963.818,-26.978,-159.537,1781.404,-28.213,237.474,1873.864,-30.587,622.976,1930.004,-35.761,720.233,2094.023,148.810,-156.371,1765.137,120.316,249.292,1786.025,84.495,640.611,1762.250,95.540,750.007,1899.045,63.565,-778.929,1675.531,65.750,-806.407,1836.812,36.386,-843.123,1804.595,-24.601,-836.997,1690.992,89.560,-842.884,1807.183,143.759,-849.880,1685.479
12,57.344,-160.670,1774.810,61.389,-341.816,1758.990,63.879,-485.960,1740.047,56.839,-702.309,1693.871,23.664,-666.088,1703.057,-114.191,-618.848,1701.180,-160.800,-345.191,1749.226,-199.967,-115.487,1789.379,-189.393,-47.534,1859.433,-158.262,58.066,1855.613,-133.858,-5.636,1863.495,92.073,-666.583,1697.867,215.966,-617.932,1681.772,282.162,-354.085,1773.442,326.204,-146.896,1885.101,333.158,-89.997,1973.908,286.866,-49.392,1884.843,257.618,-33.295,1859.518,-34.962,-163.654,1785.382,-30.384,236.205,1867.017,-29.597,624.460,1904.375,-28.760,721.403,2068.928,140.581,-157.979,1765.277,124.071,246.792,1811.122,79.791,633.957,1751.974,107.355,747.175,1883.501,55.216,-785.484,1690.060,81.219,-805.705,1850.533,48.601,-844.534,1824.370,-28.214,-844.888,1720.434,101.635,-842.956,1819.267,138.144,-854.143,1691.268
13,51.291,-162.497,1774.070,56.349,-344.713,1757.975,59.698,-489.609,1738.075,54.567,-708.778,1698.971,20.832,-672.032,1705.242,-116.228,-620.374,1698.462,-164.098,-348.172,1761.378,-204.112,-119.850,1814.908,-192.328,-56.129,1889.448,-139.875,41.051,1898.880,-120.662,-3.307,1849.663,89.835,-672.716,1703.507,213.243,-620.225,1688.968,276.038,-350.238,1770.062,315.302,-134.615,1870.085,320.102,-100.274,1970.621,277.767,-41.844,1888.999,250.843,-15.720,1869.218,-41.759,-165.858,1782.878,-30.862,236.502,1864.156,-28.571,628.233,1887.588,-22.118,722.153,2055.105,135.199,-159.467,1766.127,127.410,245.738,1829.406,77.015,629.911,1744.931,127.896,737.593,1875.591,52.979,-792.546,1697.992,88.347,-812.402,1857.746,54.834,-852.052,1833.234,-28.072,-853.801,1733.074,107.792,-849.511,1825.172,137.575,-860.122,1694.553
14,40.989,-165.676,1773.650,46.378,-348.187,1754.920,50.458,-493.799,1737.247,48.954,-715.338,1708.795,14.512,-678.852,1713.848,-122.456,-625.953,1705.367,-170.961,-355.481,1778.322,-204.440,-136.990,1868.218,-183.810,-79.465,1946.191,-161.960,29.531,1945.208,-134.520,-36.396,1808.404,83.689,-678.338,1711.009,205.421,-621.619,1694.559,255.812,-341.560,1748.834,295.819,-108.718,1799.582,308.020,-40.626,1880.778,268.137,37.008,1815.031,244.930,11.712,1762.537,-52.457,-169.202,1781.120,-34.148,236.473,1849.921,-27.732,629.617,1868.278,-24.173,722.554,2037.093,125.253,-162.497,1766.914,135.791,234.937,1872.794,77.212,609.409,1752.143,126.775,722.931,1879.037,48.969,-799.322,1711.906,81.131,-823.563,1872.245,47.218,-862.102,1846.154,-34.111,-859.952,1744.214,100.514,-860.405,1839.075,132.562,-868.646,1708.402
15,35.630,-168.765,1772.034,41.045,-351.012,1754.085,44.754,-495.926,1733.147,48.873,-717.934,1713.099,13.586,-682.261,1717.081,-126.607,-639.371,1709.548,-178.203,-368.755,1777.638,-204.130,-161.795,1892.637,-169.022,-119.841,1975.012,-179.700,-15.662,1938.333,-145.058,-54.067,1834.351,82.571,-680.052,1713.604,204.454,-625.415,1693.653,251.717,-342.672,1731.469,292.549,-106.573,1759.128,287.243,-31.782,1834.721,278.957,22.527,1740.497,254.612,-1.775,1834.599,-57.566,-172.354,1780.359,-38.988,234.603,1835.613,-27.957,626.729,1857.579,-23.194,723.932,2023.530,119.670,-165.529,1764.527,138.410,224.076,1892.999,76.355,592.843,1759.613,111.722,705.683,1891.315,51.131,-801.555,1719.354,76.515,-830.951,1879.733,42.999,-867.984,1851.289,-34.097,-861.330,1746.600,96.453,-867.135,1846.326,133.345,-872.250,1717.036
16,34.545,-169.864,1774.075,40.140,-352.743,1752.976,44.322,-498.501,1732.555,45.894,-721.564,1710.779,10.842,-685.354,1715.326,-127.946,-635.570,1709.134,-176.825,-366.311,1789.736,-203.579,-161.393,1910.666,-144.580,-103.840,1966.242,-162.159,-35.401,1879.926,-151.155,-78.030,1814.991,80.182,-683.851,1711.281,201.218,-625.779,1691.032,247.138,-339.587,1712.941,285.417,-100.861,1731.297,288.449,-50.189,1825.529,277.942,25.570,1746.963,250.811,15.920,1808.544,-59.237,-173.566,1781.295,-39.404,236.308,1830.442,-27.782,630.895,1843.487,-19.093,722.617,2013.532,119.111,-166.525,1767.564,138.379,222.202,1905.252,78.106,591.836,1767.260,140.413,689.745,1902.143,47.308,-805.690,1716.449,80.883,-818.466,1878.400,47.529,-859.494,1855.096,-34.618,-865.885,1753.417,100.925,-857.189,1847.552,132.589,-873.616,1717.081
17,30.816,-168.496,1771.948,37.139,-348.601,1747.536,42.214,-492.631,1728.355,34.089,-711.027,1693.479,1.088,-674.162,1700.434,-134.894,-621.812,1698.588,-172.672,-359.094,1792.955,-187.892,-174.080,1939.370,-180.858,-76.475,1931.686,-147.458,-71.917,1826.823,-141.566,-105.414,1825.782,69.531,-675.375,1695.949,192.917,-624.210,1684.558,241.036,-341.252,1686.223,282.168,-105.394,1684.543,272.310,-24.239,1751.527,254.131,48.148,1673.095,241.551,9.722,1740.797,-61.904,-172.451,1777.115,-41.998,232.763,1821.210,-30.522,622.597,1823.607,-27.302,704.187,1996.239,114.426,-164.929,1767.289,140.845,209.542,1926.205,79.869,578.716,1802.442,138.046,674.587,1937.702,31.917,-794.266,1694.002,99.282,-818.711,1841.296,66.080,-860.270,1820.658,-33.571,-865.921,1738.574,115.583,-851.224,1803.104,120.140,-850.946,1669.622
18,30.945,-165.769,1770.731,36.229,-346.386,1747.260,40.463,-490.799,1728.646,33.359,-709.381,1692.058,0.125,-672.684,1699.467,-137.132,-622.930,1700.783,-173.033,-360.783,1799.012,-185.654,-175.500,1946.067,-150.155,-87.586,1919.930,-144.886,-62.975,1812.478,-122.415,-89.551,1842.651,68.683,-673.486,1694.639,192.942,-623.680,1683.687,238.013,-339.751,1676.317,276.579,-103.169,1667.046,273.239,-18.543,1730.611,250.917,55.282,1654.330,232.350,16.141,1719.636,-61.961,-169.191,1776.149,-43.634,237.484,1814.358,-33.755,628.106,1811.208,-34.062,706.222,1985.871,114.723,-162.683,1765.846,140.631,209.606,1931.828,88.284,585.481,1822.737,141.055,675.838,1964.302,31.644,-792.794,1691.950,98.934,-818.414,1839.429,65.616,-859.851,1818.432,-34.147,-864.771,1736.046,115.250,-850.757,1800.960,119.961,-849.573,1667.231
19,30.668,-166.389,1765.705,33.893,-350.332,1752.571,35.787,-496.788,1735.584,43.997,-720.178,1715.440,7.844,-684.968,1720.013,-134.032,-643.930,1714.711,-164.819,-366.704,1776.481,-166.830,-145.876,1869.891,-123.156,-75.073,1815.214,-106.652,-24.576,1716.947,-109.454,-97.913,1738.816,77.169,-681.382,1715.376,199.143,-624.983,1694.739,238.619,-337.986,1666.292,272.460,-99.080,1639.123,267.920,-15.610,1706.213,242.352,59.466,1630.276,228.658,20.722,1694.180,-63.070,-168.725,1775.390,-43.885,243.730,1803.744,-35.383,638.999,1791.976,-40.103,728.425,1963.704,115.195,-164.283,1756.973,141.080,210.110,1930.416,99.428,604.743,1882.593,152.085,697.492,2025.340,48.027,-804.296,1721.738,78.614,-838.355,1881.430,46.104,-876.217,1852.139,-34.089,-869.610,1748.690,99.686,-872.509,1846.069,134.105,-871.132,1715.070
20,32.238,-165.021,1763.718,34.782,-349.387,1753.619,35.775,-496.006,1736.436,44.785,-719.477,1714.598,8.485,-684.429,1719.867,-133.729,-643.709,1716.636,-163.652,-366.513,1780.510,-163.509,-142.481,1866.776,-118.778,-73.949,1809.888,-99.746,-24.872,1711.207,-107.609,-97.047,1734.436,77.813,-680.478,1714.399,200.580,-625.154,1694.490,239.266,-337.695,1666.055,272.535,-98.477,1638.340,268.153,-14.491,1705.002,241.926,59.020,1627.583,227.506,26.761,1683.945,-61.528,-166.894,1774.284,-43.853,246.493,1796.655,-35.582,642.094,1780.696,-48.742,733.957,1950.953,116.791,-163.332,1754.191,139.694,213.456,1924.010,102.724,611.832,1915.683,136.658,701.734,2065.996,49.289,-803.717,1720.262,82.936,-833.983,1880.308,50.580,-873.021,1852.281,-31.392,-869.878,1749.869,104.056,-868.554,1845.286,136.467,-869.331,1713.604
21,38.235,-161.244,1766.149,38.427,-346.538,1756.333,37.802,-493.878,1739.133,50.370,-718.195,1716.517,13.377,-683.616,1722.401,-129.807,-643.578,1721.270,-165.205,-369.042,1798.627,-157.606,-147.153,1892.965,-119.101,-76.098,1833.815,-109.719,-22.588,1735.434,-100.255,-89.228,1765.800,82.880,-678.447,1715.955,203.160,-617.238,1693.708,244.012,-328.174,1670.559,278.410,-87.215,1649.820,275.795,-7.964,1722.900,244.078,59.514,1641.393,218.942,24.241,1718.033,-56.276,-161.756,1773.966,-42.997,254.309,1783.064,-35.221,651.449,1759.277,-54.458,746.126,1928.484,123.460,-160.782,1759.100,129.132,228.793,1904.684,114.382,625.500,1968.722,139.868,705.973,2126.873,56.414,-802.766,1721.938,84.038,-843.328,1881.699,51.363,-879.877,1850.306,-27.456,-868.345,1745.237,105.406,-876.627,1845.228,142.270,-870.838,1714.166
22,40.776,-160.823,1769.051,40.246,-346.577,1759.463,39.167,-494.247,1742.035,52.459,-718.972,1718.453,15.216,-684.348,1723.504,-127.922,-643.123,1718.531,-161.619,-365.941,1789.531,-154.058,-142.142,1880.799,-118.193,-70.990,1819.727,-106.366,-11.384,1724.867,-104.641,-91.947,1745.766,85.040,-679.122,1719.031,206.858,-618.494,1702.184,247.746,-328.405,1683.388,282.668,-86.785,1664.342,272.613,-4.736,1733.994,245.754,66.959,1653.994,232.822,36.411,1712.059,-54.075,-160.881,1775.416,-45.026,256.399,1776.885,-41.296,654.138,1746.879,-47.916,750.936,1916.392,126.307,-160.770,1763.311,125.925,234.483,1896.000,116.681,628.058,1982.538,141.734,698.491,2145.951,58.385,-803.776,1723.574,92.620,-840.508,1883.404,59.561,-878.463,1853.877,-23.374,-870.739,1751.256,113.437,-874.191,1846.775,145.561,-870.362,1714.062
23,45.016,-157.184,1776.740,46.481,-340.843,1763.919,46.830,-486.958,1746.184,53.620,-705.259,1696.225,17.783,-670.956,1706.101,-123.359,-628.144,1709.176,-155.931,-360.736,1802.770,-158.808,-145.948,1908.353,-122.398,-71.090,1854.080,-120.111,-21.003,1754.478,-118.367,-98.771,1770.608,86.910,-666.952,1700.762,210.165,-610.691,1692.898,255.033,-323.825,1704.230,293.395,-84.555,1709.539,290.052,5.595,1767.072,251.297,75.495,1692.068,252.630,38.037,1755.342,-48.522,-158.639,1786.885,-41.769,254.165,1771.717,-40.260,646.262,1725.344,-40.532,744.225,1892.016,129.363,-155.873,1767.591,125.210,240.319,1883.049,112.977,630.669,1964.703,149.205,699.983,2124.460,57.355,-789.322,1691.127,117.797,-830.313,1840.007,84.499,-869.333,1813.452,-12.322,-864.489,1725.602,135.571,-859.578,1799.039,146.733,-845.948,1664.981
24,50.806,-152.662,1780.476,53.855,-332.244,1764.818,56.182,-475.719,1751.261,65.193,-681.705,1676.270,29.763,-650.124,1690.441,-109.877,-614.342,1699.893,-153.218,-356.259,1797.365,-161.588,-155.201,1917.539,-143.236,-74.671,1866.087,-157.437,-12.378,1777.534,-126.818,-98.983,1783.657,97.312,-644.511,1684.905,220.610,-594.952,1686.817,260.102,-314.803,1717.178,293.956,-80.814,1738.131,294.513,9.786,1790.753,256.800,82.369,1721.258,251.248,38.063,1787.172,-40.811,-155.052,1790.034,-38.928,249.299,1777.091,-39.630,631.233,1716.980,-40.163,741.946,1870.549,133.420,-150.508,1771.858,128.515,239.746,1876.718,114.837,623.653,1947.977,147.319,699.840,2101.208,69.955,-762.713,1661.120,113.192,-826.511,1804.051,81.981,-858.890,1769.744,-3.750,-837.048,1677.087,133.433,-849.826,1761.857,157.592,-818.029,1635.618
25,61.561,-151.270,1782.650,62.727,-330.539,1764.576,63.751,-473.955,1751.140,70.019,-680.485,1677.764,35.005,-648.195,1691.249,-103.200,-607.178,1699.091,-149.367,-349.012,1794.552,-165.659,-151.563,1919.530,-141.698,-58.268,1906.119,-151.268,-2.467,1812.823,-121.676,-91.789,1793.307,102.668,-643.829,1686.543,224.509,-591.090,1690.327,267.014,-312.814,1730.639,303.225,-80.313,1760.654,294.867,-1.500,1829.090,255.692,80.397,1771.954,247.602,31.977,1817.042,-30.152,-152.693,1790.848,-31.665,251.615,1793.849,-40.454,629.812,1715.111,-39.373,741.730,1867.662,144.263,-149.987,1775.257,133.986,241.607,1873.611,114.807,626.564,1936.122,147.316,695.791,2092.500,73.519,-761.624,1663.255,111.444,-821.854,1809.104,83.700,-855.951,1773.562,2.464,-838.999,1676.062,135.027,-844.659,1768.432,164.774,-813.155,1643.402
26,71.439,-150.827,1783.203,72.394,-330.798,1763.889,73.415,-474.941,1751.186,78.661,-682.680,1678.137,43.657,-650.055,1691.678,-94.664,-607.203,1699.836,-143.967,-346.115,1789.336,-160.666,-146.634,1913.040,-145.245,-60.919,1957.309,-121.000,-11.532,1862.484,-119.373,-61.248,1821.271,111.632,-645.961,1686.740,233.773,-592.446,1691.293,275.210,-314.829,1744.416,310.403,-82.798,1785.743,311.042,-10.461,1862.113,261.978,75.997,1820.524,256.634,36.836,1834.077,-20.668,-152.231,1791.724,-26.419,253.321,1813.405,-38.316,628.800,1715.666,-46.613,740.592,1869.159,154.496,-149.562,1775.520,138.719,244.419,1871.175,114.097,632.092,1925.670,138.836,695.592,2086.719,81.806,-764.251,1663.818,115.674,-819.031,1813.589,83.387,-852.117,1780.608,2.320,-832.268,1682.744,135.792,-847.126,1774.076,166.586,-827.385,1646.276
27,80.376,-152.525,1780.804,76.450,-334.370,1760.914,73.539,-479.948,1746.928,86.035,-693.550,1685.311,49.512,-660.935,1696.685,-87.680,-609.594,1702.797,-133.765,-340.013,1777.140,-158.424,-120.719,1865.942,-150.022,-53.118,1937.444,-108.593,9.931,1856.268,-101.169,-1.943,1828.155,118.132,-655.001,1692.242,239.709,-596.611,1693.328,288.579,-324.339,1776.226,329.605,-96.761,1843.683,317.944,-30.956,1926.392,278.753,59.144,1879.366,253.070,5.954,1791.578,-12.476,-151.734,1791.902,-40.433,247.438,1883.870,-34.597,597.976,1707.635,-31.782,722.877,1853.606,164.104,-153.237,1770.797,139.633,245.210,1864.901,106.879,638.532,1902.997,145.063,696.539,2065.558,91.849,-776.563,1675.624,126.599,-817.147,1831.525,93.568,-853.464,1801.769,11.188,-842.590,1701.771,146.534,-849.440,1794.440,177.053,-842.378,1663.767
28,80.860,-157.246,1777.937,81.314,-338.227,1759.280,81.789,-482.996,1745.204,90.630,-695.499,1683.678,54.840,-662.306,1694.445,-80.868,-609.156,1697.862,-130.936,-340.148,1765.307,-164.858,-119.050,1842.200,-170.810,-53.144,1914.756,-115.320,30.430,1960.356,-112.411,-8.627,1915.884,123.250,-657.885,1691.195,245.570,-602.885,1691.213,296.426,-335.902,1783.887,338.948,-112.960,1860.449,318.119,-43.255,1937.177,301.598,60.422,1963.825,262.830,-18.201,1784.283,-11.315,-158.734,1790.123,-43.131,230.413,1909.432,-41.964,570.885,1718.865,-68.084,695.258,1861.518,163.977,-155.905,1766.949,142.499,241.407,1856.425,106.754,632.595,1890.367,144.151,700.165,2048.270,94.777,-778.132,1673.961,115.500,-819.807,1831.086,86.204,-856.103,1798.182,13.701,-845.455,1691.673,139.240,-851.118,1795.874,181.398,-841.977,1669.411
29,81.653,-161.779,1779.817,83.142,-342.303,1759.853,84.240,-486.532,1743.079,90.328,-698.031,1679.166,55.038,-664.640,1690.555,-80.462,-611.762,1695.508,-124.157,-338.285,1745.022,-156.439,-110.495,1798.186,-169.793,-37.167,1861.867,-124.169,27.720,1938.090,-118.265,-11.797,1889.972,123.350,-660.922,1686.861,247.322,-610.462,1683.588,305.195,-349.399,1786.888,348.077,-145.269,1903.805,331.807,-90.339,1992.461,306.447,10.137,2023.339,270.498,-39.403,1855.133,-10.581,-163.682,1790.146,-35.732,219.836,1925.779,-34.099,568.048,1751.234,-65.526,687.567,1896.506,164.825,-160.063,1770.503,142.729,238.309,1851.553,105.119,629.850,1866.043,143.626,700.346,2022.055,93.506,-780.446,1668.489,105.662,-819.132,1826.977,77.252,-855.436,1793.480,10.352,-845.554,1683.552,130.344,-851.619,1793.663,178.678,-846.061,1669.463
