9,82.325,-195.585,1630.832,85.579,-353.815,1606.558,87.907,-479.435,1582.084,84.939,-661.432,1512.565,55.183,-631.525,1525.024,-67.133,-594.303,1535.651,-118.335,-357.589,1589.072,-151.896,-164.319,1658.709,-157.180,-134.944,1739.811,-164.889,-106.687,1832.258,-114.338,-76.699,1745.758,115.459,-630.524,1521.330,224.705,-586.272,1527.436,262.955,-340.230,1570.544,290.221,-138.412,1624.939,247.434,-57.803,1643.104,187.192,-56.710,1569.242,210.966,-90.992,1554.535,0.623,-197.879,1634.837,-23.638,131.769,1775.664,-40.010,468.981,1838.293,-75.527,520.658,1994.294,156.000,-193.516,1627.221,132.830,163.258,1658.624,102.113,508.746,1649.093,130.410,571.961,1787.411,84.596,-733.277,1497.978,87.891,-790.297,1630.399,61.090,-814.699,1595.619,6.181,-785.130,1500.460,107.979,-815.690,1597.117,154.278,-797.108,1490.638
10,82.178,-195.580,1630.886,85.232,-353.860,1606.664,87.405,-479.531,1582.272,84.125,-661.614,1512.860,54.410,-631.606,1525.212,-67.845,-593.897,1535.178,-118.384,-356.592,1586.854,-151.948,-162.409,1654.056,-158.028,-131.051,1734.379,-168.319,-98.642,1825.222,-116.313,-72.301,1739.714,114.713,-630.778,1521.694,224.107,-586.889,1528.312,263.000,-340.995,1572.037,290.703,-139.321,1626.942,247.962,-58.597,1644.812,188.219,-57.424,1570.516,211.560,-92.555,1555.683,0.451,-197.766,1634.867,-22.793,131.795,1776.288,-38.675,468.487,1842.209,-73.680,518.597,1998.879,155.874,-193.608,1627.296,133.090,163.382,1657.492,102.714,508.855,1644.083,128.879,573.836,1782.044,83.621,-733.485,1498.320,85.236,-790.069,1630.998,58.725,-814.499,1595.998,4.971,-785.053,1500.112,105.602,-815.658,1598.020,153.158,-797.613,1491.971
11,69.377,-192.736,1634.115,73.451,-351.186,1612.144,76.381,-476.767,1587.935,69.160,-657.077,1514.757,40.124,-626.338,1526.786,-80.907,-585.289,1537.108,-123.347,-346.756,1589.410,-154.752,-150.092,1649.526,-163.020,-98.739,1718.475,-172.959,-49.199,1801.179,-125.774,-62.758,1735.640,100.451,-627.519,1525.169,212.989,-593.641,1535.221,256.521,-349.606,1583.524,292.880,-146.017,1623.635,244.568,-71.004,1649.845,189.990,-57.479,1572.946,206.150,-99.250,1554.307,-12.287,-195.333,1637.698,-19.605,140.642,1764.192,-26.305,470.251,1859.452,-25.944,513.957,2021.698,143.017,-190.395,1630.884,128.017,167.475,1649.865,100.036,511.617,1617.691,130.832,588.215,1748.398,66.690,-728.529,1498.735,74.375,-782.169,1632.288,51.525,-810.348,1597.586,-4.678,-789.645,1500.934,98.107,-805.471,1599.926,143.839,-783.286,1493.970
12,67.067,-193.577,1637.232,70.316,-352.361,1615.018,72.582,-478.360,1591.459,65.531,-657.942,1515.408,36.398,-627.434,1528.121,-84.654,-585.170,1536.564,-125.906,-345.786,1588.466,-156.674,-148.232,1647.540,-164.984,-101.851,1720.146,-179.165,-50.293,1801.227,-127.829,-68.905,1740.541,96.848,-628.366,1526.094,209.133,-591.807,1531.505,253.040,-347.894,1582.843,288.964,-144.959,1628.650,239.522,-70.082,1653.836,188.744,-57.918,1573.911,205.457,-97.917,1555.677,-14.749,-195.852,1641.526,-20.922,143.504,1761.070,-26.071,475.665,1850.021,-31.406,526.357,2010.514,140.845,-191.526,1633.360,126.509,167.289,1649.440,99.403,511.654,1611.367,125.346,601.919,1734.585,63.213,-729.303,1498.272,77.493,-783.415,1631.427,53.748,-811.973,1597.489,-6.922,-791.985,1503.125,100.380,-806.156,1597.935,141.345,-782.592,1490.063
13,63.847,-193.527,1640.223,67.461,-352.349,1618.199,70.141,-478.352,1594.616,62.515,-657.581,1517.733,33.481,-626.893,1530.258,-87.154,-583.271,1537.964,-128.826,-344.326,1591.662,-161.215,-145.986,1647.222,-164.429,-105.770,1723.810,-167.617,-70.892,1814.415,-129.664,-69.173,1743.278,93.948,-628.292,1528.884,206.971,-593.865,1533.060,253.712,-352.140,1591.857,288.010,-155.425,1660.478,230.667,-81.999,1657.654,190.752,-57.419,1574.473,216.380,-107.808,1573.411,-18.055,-195.736,1642.714,-23.740,144.990,1758.454,-26.049,478.356,1843.074,-54.384,530.370,2000.728,137.703,-191.535,1637.975,122.370,167.512,1647.649,100.116,511.669,1604.507,118.845,603.866,1727.626,59.826,-728.859,1500.273,75.875,-781.040,1634.016,52.285,-810.373,1600.626,-9.375,-792.472,1506.468,98.837,-803.888,1600.641,138.659,-781.141,1492.151
14,58.047,-195.601,1645.414,60.555,-354.508,1622.526,62.191,-480.368,1597.342,50.587,-660.868,1523.418,22.205,-629.327,1535.488,-96.847,-580.685,1539.154,-136.479,-341.821,1595.989,-165.056,-147.352,1666.270,-173.539,-94.425,1734.370,-182.062,-48.450,1819.641,-142.822,-68.860,1759.472,82.694,-632.038,1534.032,196.773,-600.817,1538.555,250.977,-359.897,1595.466,282.241,-175.293,1693.590,229.519,-105.064,1662.037,194.035,-56.501,1587.740,221.477,-120.075,1604.750,-23.895,-197.480,1649.481,-26.227,147.252,1754.239,-25.741,484.324,1824.613,-38.767,542.342,1982.387,131.938,-193.906,1641.746,121.859,165.357,1660.946,98.897,505.469,1591.129,119.097,609.972,1703.981,46.343,-732.438,1507.147,52.254,-798.471,1635.678,30.776,-823.811,1597.807,-23.871,-795.173,1501.831,77.328,-818.190,1601.756,125.089,-785.068,1499.156
15,50.808,-192.892,1650.596,53.729,-352.297,1626.513,55.836,-478.681,1601.241,48.535,-658.144,1522.246,19.326,-627.015,1534.086,-100.900,-580.249,1541.203,-140.605,-340.702,1599.659,-167.759,-147.784,1677.029,-180.544,-94.010,1744.250,-198.815,-35.880,1820.566,-151.781,-62.759,1767.758,80.105,-629.201,1534.774,194.671,-599.242,1544.974,251.236,-357.737,1601.853,280.663,-173.510,1703.116,227.682,-102.599,1672.372,194.873,-56.401,1594.889,219.702,-119.975,1611.146,-31.531,-194.822,1653.384,-27.382,152.402,1755.012,-20.008,493.027,1814.057,-37.189,554.298,1970.958,125.056,-191.152,1648.082,118.652,169.539,1670.222,99.574,508.638,1588.107,116.771,616.114,1699.551,45.525,-729.623,1504.020,43.226,-792.700,1634.814,22.964,-818.589,1596.367,-26.214,-791.004,1496.628,69.580,-813.982,1602.581,123.526,-784.571,1501.355
16,40.562,-192.039,1656.760,44.915,-352.583,1628.558,48.341,-480.346,1602.901,41.521,-661.312,1521.786,11.940,-629.673,1533.227,-108.736,-580.270,1541.454,-150.360,-338.875,1603.010,-176.065,-149.651,1695.054,-184.795,-91.674,1760.691,-190.492,-48.533,1849.348,-162.166,-69.456,1788.527,73.351,-632.363,1535.398,189.116,-602.692,1548.279,249.493,-359.359,1606.361,277.475,-176.228,1714.821,224.504,-103.477,1685.135,194.959,-57.692,1604.796,215.996,-117.427,1625.021,-42.736,-194.468,1657.736,-36.535,159.850,1748.860,-22.748,506.326,1794.101,-45.228,574.322,1949.631,115.676,-189.848,1655.881,116.031,173.271,1697.600,99.579,506.065,1579.933,113.020,626.990,1680.005,38.376,-733.466,1502.858,37.429,-789.181,1638.745,15.449,-817.097,1601.939,-35.813,-793.992,1500.629,62.818,-813.285,1606.956,115.799,-791.103,1501.878
17,33.495,-194.077,1656.921,37.556,-355.115,1628.004,40.779,-483.388,1602.402,33.660,-666.815,1525.128,3.974,-634.994,1536.444,-117.240,-586.068,1546.994,-161.709,-344.568,1609.983,-191.479,-153.277,1698.263,-187.959,-107.502,1773.732,-182.725,-76.275,1867.665,-161.594,-84.490,1800.062,65.658,-637.269,1537.573,180.710,-601.814,1545.371,248.092,-360.101,1606.660,278.253,-181.979,1724.084,224.825,-107.396,1698.995,194.291,-57.690,1620.953,211.883,-128.424,1629.056,-50.124,-196.252,1657.293,-38.990,161.286,1740.482,-22.016,509.095,1784.421,-50.801,562.063,1945.360,108.897,-192.115,1656.586,118.120,169.889,1715.366,100.016,495.712,1576.416,130.029,603.395,1688.245,30.634,-739.654,1507.784,34.525,-795.586,1644.117,11.225,-823.633,1607.965,-43.780,-800.506,1508.142,58.911,-819.742,1611.338,108.342,-797.400,1504.080
18,25.122,-195.245,1651.892,29.249,-355.231,1622.462,32.548,-483.131,1598.930,26.219,-665.734,1522.588,-3.456,-634.412,1534.290,-123.853,-586.464,1548.641,-170.244,-348.039,1615.949,-198.544,-162.119,1712.827,-196.888,-110.893,1784.150,-191.317,-76.928,1876.500,-170.717,-85.589,1808.485,57.905,-635.972,1534.347,171.380,-597.326,1538.581,237.356,-358.390,1605.753,267.830,-180.993,1721.919,208.980,-109.579,1702.440,174.743,-68.976,1621.423,208.725,-127.965,1627.414,-57.937,-197.979,1655.105,-41.915,159.384,1728.348,-21.832,506.048,1762.933,-41.070,563.223,1922.800,100.020,-192.781,1648.994,121.638,157.424,1748.655,104.419,469.174,1584.745,125.534,599.318,1670.369,23.740,-738.221,1505.537,26.533,-795.368,1640.472,1.928,-821.905,1604.463,-52.652,-795.654,1505.966,49.486,-820.010,1607.414,98.552,-798.696,1500.553
19,24.983,-194.001,1648.683,29.004,-352.892,1618.209,32.276,-480.177,1595.244,27.360,-662.554,1521.074,-2.380,-631.438,1532.222,-122.878,-585.837,1546.947,-174.782,-351.978,1620.809,-208.692,-165.783,1712.725,-200.650,-118.252,1785.568,-189.008,-83.990,1876.663,-159.115,-88.637,1801.193,58.652,-632.681,1532.673,172.184,-596.439,1538.056,235.791,-359.328,1608.570,267.725,-183.128,1724.018,211.725,-109.752,1705.972,174.375,-69.258,1626.929,209.355,-127.896,1632.947,-57.638,-196.647,1651.576,-41.970,158.764,1724.512,-20.870,504.016,1752.980,-30.154,568.472,1909.949,99.485,-191.615,1646.074,118.211,152.090,1760.595,102.638,458.484,1590.648,126.647,584.943,1679.409,25.359,-734.821,1504.814,25.525,-795.537,1637.332,2.743,-821.402,1600.050,-49.236,-793.630,1501.299,49.879,-818.536,1604.459,101.268,-793.097,1500.353
20,18.776,-194.677,1650.252,23.906,-353.573,1618.377,28.030,-480.738,1593.579,20.997,-663.272,1518.981,-8.470,-632.117,1531.043,-128.919,-587.445,1550.430,-178.095,-353.172,1626.427,-206.427,-172.411,1731.102,-197.476,-122.397,1802.358,-183.402,-91.728,1894.583,-160.197,-81.620,1811.677,52.667,-633.381,1529.807,165.991,-595.444,1531.784,228.620,-358.456,1605.274,257.463,-185.103,1726.447,205.462,-108.381,1709.452,168.391,-69.636,1629.188,211.596,-115.829,1646.752,-64.007,-197.789,1652.442,-43.829,160.354,1713.332,-20.718,506.466,1737.446,-29.482,577.254,1892.047,93.425,-191.871,1648.277,116.179,145.187,1782.330,101.145,445.651,1600.776,126.539,582.901,1671.888,18.519,-735.634,1502.572,27.040,-795.802,1635.370,0.312,-820.988,1600.170,-58.452,-791.636,1505.514,47.814,-819.925,1600.765,91.681,-796.939,1492.475
21,17.960,-197.543,1645.660,22.227,-356.521,1615.906,25.649,-483.764,1592.925,20.453,-665.583,1517.554,-9.252,-634.721,1529.431,-128.493,-587.971,1549.508,-185.022,-358.549,1633.032,-222.590,-181.715,1740.558,-198.752,-124.968,1802.506,-171.588,-89.850,1889.865,-156.624,-81.270,1793.960,51.769,-635.629,1528.827,164.700,-597.306,1530.351,229.089,-361.188,1603.205,260.106,-189.101,1724.838,203.479,-116.358,1706.318,170.686,-70.603,1628.160,211.626,-118.161,1646.050,-64.696,-199.887,1646.329,-46.719,157.213,1709.330,-22.044,502.940,1725.298,-39.161,552.488,1886.904,92.495,-195.430,1645.058,109.646,137.062,1788.878,98.491,450.220,1631.574,139.296,542.201,1751.192,18.566,-737.723,1500.813,21.318,-796.312,1634.215,-2.779,-822.425,1597.965,-56.893,-795.481,1500.173,44.478,-820.173,1601.113,93.488,-797.139,1495.349
22,19.394,-196.645,1643.552,21.692,-355.610,1613.016,23.549,-483.141,1591.051,18.402,-665.202,1515.963,-11.332,-634.353,1527.897,-129.995,-586.098,1548.321,-185.069,-357.242,1634.756,-220.291,-182.433,1746.541,-198.720,-130.738,1813.602,-182.658,-93.821,1903.006,-161.543,-98.507,1824.898,49.723,-635.157,1527.083,163.111,-597.956,1527.031,229.502,-362.974,1602.243,261.688,-192.840,1726.507,205.157,-119.655,1709.203,172.098,-72.599,1631.864,203.407,-134.310,1635.032,-63.335,-197.925,1643.990,-46.690,159.830,1704.814,-22.008,505.910,1717.064,-45.635,548.581,1879.911,93.994,-195.490,1643.157,109.018,133.620,1795.283,96.725,457.533,1661.087,142.156,534.877,1789.212,16.580,-737.415,1499.341,20.617,-792.572,1634.258,-4.515,-819.235,1599.085,-59.846,-793.945,1501.454,42.846,-817.683,1601.404,90.475,-798.221,1494.224
23,22.842,-194.857,1639.735,21.015,-354.259,1608.621,19.553,-481.678,1583.668,11.355,-669.243,1521.872,-17.961,-637.561,1533.186,-136.848,-589.282,1554.924,-184.506,-354.624,1632.114,-205.298,-174.157,1739.751,-190.958,-119.673,1806.916,-170.090,-81.507,1895.149,-146.930,-90.610,1816.661,43.169,-638.339,1529.175,156.965,-601.612,1523.154,227.133,-366.573,1597.614,265.275,-197.189,1722.421,209.168,-122.823,1707.212,177.606,-79.157,1626.920,204.772,-131.332,1639.238,-60.152,-194.218,1641.339,-46.594,166.598,1690.969,-26.018,514.132,1701.992,-52.679,583.199,1855.640,97.682,-195.432,1638.288,108.871,130.759,1799.607,107.180,475.433,1728.283,128.145,580.874,1842.590,9.022,-742.700,1510.501,38.834,-793.824,1644.288,9.915,-823.032,1614.169,-62.476,-803.832,1526.356,56.968,-818.561,1608.541,85.047,-799.268,1494.228
24,22.179,-194.582,1637.701,21.182,-353.988,1607.028,20.390,-481.514,1582.964,13.158,-667.981,1518.137,-16.312,-636.552,1529.663,-135.006,-588.242,1551.968,-184.240,-354.358,1630.072,-205.181,-175.826,1740.647,-191.220,-126.531,1811.725,-174.333,-83.927,1898.711,-154.094,-90.395,1822.241,44.823,-637.158,1526.239,158.831,-600.893,1523.721,227.179,-365.333,1597.756,262.824,-194.531,1721.165,206.755,-120.543,1704.368,176.131,-77.696,1623.337,203.895,-130.151,1635.797,-60.781,-194.279,1638.825,-46.387,166.922,1683.772,-25.838,514.299,1693.867,-49.628,582.352,1848.335,96.987,-194.854,1636.686,107.584,132.279,1795.682,109.508,482.872,1766.713,132.790,572.464,1893.316,11.077,-741.212,1505.579,22.489,-796.629,1640.401,-2.017,-824.761,1605.733,-61.794,-802.567,1509.607,45.333,-820.258,1606.697,88.641,-797.434,1497.993
25,22.074,-193.852,1635.496,21.048,-353.581,1605.483,20.228,-481.254,1581.365,10.968,-670.568,1524.860,-18.180,-638.475,1535.549,-136.041,-586.364,1554.343,-184.796,-350.713,1628.296,-204.569,-173.389,1741.480,-184.873,-134.314,1817.510,-167.055,-91.253,1904.218,-155.647,-98.200,1833.964,42.951,-639.546,1531.025,156.273,-601.188,1524.672,226.203,-364.683,1595.194,264.127,-192.808,1716.866,207.439,-118.956,1700.937,174.967,-76.878,1620.085,203.190,-128.556,1632.854,-60.992,-193.308,1635.443,-47.259,168.797,1676.701,-27.269,516.713,1682.985,-52.269,583.061,1838.228,96.977,-194.342,1635.544,107.291,135.364,1790.180,110.138,487.402,1800.935,138.481,558.707,1937.932,8.333,-744.354,1515.556,23.001,-804.975,1647.993,-1.313,-832.315,1612.477,-63.024,-807.716,1518.008,45.977,-826.657,1613.015,87.242,-798.313,1504.660
26,23.330,-194.610,1634.065,21.750,-354.016,1603.865,20.450,-482.538,1586.391,16.659,-665.951,1513.385,-13.366,-635.682,1526.398,-132.040,-587.520,1548.733,-183.167,-353.814,1625.726,-204.677,-174.670,1734.984,-185.563,-132.631,1809.391,-166.057,-91.384,1896.425,-148.673,-99.060,1822.365,47.721,-634.902,1522.735,160.209,-594.305,1524.425,225.313,-357.671,1597.492,263.182,-182.579,1713.831,206.340,-109.305,1696.777,172.912,-68.635,1615.793,198.139,-110.298,1645.877,-59.589,-193.727,1633.743,-45.252,168.814,1663.984,-25.806,516.219,1664.293,-49.877,579.231,1820.746,98.102,-195.406,1634.356,104.707,139.496,1776.015,105.348,482.411,1853.722,139.816,519.867,2001.981,15.987,-738.539,1497.593,26.425,-796.788,1631.213,0.840,-823.456,1596.206,-58.740,-797.581,1500.954,48.290,-820.481,1596.942,91.632,-797.016,1488.457
27,23.986,-194.305,1633.323,21.579,-353.699,1603.797,19.636,-481.454,1582.026,15.879,-669.286,1521.787,-14.124,-638.268,1532.817,-132.171,-587.205,1551.069,-183.899,-353.315,1626.448,-204.421,-177.824,1741.365,-185.488,-133.868,1814.621,-166.576,-89.927,1900.373,-148.604,-98.280,1825.976,46.900,-637.650,1528.859,158.580,-595.133,1527.418,226.817,-358.307,1596.183,267.324,-183.096,1711.144,209.862,-110.166,1695.131,174.638,-70.686,1614.408,198.930,-113.242,1642.348,-58.861,-192.941,1632.713,-45.736,169.588,1660.119,-26.095,516.678,1655.186,-54.272,591.131,1805.670,98.693,-195.535,1633.873,104.316,141.536,1769.583,106.293,479.109,1866.944,141.545,513.132,2015.717,15.273,-742.729,1511.003,27.222,-808.124,1641.017,1.702,-833.068,1604.773,-58.747,-802.629,1511.548,49.086,-829.625,1605.378,91.406,-799.738,1498.177
28,26.462,-191.432,1634.727,24.294,-350.624,1607.217,22.561,-477.725,1584.286,22.056,-662.261,1516.443,-8.370,-632.391,1528.786,-127.721,-587.807,1551.753,-179.581,-353.448,1622.575,-203.552,-169.026,1720.209,-175.330,-125.635,1790.389,-146.455,-80.738,1872.402,-129.127,-88.725,1789.903,52.411,-630.497,1524.747,164.009,-588.905,1525.156,228.894,-354.041,1600.323,270.546,-176.096,1709.150,211.531,-104.640,1694.069,174.536,-70.473,1612.121,198.585,-112.761,1635.951,-56.106,-190.322,1634.808,-45.495,171.606,1653.154,-25.667,517.014,1634.420,-50.494,601.958,1779.166,100.917,-192.434,1634.654,104.990,145.631,1764.475,106.071,481.512,1863.333,139.167,518.360,2011.359,22.753,-734.933,1502.629,33.682,-791.047,1636.451,8.316,-818.228,1601.997,-51.301,-794.117,1506.892,55.548,-814.974,1602.618,98.413,-792.832,1494.216
29,30.277,-192.031,1637.378,28.246,-351.367,1609.254,26.632,-478.711,1586.554,26.228,-663.016,1517.229,-4.264,-633.186,1529.749,-124.704,-590.059,1550.845,-165.844,-350.129,1610.525,-187.793,-154.700,1685.218,-167.852,-131.383,1766.988,-159.709,-88.693,1854.830,-135.072,-96.006,1786.926,56.619,-631.273,1525.847,169.266,-592.066,1526.837,229.676,-355.365,1601.288,270.438,-176.261,1709.181,211.456,-105.001,1692.258,174.241,-70.044,1610.571,198.527,-125.490,1621.573,-52.344,-190.402,1634.118,-47.084,172.226,1651.873,-27.400,517.630,1624.921,-55.953,605.317,1767.633,104.780,-193.499,1640.318,102.968,148.012,1762.487,99.471,486.843,1852.740,125.454,527.498,2001.439,26.940,-735.694,1502.853,35.261,-797.316,1634.666,9.372,-822.455,1598.958,-48.891,-792.965,1504.320,56.743,-820.564,1600.024,101.123,-795.435,1492.689
