9,55.774,-168.775,1562.741,58.478,-336.432,1529.061,61.088,-471.680,1509.162,60.708,-662.095,1425.142,28.447,-630.748,1438.724,-102.432,-604.533,1469.770,-193.476,-372.841,1560.378,-96.817,-485.333,1726.028,-5.784,-498.445,1733.930,25.594,-467.738,1640.108,26.140,-494.939,1663.635,92.941,-629.706,1437.488,214.644,-599.185,1449.782,319.612,-373.331,1553.861,233.339,-454.477,1745.354,182.489,-519.163,1801.113,132.011,-508.730,1713.306,135.385,-491.595,1678.149,-31.451,-171.217,1567.896,-19.949,202.549,1654.236,-0.938,567.023,1690.600,20.993,680.886,1827.741,134.429,-166.572,1558.092,147.840,205.886,1647.904,107.294,544.615,1503.029,139.256,668.680,1607.378,60.876,-737.956,1405.715,75.980,-742.305,1558.955,55.053,-785.627,1535.199,-7.438,-806.344,1433.046,103.926,-774.605,1533.742,149.463,-785.610,1417.203
10,48.142,-171.847,1563.866,52.937,-337.691,1527.653,57.015,-471.835,1507.156,55.735,-658.923,1419.390,23.853,-627.911,1433.478,-104.879,-602.742,1469.676,-195.931,-373.030,1559.859,-96.844,-460.586,1736.654,-16.138,-503.565,1730.279,21.045,-461.298,1644.199,10.946,-470.620,1656.571,87.900,-627.262,1432.498,208.610,-597.150,1446.373,314.749,-373.650,1549.407,227.977,-449.778,1740.870,176.559,-511.696,1797.985,133.452,-506.106,1706.708,127.675,-482.584,1687.035,-38.579,-174.786,1565.841,-23.378,196.668,1649.525,-1.675,558.829,1681.099,26.098,669.266,1818.326,126.343,-169.198,1562.085,150.004,194.511,1671.881,107.917,524.440,1514.370,141.082,648.405,1616.598,55.492,-733.783,1398.368,66.325,-729.915,1550.890,48.087,-774.920,1528.969,-10.112,-803.197,1427.113,96.123,-761.926,1528.246,145.038,-776.542,1414.460
11,42.399,-171.502,1557.698,49.235,-339.773,1528.538,54.819,-474.659,1507.456,59.959,-674.096,1448.651,26.824,-642.135,1457.898,-104.049,-604.865,1473.340,-201.643,-374.587,1560.140,-111.218,-474.563,1736.775,-23.517,-502.711,1741.891,7.505,-484.853,1644.759,0.424,-493.697,1661.682,91.237,-639.587,1456.909,210.156,-598.173,1452.858,310.465,-365.843,1546.265,219.461,-446.409,1735.625,179.452,-527.009,1777.683,131.120,-506.250,1690.584,127.665,-504.763,1666.101,-44.760,-175.734,1561.684,-25.362,197.908,1645.993,-6.564,563.106,1670.958,31.314,664.996,1813.767,120.995,-167.687,1554.104,148.971,188.902,1691.353,107.115,516.938,1524.534,152.820,635.155,1630.374,62.199,-751.742,1439.144,64.264,-752.679,1593.070,44.003,-795.894,1568.630,-10.323,-817.237,1462.127,93.129,-786.429,1571.059,147.844,-801.762,1459.138
12,41.567,-172.277,1555.005,45.787,-339.326,1523.446,49.325,-473.605,1502.486,52.956,-672.253,1444.594,20.229,-640.374,1454.367,-109.975,-604.708,1472.859,-200.628,-372.613,1558.289,-125.002,-458.992,1747.223,-39.325,-489.345,1759.987,-6.155,-483.519,1662.651,-12.466,-492.392,1679.508,84.287,-637.932,1452.038,202.494,-596.341,1448.669,308.436,-366.265,1537.413,245.207,-420.274,1745.277,227.026,-502.322,1797.282,154.708,-503.108,1726.437,155.619,-489.421,1682.707,-45.256,-175.014,1557.881,-26.624,197.284,1639.515,-6.824,561.350,1647.471,20.236,669.300,1787.122,119.860,-169.810,1552.412,151.295,173.203,1715.686,103.920,511.026,1576.250,158.018,615.212,1691.192,54.885,-749.545,1435.368,59.046,-754.564,1588.398,38.106,-796.696,1563.241,-17.625,-814.566,1457.521,87.109,-787.838,1565.217,139.843,-800.679,1452.737
13,41.747,-177.172,1552.377,45.472,-344.686,1522.222,48.554,-479.024,1500.584,51.536,-678.125,1443.380,18.878,-646.084,1453.108,-110.070,-605.401,1471.178,-200.967,-374.025,1559.175,-122.333,-455.228,1749.464,-36.929,-487.013,1761.280,-6.775,-484.342,1662.711,-7.903,-496.005,1688.216,83.009,-643.821,1450.636,201.402,-602.258,1448.361,303.060,-368.788,1534.119,248.819,-415.942,1746.415,207.348,-498.864,1780.956,132.591,-499.822,1712.524,158.146,-486.923,1675.708,-45.169,-179.685,1555.604,-27.477,193.794,1633.999,-6.937,558.298,1637.730,13.605,666.423,1778.608,120.123,-174.905,1549.467,150.218,163.492,1723.286,107.497,512.312,1610.959,154.316,617.040,1728.830,53.240,-755.543,1434.435,55.759,-758.484,1587.727,34.538,-800.751,1562.907,-20.374,-819.433,1456.745,83.680,-792.455,1565.278,137.471,-807.519,1453.421
14,42.782,-175.787,1548.678,44.018,-343.137,1520.003,45.144,-477.483,1500.613,47.659,-676.742,1445.991,15.176,-644.752,1455.874,-114.048,-605.801,1473.024,-207.773,-375.253,1558.076,-126.595,-449.222,1749.558,-49.273,-497.483,1759.098,-23.567,-473.791,1662.383,-14.168,-495.833,1690.824,79.077,-642.361,1452.242,197.226,-601.283,1447.903,303.354,-370.449,1533.141,266.191,-421.726,1747.519,253.049,-517.757,1766.019,197.987,-519.863,1681.274,242.964,-463.732,1623.629,-43.930,-176.978,1551.896,-27.224,197.623,1619.454,-10.280,561.354,1617.859,8.377,680.236,1749.422,120.975,-174.712,1545.777,146.118,159.937,1725.317,120.796,526.091,1699.168,149.407,629.287,1823.432,49.415,-754.055,1438.003,54.087,-757.566,1590.824,31.875,-799.280,1566.242,-24.714,-816.638,1461.106,81.044,-791.821,1567.922,132.821,-807.333,1455.549
15,45.880,-177.309,1549.843,44.621,-344.927,1520.238,43.697,-479.588,1500.664,47.094,-679.968,1448.290,14.393,-647.947,1457.896,-114.675,-606.884,1473.946,-207.864,-375.016,1558.020,-125.655,-444.819,1751.251,-47.003,-491.552,1759.649,-25.947,-472.572,1660.528,-18.996,-495.090,1682.783,78.430,-645.271,1454.063,196.409,-602.651,1451.207,302.896,-370.277,1533.870,269.448,-424.267,1748.772,259.691,-521.015,1766.942,204.397,-521.028,1682.023,259.737,-463.472,1620.889,-41.097,-176.977,1551.659,-28.502,200.160,1610.831,-10.744,564.743,1607.122,5.436,693.737,1729.787,124.310,-177.609,1548.205,145.577,161.155,1722.461,124.280,528.692,1745.507,146.174,635.472,1868.643,49.228,-757.553,1441.203,60.343,-747.978,1593.812,36.306,-791.273,1573.821,-25.147,-816.454,1472.733,85.750,-784.740,1572.842,132.543,-811.037,1459.945
16,45.788,-176.502,1549.415,44.550,-344.686,1521.790,43.548,-479.856,1504.623,46.383,-680.187,1450.958,13.738,-648.146,1460.981,-115.841,-607.234,1474.661,-209.538,-375.232,1558.896,-122.107,-437.981,1752.590,-57.491,-503.462,1752.274,-23.904,-465.575,1662.312,-18.467,-488.910,1682.955,77.837,-645.513,1456.743,195.957,-602.816,1453.588,304.151,-371.743,1538.798,279.984,-421.891,1756.171,275.389,-518.631,1776.945,217.756,-521.450,1693.480,281.204,-461.894,1627.427,-41.321,-175.841,1549.293,-32.222,203.705,1595.563,-12.372,568.537,1585.207,-7.598,699.180,1707.445,124.338,-177.098,1549.525,134.647,172.346,1703.624,135.430,525.120,1813.073,159.964,601.332,1956.965,48.386,-757.833,1443.383,48.810,-755.174,1596.875,28.985,-798.888,1573.306,-23.996,-822.811,1467.056,77.920,-789.248,1576.026,133.713,-806.978,1465.387
17,45.419,-176.230,1549.839,44.456,-343.986,1523.810,43.664,-478.682,1507.198,46.365,-678.556,1455.015,13.874,-646.587,1464.903,-115.596,-606.913,1477.841,-208.487,-375.325,1560.824,-116.321,-451.580,1746.298,-46.847,-511.210,1742.591,-17.786,-474.249,1651.149,-8.482,-493.293,1680.798,77.704,-643.976,1460.452,195.580,-602.059,1457.542,305.122,-372.741,1542.409,281.814,-411.903,1761.211,279.897,-507.126,1786.953,222.433,-519.361,1704.718,284.347,-458.456,1635.282,-41.344,-175.674,1549.471,-31.411,203.140,1588.482,-13.458,566.532,1575.461,-4.965,699.145,1694.290,123.658,-176.730,1550.170,130.802,174.292,1696.939,132.863,523.092,1813.913,156.979,588.568,1962.345,48.356,-755.940,1447.959,54.415,-752.691,1600.712,32.746,-795.815,1578.183,-24.424,-818.734,1474.460,81.778,-787.430,1579.073,132.839,-806.922,1467.015
18,46.044,-176.402,1549.788,44.317,-344.187,1525.326,42.950,-478.582,1507.637,48.886,-678.254,1455.905,15.914,-646.803,1465.597,-113.435,-607.560,1479.373,-206.950,-376.738,1562.813,-106.502,-434.245,1750.429,-32.142,-487.545,1752.912,-17.224,-471.070,1652.644,-11.096,-492.419,1673.502,79.638,-643.232,1461.388,197.314,-601.106,1460.105,306.090,-373.275,1548.887,287.555,-387.602,1770.892,282.235,-479.208,1806.823,220.514,-510.570,1733.355,283.633,-448.489,1651.217,-40.614,-175.616,1550.510,-32.611,202.849,1589.014,-11.345,563.704,1549.420,-7.457,696.444,1668.036,124.187,-177.111,1549.136,129.117,173.874,1694.928,128.795,521.967,1812.676,158.508,582.738,1961.880,52.079,-755.522,1449.011,52.251,-754.887,1601.738,31.411,-797.518,1577.686,-21.698,-818.501,1471.586,80.331,-789.281,1580.603,135.572,-806.971,1470.406
19,46.045,-176.396,1549.793,44.319,-344.181,1525.341,42.953,-478.578,1507.669,48.890,-678.258,1455.972,15.918,-646.805,1465.658,-113.429,-607.561,1479.436,-206.933,-376.735,1562.877,-106.468,-434.250,1750.481,-32.152,-487.612,1752.911,-17.020,-470.954,1652.706,-11.034,-492.112,1673.401,79.642,-643.235,1461.450,197.318,-601.112,1460.172,306.097,-373.292,1548.974,287.511,-387.684,1770.969,282.034,-479.296,1806.859,220.268,-510.526,1733.373,283.301,-448.456,1651.276,-40.612,-175.610,1550.517,-32.609,202.856,1588.995,-11.342,563.707,1549.384,-7.447,696.445,1668.000,124.188,-177.105,1549.141,129.102,173.898,1694.888,128.759,522.015,1812.558,158.455,582.824,1961.750,52.083,-755.527,1449.093,52.239,-754.778,1601.819,31.411,-797.431,1577.797,-21.682,-818.505,1471.706,80.328,-789.181,1580.712,135.585,-806.942,1470.536
20,52.789,-172.422,1566.431,52.014,-339.200,1537.367,51.690,-473.643,1521.804,51.811,-661.052,1436.242,19.822,-630.907,1451.451,-109.475,-602.160,1480.723,-202.462,-375.945,1575.295,-94.927,-468.542,1743.526,-6.034,-489.681,1742.808,10.184,-472.494,1643.033,2.794,-501.541,1652.286,83.512,-628.443,1447.508,203.350,-598.249,1464.847,311.676,-377.974,1570.365,249.346,-448.005,1772.563,188.578,-522.220,1794.447,199.280,-445.224,1730.301,156.602,-487.497,1680.284,-33.672,-172.598,1569.748,-28.189,207.081,1581.046,-11.664,566.847,1535.176,-8.726,690.112,1663.236,130.755,-172.263,1563.440,128.431,187.543,1684.014,117.839,542.373,1776.642,157.586,585.087,1929.438,52.775,-735.879,1416.031,62.488,-735.150,1568.201,44.637,-779.619,1545.291,-12.556,-805.905,1442.775,92.476,-766.473,1545.181,142.094,-778.495,1431.818
21,60.178,-172.561,1567.949,56.064,-340.514,1544.291,52.775,-474.784,1525.382,60.917,-672.847,1467.658,27.558,-641.891,1477.739,-103.183,-606.109,1488.106,-195.963,-376.389,1575.757,-82.705,-478.240,1735.285,-15.487,-536.351,1713.141,21.807,-498.274,1625.286,20.071,-511.226,1659.375,91.355,-637.804,1474.745,209.241,-596.069,1473.234,312.043,-372.243,1578.275,247.943,-461.727,1772.629,172.190,-524.714,1776.607,135.757,-485.338,1691.027,150.856,-500.880,1692.093,-26.469,-170.846,1570.843,-22.239,209.752,1579.133,-10.823,570.456,1532.832,-14.435,676.345,1676.060,138.312,-174.107,1565.340,132.599,187.547,1682.827,120.887,544.365,1770.721,155.790,593.606,1923.117,64.738,-749.889,1458.461,56.169,-756.630,1610.884,38.435,-798.814,1583.693,-7.686,-816.607,1473.737,86.769,-788.919,1589.864,148.900,-799.216,1482.353
22,67.913,-176.236,1575.362,65.526,-343.257,1549.160,63.658,-477.014,1529.748,70.385,-674.558,1472.589,37.361,-643.489,1482.693,-92.423,-606.449,1494.481,-189.821,-380.072,1583.124,-68.746,-489.581,1730.318,13.953,-524.347,1713.566,43.891,-499.316,1618.886,36.638,-514.023,1650.980,100.952,-639.803,1479.471,218.556,-598.555,1480.912,320.273,-375.856,1587.069,249.240,-471.885,1774.903,172.906,-533.759,1774.885,127.462,-505.063,1689.776,156.259,-527.014,1698.424,-18.467,-175.372,1577.721,-23.100,203.399,1599.227,-11.273,555.760,1514.495,-10.480,684.234,1637.037,145.805,-177.015,1573.235,135.630,187.442,1676.720,118.835,546.502,1747.801,154.230,594.300,1899.940,73.701,-751.376,1463.564,62.628,-771.154,1614.157,45.817,-810.855,1583.252,1.903,-819.495,1471.754,93.779,-801.176,1591.081,157.614,-801.729,1484.574
23,74.815,-180.113,1580.984,70.050,-347.664,1557.168,66.123,-481.201,1535.448,73.512,-678.836,1477.716,40.349,-647.912,1488.083,-89.144,-609.010,1499.091,-182.238,-379.778,1586.019,-49.556,-486.724,1725.312,26.155,-530.289,1698.478,56.603,-501.170,1604.992,44.007,-532.141,1637.756,103.987,-643.903,1484.525,222.068,-603.514,1483.828,329.347,-381.007,1585.708,256.446,-492.664,1764.306,169.240,-538.015,1768.676,132.663,-511.898,1678.461,155.882,-542.311,1692.897,-11.597,-178.238,1585.077,-18.658,200.473,1614.365,-13.396,548.706,1511.752,-9.135,685.011,1625.806,152.736,-181.804,1577.293,137.759,185.287,1672.366,116.643,545.950,1736.296,157.268,587.509,1889.190,77.158,-755.717,1468.481,70.107,-759.835,1620.752,52.546,-802.561,1594.534,5.655,-822.670,1485.585,100.741,-792.141,1600.053,161.816,-803.744,1492.375
24,90.961,-179.380,1590.773,80.948,-347.012,1563.174,72.774,-480.385,1537.567,77.253,-678.253,1476.585,44.389,-646.877,1487.614,-85.765,-607.735,1498.710,-169.137,-373.660,1586.728,-71.687,-505.233,1735.533,12.107,-541.651,1726.064,44.221,-516.516,1631.400,33.082,-543.537,1654.853,108.390,-643.659,1483.805,226.871,-602.450,1485.200,327.713,-378.391,1593.696,248.352,-515.287,1752.312,149.964,-524.980,1755.073,117.546,-542.791,1660.751,136.830,-567.355,1702.185,4.231,-175.011,1595.702,-16.969,201.802,1654.013,-17.830,535.374,1505.930,-34.825,672.481,1619.281,169.170,-183.320,1586.328,148.466,187.920,1671.630,119.148,552.398,1719.722,152.665,598.586,1873.920,79.830,-755.430,1466.150,77.392,-746.748,1619.168,57.308,-790.961,1596.974,6.030,-818.146,1490.881,106.265,-782.032,1600.269,163.749,-804.976,1491.688
25,89.855,-180.372,1592.576,81.760,-347.720,1565.426,75.101,-480.926,1540.454,79.193,-678.562,1480.582,46.450,-646.784,1490.198,-83.356,-606.646,1496.151,-161.418,-371.332,1583.623,-167.917,-514.400,1751.488,-232.710,-578.974,1746.548,-190.062,-563.046,1654.378,-181.486,-570.796,1640.566,110.417,-644.455,1488.842,228.342,-602.681,1490.428,331.341,-379.265,1596.418,241.434,-519.099,1745.726,143.567,-530.016,1740.037,114.566,-547.398,1644.817,132.673,-570.493,1693.109,3.347,-177.086,1598.113,-16.293,195.293,1675.617,-17.366,520.043,1511.223,-30.723,655.674,1626.074,167.863,-183.335,1587.583,148.692,187.732,1669.363,117.295,552.357,1706.153,153.771,603.153,1857.740,81.105,-755.605,1470.565,73.483,-761.474,1623.136,55.018,-803.579,1596.270,7.908,-821.337,1486.674,103.535,-794.272,1602.067,164.821,-805.909,1494.150
26,92.266,-173.054,1589.763,90.267,-338.775,1555.641,88.770,-472.944,1538.447,83.088,-658.450,1449.251,52.071,-627.746,1465.263,-77.345,-595.622,1489.810,-158.042,-365.526,1585.928,-66.647,-481.071,1749.292,-8.565,-549.823,1733.778,20.965,-525.359,1638.739,20.982,-540.370,1668.505,115.747,-626.987,1460.933,234.599,-598.001,1485.262,334.982,-378.406,1599.368,240.131,-514.474,1748.072,143.570,-529.027,1736.487,113.992,-551.440,1642.836,134.655,-572.309,1698.638,5.795,-172.219,1590.772,-11.314,189.202,1705.897,-15.985,508.395,1533.352,-41.729,635.455,1654.859,170.242,-173.808,1588.853,147.697,198.318,1658.677,114.647,561.451,1697.471,140.354,616.025,1849.411,81.822,-732.820,1427.571,84.004,-737.805,1579.880,64.811,-780.326,1554.547,11.390,-799.715,1448.588,113.246,-770.025,1557.191,167.628,-781.100,1446.006
27,92.040,-176.082,1583.217,91.797,-343.008,1553.698,91.552,-477.089,1534.005,92.129,-674.942,1475.628,60.000,-642.739,1485.609,-68.573,-599.899,1494.745,-150.908,-365.253,1579.044,-51.528,-485.373,1734.806,5.439,-553.197,1711.873,47.458,-529.756,1621.174,36.073,-545.343,1653.222,123.872,-641.201,1483.032,242.253,-602.392,1492.737,338.559,-377.799,1601.644,238.679,-520.836,1740.816,141.320,-530.234,1729.069,118.893,-544.426,1631.704,132.086,-563.104,1680.547,5.409,-175.768,1582.160,-11.000,180.921,1713.297,-16.210,510.813,1560.654,-41.879,638.146,1682.361,170.160,-176.365,1584.171,147.571,196.140,1655.672,115.236,561.167,1681.380,132.240,626.519,1830.583,92.922,-751.976,1466.169,69.735,-756.300,1617.018,54.301,-798.715,1588.890,18.797,-817.807,1475.381,101.873,-789.127,1599.519,173.862,-801.568,1498.716
28,92.265,-176.957,1578.994,91.006,-343.642,1550.173,90.048,-477.503,1530.951,91.667,-676.100,1476.783,59.431,-643.813,1485.636,-68.630,-599.587,1489.776,-149.450,-366.118,1577.058,-43.938,-480.120,1732.736,12.643,-546.797,1706.484,57.495,-514.378,1620.259,43.587,-537.716,1648.714,123.199,-642.236,1483.915,241.063,-602.357,1492.103,338.399,-378.875,1601.016,237.660,-512.261,1748.180,140.285,-520.814,1737.709,123.707,-539.905,1640.227,138.287,-564.232,1676.672,5.816,-176.507,1580.172,-7.266,175.771,1720.961,-17.942,515.917,1595.291,-43.852,643.712,1715.918,170.220,-177.362,1577.932,143.462,194.078,1649.337,105.597,557.319,1681.147,130.485,636.305,1822.044,92.681,-753.150,1468.939,78.966,-758.978,1620.573,59.616,-799.947,1592.937,16.107,-815.116,1481.915,108.103,-793.019,1600.602,172.652,-807.293,1495.419
29,89.276,-179.412,1577.190,90.389,-346.538,1549.150,91.281,-480.187,1526.972,91.641,-679.833,1475.294,59.553,-647.189,1483.806,-68.686,-602.865,1489.167,-144.419,-365.767,1572.551,-38.355,-475.599,1731.378,21.264,-541.006,1708.276,60.836,-507.058,1619.865,45.904,-535.264,1642.684,123.440,-646.003,1481.934,241.571,-606.391,1490.927,338.371,-381.909,1599.432,228.867,-510.665,1745.055,134.559,-536.490,1733.289,123.694,-520.600,1634.254,134.556,-561.522,1665.297,2.670,-180.119,1577.972,-7.315,170.206,1725.557,-17.190,522.671,1637.529,-31.662,643.942,1766.953,167.373,-178.773,1576.485,144.819,194.503,1643.223,112.333,559.135,1672.544,136.678,640.298,1812.635,92.195,-757.122,1468.437,75.896,-765.811,1619.953,58.608,-807.130,1591.306,17.688,-822.258,1479.067,106.731,-798.470,1600.006,173.823,-808.683,1495.682
