9,137.175,-141.251,1559.637,141.070,-312.502,1549.728,142.839,-448.097,1529.071,146.611,-652.954,1488.856,113.957,-618.992,1490.429,-16.492,-581.484,1468.558,-105.534,-331.331,1457.167,-180.209,-121.336,1448.023,-151.023,-59.304,1510.287,-136.747,19.067,1443.551,-126.026,3.462,1468.961,178.162,-618.827,1498.594,294.979,-570.929,1506.137,366.740,-346.925,1640.321,358.500,-192.151,1804.647,275.060,-137.633,1807.581,262.535,-121.066,1707.567,277.589,-148.817,1708.822,49.974,-143.752,1568.585,74.972,199.142,1741.909,96.619,534.933,1890.813,107.666,595.335,2060.201,215.807,-138.995,1551.568,200.305,244.848,1532.937,157.855,597.672,1423.513,167.266,724.140,1530.269,146.420,-731.480,1486.482,123.073,-767.037,1635.056,100.031,-798.892,1598.284,60.856,-784.651,1483.708,149.176,-800.307,1608.833,218.330,-801.167,1503.498
10,137.628,-134.439,1566.729,138.927,-307.644,1555.828,138.854,-444.783,1534.769,143.870,-651.231,1490.508,110.623,-617.131,1492.816,-22.835,-583.052,1473.676,-109.416,-328.960,1459.279,-180.968,-115.005,1455.930,-158.493,-51.848,1521.358,-137.165,22.938,1450.638,-126.694,12.570,1463.012,175.595,-616.677,1500.832,293.586,-567.825,1508.474,363.268,-340.945,1645.210,364.812,-183.945,1811.201,283.591,-124.249,1814.714,274.558,-109.768,1712.813,274.291,-136.349,1721.949,49.281,-135.595,1574.568,77.138,214.916,1741.999,101.729,557.457,1885.474,110.074,610.017,2059.773,217.294,-133.396,1559.660,201.160,254.691,1538.020,155.384,600.714,1397.922,156.850,725.362,1510.059,144.189,-730.605,1486.737,117.763,-754.006,1639.017,93.131,-787.731,1604.080,55.080,-780.104,1487.022,142.631,-790.813,1615.355,213.185,-803.112,1509.922
11,129.840,-136.724,1582.615,128.995,-307.086,1565.655,126.772,-441.851,1541.846,124.202,-642.131,1484.501,92.397,-608.138,1491.235,-40.002,-573.695,1481.073,-117.941,-320.218,1480.309,-181.506,-107.160,1490.591,-145.535,-43.441,1547.028,-129.977,36.240,1482.520,-128.496,18.148,1493.102,156.868,-609.383,1494.778,276.797,-570.115,1496.288,353.429,-349.149,1631.616,360.703,-194.799,1795.705,317.419,-107.884,1773.986,314.310,-42.213,1696.101,280.843,-110.829,1763.136,43.306,-137.585,1595.564,72.264,217.285,1739.862,98.187,566.737,1849.475,104.140,643.265,2012.042,207.872,-135.949,1570.938,211.760,247.794,1572.374,162.575,556.127,1371.959,160.062,703.682,1446.659,122.501,-719.992,1475.569,122.930,-772.298,1620.630,92.836,-799.017,1585.054,35.767,-770.530,1481.461,142.844,-802.701,1586.805,193.176,-792.547,1472.033
12,125.584,-136.859,1586.411,125.132,-308.621,1567.155,123.101,-444.616,1542.789,117.328,-647.314,1486.946,85.733,-612.520,1493.724,-47.344,-575.156,1485.111,-124.171,-318.971,1496.936,-185.057,-104.152,1522.128,-144.982,-43.578,1580.673,-135.998,36.638,1514.018,-123.858,20.338,1522.185,150.830,-614.582,1496.658,274.051,-582.206,1495.873,346.228,-353.585,1626.002,370.811,-175.775,1765.841,325.057,-91.459,1736.066,303.833,-23.711,1661.586,287.754,-95.535,1735.866,38.711,-138.417,1602.347,70.561,220.130,1746.742,98.064,582.244,1820.924,109.982,688.473,1967.597,203.921,-135.455,1572.040,226.716,249.303,1611.270,170.181,529.430,1369.146,180.463,695.951,1376.087,114.513,-725.974,1478.731,102.281,-770.549,1627.385,80.319,-803.049,1589.944,33.744,-787.455,1477.377,130.220,-800.144,1598.130,194.053,-789.516,1488.933
13,122.154,-137.794,1588.684,122.702,-311.546,1569.313,121.750,-448.936,1543.661,111.440,-655.310,1492.992,80.288,-619.167,1498.498,-50.938,-571.485,1487.073,-121.134,-311.624,1516.709,-177.771,-94.643,1553.738,-152.651,-39.854,1626.343,-126.139,31.824,1553.051,-107.642,26.130,1564.136,146.031,-622.765,1502.229,270.187,-588.210,1502.357,343.596,-349.665,1620.010,366.402,-161.788,1750.998,319.667,-78.743,1715.751,303.736,-22.542,1629.608,292.742,-76.872,1705.400,33.607,-139.398,1600.557,70.582,223.254,1745.553,104.227,594.816,1782.697,112.536,702.860,1930.887,202.001,-136.349,1577.978,230.512,249.367,1641.117,172.872,507.903,1370.230,178.740,676.312,1381.768,106.721,-734.990,1486.928,101.567,-776.828,1638.649,81.610,-812.586,1602.158,30.920,-804.227,1489.047,131.780,-804.932,1609.189,192.817,-791.528,1497.029
14,122.099,-139.755,1587.820,122.848,-315.907,1569.327,121.881,-454.791,1541.740,108.280,-664.536,1493.981,77.224,-627.474,1499.456,-52.612,-570.652,1491.958,-120.798,-309.205,1539.560,-175.333,-91.275,1590.114,-157.561,-51.719,1675.313,-123.908,21.895,1604.909,-97.250,15.609,1647.191,143.836,-631.822,1502.253,269.800,-597.551,1499.904,341.799,-350.619,1609.384,366.066,-154.328,1732.895,320.644,-71.534,1691.939,316.663,-34.128,1593.431,294.179,-94.558,1629.505,32.228,-141.267,1598.583,63.310,232.393,1730.425,101.640,609.582,1753.681,88.280,701.521,1914.807,203.140,-138.391,1578.114,234.444,244.812,1677.137,174.030,485.496,1384.299,172.389,656.422,1376.280,102.497,-745.289,1489.226,98.985,-781.493,1644.556,77.183,-818.595,1609.398,23.992,-813.265,1495.455,128.313,-811.900,1615.339,188.406,-804.387,1500.219
15,118.966,-149.326,1580.000,119.215,-326.677,1563.550,118.110,-466.117,1534.729,105.575,-678.926,1495.544,74.033,-641.992,1501.505,-54.285,-579.829,1495.279,-108.361,-323.145,1580.740,-150.307,-111.829,1665.615,-133.837,-59.000,1744.226,-62.436,2.158,1797.131,-106.695,-5.441,1711.979,141.136,-645.148,1500.474,263.886,-599.824,1489.677,328.183,-345.114,1589.728,371.640,-138.929,1692.603,359.918,-36.222,1697.909,319.784,-24.698,1600.441,305.721,-53.958,1605.206,28.241,-150.142,1587.426,61.777,235.516,1686.849,99.293,615.638,1687.106,88.910,709.306,1848.658,200.776,-148.589,1573.303,235.969,221.717,1718.331,198.866,500.855,1454.342,206.414,670.303,1483.349,101.010,-760.339,1494.165,98.074,-798.320,1650.001,71.209,-832.539,1614.930,15.320,-819.822,1502.090,123.204,-831.500,1619.414,180.713,-828.924,1501.957
16,118.688,-148.965,1579.383,119.033,-325.062,1560.661,117.734,-462.495,1526.694,103.631,-671.465,1475.958,72.544,-635.123,1484.901,-54.816,-572.693,1488.993,-102.055,-325.330,1597.723,-138.444,-121.950,1699.292,-117.572,-62.345,1771.038,-70.532,11.248,1833.290,-78.824,-24.272,1679.404,139.197,-638.248,1481.764,261.195,-593.412,1469.645,332.285,-348.087,1583.126,379.464,-152.907,1701.586,373.111,-53.053,1725.677,331.793,-22.181,1633.729,312.990,-51.409,1634.343,28.479,-149.919,1586.692,63.223,235.326,1677.745,97.041,612.956,1655.840,89.685,706.290,1816.510,200.033,-148.105,1572.793,233.620,213.136,1733.879,200.740,515.742,1500.156,204.143,672.011,1569.728,98.856,-752.192,1470.047,96.819,-795.515,1623.540,67.707,-826.772,1588.012,10.813,-807.067,1477.515,119.459,-828.602,1591.444,174.517,-824.661,1473.686
17,115.094,-152.771,1563.726,111.161,-326.323,1548.053,106.893,-463.598,1524.506,96.263,-667.775,1468.026,65.174,-633.306,1479.796,-60.092,-574.377,1498.283,-104.501,-341.329,1627.157,-125.337,-160.643,1762.311,-122.844,-105.053,1838.168,-97.718,-27.576,1905.330,-76.580,-53.440,1750.698,130.561,-634.215,1472.966,251.912,-596.010,1455.001,334.947,-346.756,1536.573,387.914,-157.826,1655.555,424.711,-70.173,1690.535,383.759,-12.217,1614.828,366.378,-29.980,1618.980,26.493,-151.593,1572.911,55.136,236.709,1610.082,90.982,608.274,1590.642,69.741,697.970,1748.766,194.991,-153.835,1555.443,225.354,188.389,1741.487,220.438,557.199,1660.042,258.775,679.380,1769.402,93.579,-747.093,1459.613,98.136,-790.653,1610.373,69.616,-822.336,1576.121,9.419,-804.565,1469.346,120.667,-822.120,1577.858,170.903,-815.410,1460.312
18,114.441,-148.570,1561.296,110.759,-321.946,1544.915,106.696,-459.273,1522.192,94.202,-663.761,1467.782,63.570,-629.285,1480.558,-59.948,-568.402,1503.294,-105.983,-341.865,1642.427,-119.181,-173.634,1793.439,-112.452,-95.700,1845.592,-96.962,-27.106,1924.237,-76.190,-70.891,1714.000,128.577,-630.122,1471.045,250.143,-593.793,1451.328,343.259,-343.673,1517.253,418.541,-137.372,1583.280,419.417,-69.075,1657.992,376.110,-12.766,1582.446,365.902,-14.124,1588.032,26.029,-147.674,1571.690,54.799,241.966,1583.147,84.555,613.773,1562.810,76.997,706.789,1720.121,194.167,-149.378,1551.923,224.657,189.875,1742.783,221.457,567.339,1741.510,271.274,662.695,1870.914,91.351,-743.094,1460.094,94.815,-788.265,1610.300,70.447,-821.853,1574.740,12.508,-808.001,1466.244,121.150,-817.072,1578.233,174.415,-804.137,1462.649
19,109.336,-139.429,1553.505,107.578,-312.469,1540.217,105.182,-449.963,1521.732,94.661,-655.055,1472.388,63.988,-621.019,1485.593,-61.004,-564.143,1507.552,-105.351,-346.514,1659.020,-99.810,-191.321,1822.713,-91.769,-99.591,1839.925,-68.209,-6.167,1881.957,-61.365,-61.941,1777.657,128.340,-620.827,1473.560,251.014,-589.330,1455.476,342.387,-332.531,1482.630,418.860,-118.297,1504.168,422.033,-69.295,1592.270,378.240,-4.359,1524.880,376.202,2.475,1525.144,21.327,-139.387,1564.596,51.245,248.409,1544.684,80.542,616.426,1497.365,77.087,730.683,1639.309,188.697,-139.468,1543.505,217.839,194.837,1740.335,214.694,552.469,1856.750,273.035,649.311,1980.582,93.094,-734.290,1466.523,102.593,-791.737,1611.597,75.477,-821.417,1574.872,12.865,-796.982,1471.468,126.237,-818.404,1576.057,173.843,-797.447,1459.691
20,114.699,-137.286,1550.848,107.572,-310.974,1540.551,100.087,-448.686,1521.563,97.283,-656.938,1482.443,65.470,-623.584,1495.264,-61.788,-573.561,1523.064,-110.958,-348.904,1664.017,-94.547,-186.684,1821.076,-77.436,-94.946,1832.280,-48.069,-0.990,1870.147,-38.098,-66.576,1766.790,129.454,-621.101,1480.614,251.736,-587.833,1460.164,344.741,-329.446,1471.167,422.542,-113.953,1479.433,424.282,-66.014,1568.542,386.543,2.014,1500.018,384.727,8.841,1501.966,26.989,-134.567,1565.707,50.262,254.219,1534.108,69.952,622.834,1477.560,111.293,750.339,1601.942,193.791,-139.737,1537.448,201.850,201.211,1727.331,203.654,541.090,1891.319,249.395,616.967,2034.341,99.201,-736.623,1480.446,98.415,-785.908,1629.346,69.618,-815.146,1593.281,12.830,-791.123,1485.998,120.536,-816.937,1596.209,173.823,-807.745,1480.316
21,115.190,-128.438,1555.333,107.903,-298.605,1544.669,100.936,-433.723,1527.119,95.108,-635.776,1479.481,64.402,-603.200,1493.417,-63.841,-564.321,1520.635,-111.379,-347.484,1664.151,-79.548,-197.253,1824.276,-57.868,-121.347,1871.737,-41.289,-34.894,1925.908,-11.661,-91.958,1775.901,127.198,-601.122,1479.407,248.898,-572.647,1465.150,344.307,-320.862,1458.430,424.164,-110.998,1450.887,421.500,-62.893,1537.575,391.694,8.345,1471.556,389.394,-16.665,1530.843,28.747,-125.441,1566.566,48.936,254.856,1526.388,75.809,601.242,1411.350,67.418,728.302,1537.440,193.139,-131.142,1545.203,200.491,204.585,1728.411,203.919,537.329,1889.786,247.268,583.684,2041.956,95.756,-713.717,1473.963,108.256,-780.824,1611.683,80.953,-807.317,1574.010,17.206,-775.955,1475.736,130.867,-804.196,1574.377,175.218,-774.722,1460.923
22,116.415,-128.851,1559.269,108.834,-301.737,1551.964,100.906,-438.906,1534.765,100.514,-645.228,1491.655,68.605,-612.800,1505.608,-59.308,-567.625,1534.918,-111.047,-342.238,1670.944,-78.157,-185.124,1828.863,-53.709,-102.423,1864.953,-22.287,-25.376,1928.841,-4.767,-82.021,1763.150,131.949,-609.075,1490.040,253.093,-572.245,1473.622,348.449,-316.480,1458.810,428.186,-103.358,1444.048,425.256,-54.881,1532.216,395.489,13.118,1460.642,392.547,-1.476,1518.390,29.169,-125.644,1573.915,47.935,260.717,1536.019,75.351,598.247,1383.393,64.619,720.791,1517.363,195.088,-131.742,1546.061,196.176,212.690,1725.236,193.589,553.329,1882.871,246.204,581.534,2039.199,103.557,-724.392,1488.008,111.746,-778.612,1634.060,81.300,-806.691,1598.882,18.538,-779.605,1496.532,132.041,-808.075,1598.802,178.195,-794.349,1481.066
23,124.874,-125.653,1570.697,113.170,-296.166,1560.847,102.119,-431.129,1540.978,99.285,-632.882,1489.106,67.998,-600.952,1503.731,-58.380,-557.062,1534.056,-104.517,-335.115,1671.644,-73.091,-176.398,1824.473,-62.839,-93.918,1864.849,-43.748,-17.352,1932.113,-12.650,-68.767,1759.357,130.957,-597.649,1489.746,252.265,-564.581,1478.946,348.654,-312.611,1463.923,429.328,-102.722,1448.563,418.546,-50.321,1532.447,396.051,19.390,1461.581,384.232,-2.530,1518.301,38.473,-120.462,1583.496,40.024,261.849,1545.869,67.413,577.297,1360.035,67.394,738.662,1439.274,202.785,-130.333,1559.155,194.091,216.479,1723.191,182.609,560.072,1862.671,198.403,626.246,2013.429,101.095,-710.924,1481.993,118.156,-777.161,1620.190,90.827,-804.697,1583.046,24.156,-775.565,1485.552,140.787,-800.143,1582.447,182.261,-769.898,1467.675
24,128.701,-128.278,1591.305,118.798,-300.037,1574.261,110.048,-436.330,1553.032,105.336,-637.850,1492.779,73.739,-605.396,1507.079,-52.767,-552.044,1525.516,-97.488,-327.721,1664.771,-80.310,-172.948,1826.844,-91.023,-99.127,1882.907,-87.081,-32.168,1963.314,-53.885,-68.047,1749.789,138.048,-603.130,1496.488,261.453,-571.412,1493.944,356.736,-315.845,1486.289,436.587,-102.912,1476.947,407.877,-42.610,1552.009,397.784,26.024,1475.977,383.497,4.668,1525.982,41.017,-124.228,1601.435,33.404,263.435,1614.251,38.426,533.068,1359.821,57.558,694.698,1440.243,207.770,-131.931,1582.170,191.099,228.025,1724.767,167.139,586.428,1831.271,235.925,629.174,1977.352,105.738,-716.362,1482.679,125.933,-778.619,1623.974,97.442,-807.579,1588.035,27.997,-781.256,1490.175,147.879,-803.149,1586.155,187.230,-776.605,1468.395
25,129.988,-128.383,1594.323,120.319,-301.269,1577.383,111.824,-438.558,1556.742,108.579,-641.716,1497.220,76.464,-609.043,1510.855,-51.212,-555.257,1526.368,-99.743,-327.181,1661.469,-87.223,-167.925,1821.597,-97.340,-113.046,1897.124,-107.804,-58.041,1986.393,-63.297,-63.784,1755.098,141.355,-606.682,1501.330,265.484,-574.457,1502.636,360.208,-316.724,1503.500,439.564,-101.864,1502.079,407.898,-41.220,1576.530,402.251,25.791,1497.752,372.053,9.019,1539.734,41.723,-124.429,1604.354,33.130,265.467,1622.456,36.430,531.172,1360.534,57.955,706.405,1407.522,209.581,-131.948,1585.278,189.824,232.706,1722.134,158.308,600.525,1798.773,200.197,672.725,1944.671,109.328,-720.783,1487.528,122.917,-781.269,1631.450,94.635,-810.248,1594.847,28.965,-783.616,1493.543,145.538,-807.315,1594.632,189.931,-784.045,1477.100
26,132.848,-135.990,1589.759,126.308,-310.163,1572.006,120.097,-448.422,1550.485,114.330,-652.993,1490.716,82.359,-619.596,1504.107,-44.349,-561.154,1519.492,-98.697,-324.932,1641.512,-130.483,-133.131,1760.168,-132.472,-84.366,1841.161,-127.205,-50.867,1941.708,-64.107,-39.086,1709.891,147.819,-618.208,1495.133,270.031,-576.820,1500.609,355.105,-317.178,1543.088,426.717,-100.228,1574.770,407.129,-55.453,1664.089,391.573,8.289,1583.012,372.039,-31.249,1668.969,44.161,-133.900,1601.927,21.711,245.434,1702.714,28.151,496.431,1423.210,45.031,666.474,1491.368,212.821,-137.874,1578.785,186.197,236.274,1695.097,145.129,611.857,1732.511,186.835,674.310,1884.202,113.983,-732.625,1481.040,126.296,-787.118,1628.620,101.357,-819.566,1591.926,37.492,-801.227,1486.649,152.255,-812.986,1593.430,199.733,-790.737,1475.933
27,133.821,-141.030,1585.172,126.074,-314.575,1565.743,119.300,-452.692,1545.579,119.204,-657.023,1486.435,86.265,-624.179,1498.380,-43.448,-572.380,1508.833,-99.880,-332.182,1620.328,-144.129,-131.941,1718.248,-118.103,-81.489,1793.605,-105.599,-8.055,1868.838,-57.493,-39.842,1675.506,151.857,-621.778,1492.080,272.621,-577.944,1501.972,352.535,-321.181,1563.593,419.929,-106.448,1611.620,401.207,-66.626,1703.180,377.615,6.720,1633.229,343.523,-19.247,1687.294,45.260,-138.361,1596.642,21.724,228.332,1733.901,25.093,503.574,1479.429,39.605,666.196,1563.308,213.679,-143.436,1574.830,183.527,234.801,1672.574,142.628,610.219,1702.345,187.245,667.557,1854.798,120.506,-736.496,1477.038,128.800,-783.385,1627.107,102.792,-816.497,1591.969,41.023,-800.951,1485.333,153.809,-812.210,1593.740,203.306,-798.551,1476.083
28,126.204,-148.258,1576.496,123.859,-323.068,1555.364,121.544,-462.342,1534.944,127.677,-671.507,1488.729,93.408,-638.285,1496.645,-39.387,-590.741,1500.566,-102.075,-337.900,1581.464,-155.278,-125.499,1648.301,-141.957,-55.699,1711.424,-121.702,7.865,1794.641,-48.821,-43.659,1655.427,159.711,-635.168,1494.068,280.257,-587.835,1502.949,347.970,-336.848,1601.258,400.542,-130.794,1693.591,392.883,-106.859,1792.797,363.972,-24.336,1734.962,357.236,-56.521,1795.412,36.892,-148.405,1587.629,24.310,192.925,1786.337,21.397,537.060,1630.835,16.343,655.361,1772.869,206.740,-148.125,1566.458,175.733,240.279,1629.661,138.575,619.963,1639.377,186.408,657.013,1798.388,130.588,-751.973,1484.489,115.158,-776.707,1640.398,87.662,-810.734,1606.655,40.468,-802.301,1491.071,138.593,-813.876,1614.374,202.177,-825.610,1502.370
29,126.848,-148.412,1573.950,123.220,-323.201,1552.240,119.701,-462.339,1530.704,128.320,-672.397,1488.730,93.649,-639.132,1494.552,-40.597,-595.526,1496.228,-105.356,-337.580,1557.327,-159.378,-121.143,1609.204,-147.723,-63.015,1683.545,-140.324,2.161,1767.701,-60.831,-54.751,1661.623,160.021,-635.845,1494.746,280.987,-590.191,1506.873,343.762,-340.653,1612.215,383.156,-141.175,1723.782,370.856,-103.929,1818.352,336.571,-53.555,1732.989,330.279,-78.581,1826.403,37.786,-148.206,1587.174,24.928,185.187,1799.211,23.591,548.708,1696.330,7.167,663.492,1840.471,207.159,-148.597,1562.025,176.093,241.241,1616.801,135.880,620.589,1601.622,184.541,681.756,1752.815,131.610,-752.951,1486.136,105.930,-788.131,1638.716,81.379,-820.202,1600.987,42.072,-804.725,1483.147,131.726,-823.224,1612.011,203.059,-826.756,1504.132
