12,74.217,-159.453,1858.655,68.649,-328.092,1840.856,63.480,-461.713,1818.111,51.568,-656.962,1752.035,22.002,-625.046,1768.770,-104.792,-603.742,1812.950,-147.346,-374.947,1935.053,-50.629,-471.580,2108.148,15.936,-534.226,2102.592,0.069,-444.900,2054.332,46.089,-524.637,2022.054,84.558,-623.708,1755.315,207.331,-599.906,1753.767,285.211,-347.397,1797.123,340.078,-165.805,1915.052,354.982,-84.034,1862.007,318.323,-27.211,1786.975,315.777,-75.829,1834.710,-12.144,-157.399,1866.210,12.624,221.139,1898.585,39.079,583.786,1885.206,36.706,685.298,2031.603,152.093,-161.306,1851.841,178.205,182.453,2012.431,167.623,549.868,2003.125,186.702,633.315,2142.917,49.767,-733.573,1739.282,89.630,-795.916,1872.990,59.235,-825.279,1840.626,-21.391,-801.739,1754.135,107.824,-818.009,1832.967,130.634,-787.647,1714.292
13,78.883,-160.778,1859.700,72.911,-329.925,1845.240,66.666,-463.347,1820.704,54.934,-658.727,1754.214,25.355,-626.929,1771.304,-100.903,-606.057,1817.670,-144.001,-370.873,1927.502,-33.840,-462.635,2095.472,5.722,-526.168,2148.432,0.591,-448.918,2080.672,57.237,-491.221,2013.891,87.857,-625.309,1757.280,210.723,-601.202,1755.730,288.925,-348.942,1801.831,345.048,-168.801,1921.880,357.317,-85.667,1870.075,319.943,-26.071,1797.423,317.719,-76.519,1844.883,-7.323,-158.595,1869.768,14.205,221.407,1890.574,38.357,584.150,1867.299,33.011,679.636,2017.870,156.618,-162.747,1850.621,175.753,190.676,1991.020,161.900,558.323,2003.568,188.427,627.627,2149.948,53.324,-735.407,1741.289,91.237,-791.285,1878.582,61.218,-822.193,1847.216,-18.235,-802.782,1758.445,109.980,-815.343,1839.895,134.542,-790.775,1720.078
14,79.326,-160.735,1859.785,73.510,-329.906,1845.725,67.384,-463.378,1821.514,56.151,-658.807,1755.141,26.467,-627.030,1772.075,-99.996,-606.103,1817.815,-143.434,-369.619,1924.619,-34.450,-458.966,2094.620,6.972,-518.776,2150.401,-0.224,-444.486,2079.603,59.332,-485.604,2015.666,89.022,-625.353,1758.322,211.875,-601.197,1757.852,289.717,-349.334,1806.514,344.598,-170.744,1929.381,357.645,-86.919,1878.914,322.083,-25.688,1806.726,319.101,-75.604,1854.950,-6.870,-158.612,1869.884,14.359,221.441,1889.361,37.737,584.004,1863.213,34.161,680.504,2013.169,157.051,-162.651,1850.679,175.703,191.796,1988.437,161.202,559.504,1996.685,187.261,630.423,2142.355,54.680,-735.491,1742.273,89.445,-791.578,1880.296,59.756,-822.240,1848.387,-17.795,-802.195,1758.103,108.705,-815.838,1841.997,135.777,-791.605,1722.666
15,79.332,-160.730,1859.796,73.518,-329.899,1845.744,67.394,-463.371,1821.537,56.172,-658.793,1755.152,26.486,-627.018,1772.082,-99.986,-606.088,1817.794,-143.430,-369.581,1924.538,-34.497,-458.932,2094.565,6.849,-518.839,2150.297,-0.253,-444.487,2079.556,59.209,-485.666,2015.559,89.042,-625.341,1758.340,211.894,-601.186,1757.915,289.719,-349.344,1806.697,344.547,-170.828,1929.691,357.623,-86.970,1879.290,322.121,-25.672,1807.131,319.113,-75.598,1855.351,-6.862,-158.607,1869.894,14.366,221.442,1889.357,37.749,583.998,1863.174,34.156,680.513,2013.118,157.057,-162.645,1850.690,175.682,191.836,1988.352,161.137,559.544,1996.363,187.167,630.557,2141.991,54.703,-735.477,1742.279,89.391,-791.520,1880.337,59.723,-822.193,1848.421,-17.776,-802.180,1758.087,108.675,-815.790,1842.057,135.814,-791.590,1722.736
16,92.059,-164.150,1869.549,85.050,-334.126,1855.022,76.991,-466.892,1824.359,65.990,-662.488,1755.134,36.052,-630.711,1772.292,-91.542,-606.350,1815.226,-133.930,-362.668,1908.854,-42.474,-396.261,2108.300,-7.843,-472.691,2146.403,6.603,-425.279,2055.643,37.399,-473.848,2037.925,99.052,-628.953,1759.027,221.375,-599.326,1759.271,287.638,-349.597,1835.823,336.346,-170.115,1962.076,339.352,-83.561,1913.649,304.317,-15.372,1846.905,326.319,-69.426,1904.243,5.603,-161.572,1881.112,16.717,217.350,1936.662,38.785,571.873,1847.791,35.292,693.824,1979.170,170.021,-166.473,1859.122,173.686,203.935,1955.350,155.764,573.466,1961.105,184.432,641.657,2108.545,64.511,-739.407,1741.239,91.598,-793.650,1882.568,60.871,-823.515,1850.422,-12.860,-801.314,1756.663,110.555,-820.332,1845.415,142.893,-801.316,1725.766
17,103.254,-161.791,1867.988,92.543,-332.139,1853.520,82.673,-465.414,1823.625,71.786,-659.946,1749.519,41.638,-628.314,1766.992,-86.092,-604.422,1811.192,-118.422,-356.363,1899.630,-76.801,-187.277,2038.447,4.645,-148.603,2058.916,35.032,-134.217,1960.766,19.154,-271.013,2006.260,105.051,-626.571,1754.713,228.281,-599.192,1757.675,294.107,-352.200,1845.718,339.683,-178.492,1982.115,341.683,-89.109,1938.336,325.858,-6.433,1880.770,319.421,-67.971,1935.742,16.122,-156.906,1874.980,19.755,217.243,1963.009,39.868,566.565,1851.133,35.277,704.051,1967.025,181.824,-166.195,1861.683,174.944,208.450,1945.499,154.727,579.056,1952.080,175.705,661.887,2093.809,70.151,-736.767,1733.788,75.286,-793.755,1877.071,50.274,-823.335,1839.821,-8.213,-799.837,1735.692,100.248,-819.614,1842.780,150.969,-797.878,1729.729
18,111.765,-158.401,1862.524,100.376,-327.592,1848.042,89.993,-461.074,1823.818,79.444,-654.554,1750.685,49.293,-622.733,1766.955,-80.298,-598.929,1802.115,-110.908,-350.359,1884.398,-109.182,-157.329,1992.525,-54.065,-89.676,1963.832,-41.396,-59.001,1866.241,-42.300,-122.099,1875.338,112.668,-621.724,1756.755,235.959,-598.813,1760.409,287.900,-351.525,1851.511,326.527,-157.134,1956.020,290.597,-69.340,1928.025,274.301,-6.149,1850.520,273.114,-95.823,1847.622,25.439,-153.397,1871.954,35.765,202.665,2009.658,33.442,544.474,1881.706,41.114,672.848,2005.802,189.609,-162.913,1854.020,180.173,212.537,1920.977,161.598,580.500,1937.902,198.537,645.553,2084.324,77.498,-730.927,1735.328,74.366,-788.813,1877.234,51.921,-817.977,1838.547,-0.017,-793.956,1732.008,101.289,-814.083,1844.485,158.197,-791.241,1735.573
19,113.979,-159.665,1860.494,103.131,-330.981,1848.773,92.932,-466.395,1826.865,84.484,-667.420,1768.912,53.535,-634.116,1781.855,-79.415,-602.370,1799.857,-116.478,-349.016,1873.796,-131.157,-146.643,1967.949,-71.657,-75.484,1972.488,-42.803,-51.498,1875.267,-49.597,-116.957,1863.045,117.858,-633.727,1773.209,239.401,-597.651,1769.715,276.327,-342.878,1856.137,307.192,-130.187,1927.693,269.554,-37.888,1935.612,266.849,25.397,1855.113,248.625,-58.633,1821.257,26.885,-154.916,1871.690,47.808,198.643,2025.402,32.137,542.491,1892.458,30.574,664.521,2025.685,192.515,-163.947,1850.398,183.223,216.000,1915.992,160.807,588.119,1923.468,208.897,651.171,2069.564,83.024,-745.648,1759.705,75.640,-801.289,1904.156,55.111,-832.070,1864.849,6.251,-811.176,1754.739,104.657,-826.886,1872.651,165.848,-804.750,1764.334
20,113.390,-163.383,1862.860,106.252,-332.872,1843.125,99.773,-467.555,1821.681,95.752,-657.830,1738.180,64.249,-627.151,1754.547,-66.950,-611.228,1790.040,-117.005,-358.219,1848.863,-138.244,-157.638,1941.664,-129.971,-71.072,1972.240,-61.349,-50.938,1897.507,-51.466,-101.222,1872.639,128.252,-624.827,1747.591,247.584,-590.627,1768.540,275.761,-335.417,1850.550,299.697,-121.985,1917.079,266.857,-28.637,1924.716,267.030,47.666,1857.522,245.011,-56.692,1804.182,26.976,-161.154,1874.964,50.509,183.864,2040.115,45.930,526.016,1909.538,41.465,643.289,2045.141,191.313,-165.394,1851.947,182.251,213.840,1903.417,159.271,582.968,1917.288,208.947,632.689,2066.567,95.714,-733.601,1718.855,74.262,-781.022,1863.605,53.412,-811.312,1824.635,13.950,-791.258,1711.641,102.293,-810.507,1835.360,171.347,-799.537,1731.234
21,113.036,-165.892,1862.820,105.855,-336.317,1841.909,99.541,-471.962,1821.021,97.474,-665.404,1741.571,65.413,-634.267,1756.795,-68.081,-618.433,1786.639,-125.128,-363.698,1838.743,-149.860,-163.545,1934.883,-158.492,-76.201,1964.888,-87.304,-37.926,1899.305,-56.468,-89.725,1885.114,129.910,-631.852,1750.751,250.043,-596.987,1770.767,280.757,-339.175,1849.223,306.897,-123.508,1912.406,285.142,-49.577,1848.880,256.301,37.108,1802.824,260.276,-75.793,1796.333,26.091,-163.733,1875.087,50.767,177.213,2053.578,48.862,532.359,1955.122,45.844,654.619,2087.821,191.439,-167.838,1851.758,180.921,214.569,1897.004,157.845,586.276,1896.532,194.593,649.917,2045.414,98.004,-742.094,1723.965,79.236,-792.145,1869.230,59.323,-823.073,1829.810,18.172,-803.412,1716.530,108.493,-820.325,1840.356,176.873,-805.338,1735.340
22,113.672,-166.240,1861.041,106.103,-336.001,1840.017,98.960,-470.686,1816.632,94.056,-667.982,1749.797,62.588,-635.669,1763.161,-71.029,-616.147,1787.426,-132.115,-360.173,1820.401,-140.411,-175.684,1944.686,-154.982,-88.243,1970.814,-113.490,-45.401,1885.974,-57.618,-82.623,1891.094,126.834,-634.449,1756.634,247.784,-599.662,1766.212,293.239,-351.055,1861.904,331.240,-143.507,1941.236,306.303,-63.953,1886.914,285.826,19.161,1831.564,273.716,-95.727,1826.620,27.416,-164.207,1875.677,51.214,173.128,2058.066,50.693,532.906,1984.623,47.769,659.251,2112.515,191.452,-168.073,1847.842,180.418,213.589,1886.852,157.164,583.883,1892.099,201.862,655.514,2034.354,93.545,-745.346,1737.106,75.195,-799.429,1880.364,55.333,-829.123,1840.245,14.094,-806.335,1728.069,104.338,-826.608,1850.740,172.251,-808.526,1746.464
23,106.916,-165.686,1857.966,103.971,-334.763,1838.062,100.301,-469.055,1816.121,93.907,-663.698,1745.363,62.834,-631.448,1758.878,-69.299,-612.474,1787.071,-138.191,-359.113,1811.991,-151.219,-176.998,1937.149,-152.584,-135.017,2018.890,-115.489,-51.659,1970.822,-60.086,-85.252,1928.840,126.822,-630.939,1753.365,248.263,-601.360,1764.794,300.664,-364.844,1881.112,318.205,-221.161,2052.272,288.799,-128.701,2032.834,306.167,-69.752,1952.220,290.788,-160.097,1929.588,21.876,-166.378,1876.426,51.109,170.844,2053.655,52.040,535.869,2044.203,71.181,631.654,2193.959,183.600,-165.062,1841.319,180.267,214.837,1877.860,150.263,582.299,1862.871,206.991,666.980,1991.989,92.601,-740.328,1731.074,82.790,-779.940,1878.906,62.231,-813.914,1843.175,15.365,-803.850,1732.085,111.279,-808.952,1850.891,173.300,-799.588,1742.714
24,106.461,-166.489,1857.271,103.624,-335.433,1837.834,100.293,-469.827,1817.456,93.929,-666.308,1752.699,62.891,-633.737,1765.319,-69.230,-613.924,1792.232,-139.455,-360.397,1806.296,-155.794,-171.634,1920.283,-144.710,-119.788,1995.225,-135.611,-45.124,1924.839,-93.023,-73.499,1871.409,126.791,-633.321,1759.596,248.439,-604.161,1767.966,307.934,-368.867,1882.653,291.489,-332.161,2102.925,205.554,-293.542,2132.820,258.379,-271.917,2049.188,236.578,-315.373,1979.938,21.540,-167.198,1875.827,51.106,170.231,2051.691,52.987,534.970,2052.373,82.139,621.015,2206.138,183.038,-165.850,1840.539,178.358,213.694,1876.200,146.327,580.638,1862.828,205.456,666.994,1989.505,92.675,-743.251,1740.748,85.391,-791.791,1885.864,62.629,-822.618,1848.730,13.240,-803.823,1740.039,111.967,-819.929,1855.289,171.279,-805.926,1746.257
25,103.765,-165.723,1858.225,102.469,-332.664,1840.744,99.525,-464.760,1817.284,92.731,-654.357,1741.567,62.140,-622.481,1754.793,-67.278,-610.934,1789.552,-143.702,-363.401,1811.674,-178.541,-169.574,1905.693,-140.406,-109.206,1961.459,-128.138,-62.674,1871.903,-111.261,-99.555,1827.783,125.373,-622.842,1751.537,245.948,-598.577,1765.086,308.726,-369.529,1882.479,273.619,-392.532,2099.444,207.237,-459.670,2123.982,215.262,-392.390,2050.529,217.067,-413.908,1981.182,19.636,-166.826,1874.994,48.068,179.288,2020.855,55.259,535.454,2072.612,89.180,599.353,2233.345,179.628,-164.729,1843.104,175.752,210.831,1865.762,144.289,572.441,1841.810,200.934,666.787,1960.931,90.785,-729.418,1725.161,80.190,-786.187,1864.887,59.112,-814.504,1825.806,13.150,-789.827,1718.542,107.572,-811.766,1833.813,168.907,-790.708,1728.973
26,103.660,-165.675,1858.327,102.274,-332.617,1841.071,99.290,-464.755,1817.956,92.270,-654.594,1742.942,61.722,-622.659,1756.103,-67.549,-610.992,1791.297,-143.778,-363.445,1813.538,-178.072,-169.635,1907.726,-140.103,-109.374,1963.701,-127.666,-62.287,1874.474,-110.913,-99.118,1830.171,124.941,-623.064,1752.741,245.526,-598.780,1766.016,308.441,-369.255,1882.319,274.211,-389.676,2099.653,208.017,-456.583,2125.256,215.581,-390.221,2050.942,217.241,-412.674,1981.883,19.546,-166.713,1875.120,48.280,179.844,2019.736,55.349,536.328,2068.927,89.421,601.447,2229.113,179.509,-164.740,1843.184,175.807,210.810,1865.220,144.455,572.320,1840.362,200.742,666.819,1959.502,90.257,-729.703,1726.811,78.347,-785.023,1866.989,57.263,-813.531,1828.061,12.158,-789.501,1720.304,105.690,-811.129,1836.332,167.816,-791.608,1731.680
27,92.958,-168.063,1864.313,91.995,-335.339,1849.344,89.296,-467.299,1824.713,78.989,-664.619,1772.474,48.984,-630.923,1782.135,-80.935,-601.466,1801.187,-145.462,-353.949,1848.579,-160.205,-186.874,1988.369,-130.734,-106.860,1957.608,-125.529,-34.291,1886.519,-119.082,-100.868,1890.096,112.190,-632.595,1778.176,231.156,-598.491,1774.911,302.623,-363.354,1874.220,286.726,-241.778,2058.214,238.041,-283.661,2131.712,165.182,-321.976,2074.965,247.533,-372.086,2024.849,8.090,-168.724,1877.156,39.081,189.465,1990.155,62.492,544.593,2045.449,71.344,616.036,2206.444,169.487,-167.467,1852.733,171.770,208.615,1869.466,143.580,568.376,1822.111,188.764,671.935,1938.565,75.839,-741.114,1765.261,77.773,-822.073,1893.027,57.956,-845.374,1850.124,4.679,-807.743,1750.186,106.211,-838.695,1857.151,160.074,-793.105,1755.991
28,91.996,-167.885,1866.851,90.901,-335.043,1851.957,88.146,-466.541,1825.467,77.059,-662.316,1768.382,47.210,-628.764,1778.836,-82.562,-601.741,1801.467,-147.102,-358.029,1864.823,-162.347,-193.864,2007.723,-139.897,-111.940,1976.266,-134.555,-28.916,1917.869,-128.693,-100.192,1914.746,110.366,-630.610,1774.908,229.702,-598.178,1778.295,295.651,-358.769,1870.439,296.786,-192.671,2016.130,228.760,-173.286,2083.279,153.497,-233.532,2057.048,262.742,-320.418,2042.896,6.920,-168.299,1877.757,38.184,191.579,1984.205,62.650,546.451,2038.970,70.331,618.124,2199.782,168.714,-167.511,1857.016,172.648,208.185,1875.809,142.795,565.624,1815.665,185.584,672.094,1930.218,73.591,-738.538,1759.278,66.123,-787.276,1902.169,46.315,-818.843,1864.974,-1.071,-802.843,1756.716,94.601,-813.332,1872.525,154.547,-795.695,1766.289
29,90.360,-167.460,1869.867,88.261,-335.438,1854.857,84.878,-467.721,1828.961,71.722,-665.335,1775.094,42.076,-631.184,1785.194,-87.272,-601.281,1810.466,-143.110,-354.307,1874.779,-153.280,-183.833,2012.305,-133.431,-102.681,1976.147,-138.848,-28.295,1906.345,-127.148,-80.189,1933.260,105.503,-633.648,1780.893,224.415,-597.492,1784.028,271.504,-347.782,1863.301,284.080,-153.667,1970.372,241.989,-69.032,1944.437,155.401,-24.230,1920.412,201.705,-160.008,2073.421,4.803,-167.330,1880.379,34.176,195.865,1982.672,57.361,553.974,2027.900,56.764,638.689,2183.429,167.511,-167.578,1860.387,173.583,209.562,1886.029,143.846,567.234,1816.899,172.546,678.403,1932.524,67.536,-742.051,1767.302,65.178,-788.981,1911.763,44.888,-821.679,1875.443,-6.154,-808.253,1767.843,93.484,-815.018,1881.544,150.262,-797.676,1772.834
