9,131.136,-261.238,1802.814,136.082,-449.739,1783.912,138.867,-598.318,1754.415,144.844,-821.204,1695.497,108.506,-787.010,1710.367,-35.464,-751.559,1743.148,-69.154,-482.566,1855.735,-98.589,-256.139,1948.278,-102.153,-203.127,1860.873,-49.665,-107.430,1825.354,-62.004,-143.303,1857.635,178.673,-781.202,1697.997,310.065,-743.527,1669.153,350.176,-449.446,1706.116,383.793,-203.866,1734.524,355.808,-159.884,1831.539,338.688,-76.620,1757.358,334.174,-114.615,1826.487,34.614,-264.508,1810.173,41.976,155.162,1878.466,48.918,559.812,1915.624,35.159,634.661,2099.497,218.175,-258.289,1796.178,203.979,134.876,1956.402,167.004,543.617,1941.310,211.460,627.160,2098.047,149.740,-907.437,1687.172,162.958,-1025.571,1809.668,136.896,-1042.039,1758.829,68.290,-978.887,1661.674,191.804,-1035.447,1763.943,243.636,-961.485,1658.051
10,130.521,-261.849,1797.554,135.936,-450.684,1784.755,138.792,-599.783,1758.770,144.228,-822.861,1701.328,108.130,-788.698,1716.689,-35.649,-747.548,1742.237,-70.093,-476.677,1849.292,-95.077,-251.261,1944.987,-101.822,-197.112,1858.576,-50.553,-101.258,1822.037,-57.348,-143.507,1851.671,177.952,-782.781,1702.859,307.499,-744.455,1667.790,347.686,-452.436,1716.919,381.200,-208.863,1757.996,347.696,-166.765,1853.984,329.600,-79.928,1784.426,318.638,-87.326,1805.076,34.190,-265.194,1806.164,41.926,155.828,1862.798,48.297,561.055,1887.984,63.608,681.032,2045.792,217.388,-258.832,1789.790,203.675,138.454,1938.502,181.774,542.148,2008.659,227.633,627.546,2163.798,149.208,-909.060,1693.506,182.119,-1018.957,1819.698,152.487,-1039.842,1772.638,70.788,-986.728,1679.865,207.010,-1029.554,1771.914,243.233,-958.627,1657.924
11,131.097,-261.857,1795.787,136.296,-450.949,1785.112,138.908,-600.162,1759.205,146.733,-823.817,1703.741,110.354,-790.013,1719.340,-33.635,-749.192,1744.800,-73.580,-473.114,1835.966,-85.833,-249.935,1939.463,-99.818,-193.744,1855.175,-48.922,-97.564,1818.743,-43.448,-152.774,1842.700,179.908,-783.216,1704.383,307.732,-740.918,1667.266,349.174,-450.378,1724.579,383.739,-208.034,1772.440,351.382,-170.849,1870.898,323.341,-83.747,1804.948,320.369,-86.155,1811.971,34.663,-264.973,1804.013,41.532,156.918,1856.105,47.809,562.630,1877.290,52.232,686.460,2032.944,218.055,-259.047,1788.370,203.057,141.089,1929.900,184.406,537.481,2035.291,236.019,607.126,2196.510,152.854,-910.060,1696.645,189.360,-1027.037,1815.409,157.361,-1044.977,1768.638,72.582,-985.804,1682.404,212.001,-1035.445,1766.057,244.473,-959.049,1654.389
12,130.845,-260.394,1797.612,139.194,-449.313,1790.215,143.659,-598.519,1765.562,150.434,-821.333,1707.718,114.236,-787.547,1723.579,-30.468,-748.798,1747.116,-80.426,-468.429,1816.590,-75.679,-256.552,1941.561,-95.664,-191.925,1865.027,-52.449,-93.718,1824.704,-41.562,-147.722,1852.839,183.784,-780.965,1708.892,311.629,-738.618,1672.510,354.056,-450.390,1738.358,388.957,-211.266,1798.984,360.540,-168.835,1896.390,324.405,-90.582,1823.836,325.256,-87.718,1823.117,34.847,-265.061,1808.474,42.278,157.993,1844.676,47.474,563.787,1848.882,50.335,688.604,2003.491,217.411,-256.185,1787.817,204.709,140.486,1937.628,187.385,532.616,2056.503,247.940,590.421,2219.049,156.109,-907.426,1699.695,177.425,-1026.927,1819.361,151.065,-1043.608,1768.842,77.596,-981.986,1674.562,205.636,-1034.584,1772.912,251.591,-956.434,1667.569
13,133.755,-260.287,1799.331,141.969,-450.068,1794.040,145.977,-599.715,1768.156,155.790,-822.432,1706.680,118.799,-788.977,1722.115,-26.926,-749.512,1741.929,-86.663,-470.386,1813.787,-82.587,-276.877,1967.319,-102.259,-201.784,1900.279,-56.156,-98.736,1877.858,-54.326,-160.447,1887.601,188.983,-781.733,1709.464,318.223,-738.576,1676.944,359.221,-449.871,1747.093,392.542,-211.179,1814.219,367.066,-160.538,1908.997,324.467,-97.700,1825.119,324.338,-88.826,1816.261,37.355,-264.765,1810.297,43.086,160.218,1844.870,46.966,567.722,1847.610,54.558,691.445,2003.990,220.682,-256.248,1789.443,206.770,141.462,1941.367,189.185,534.107,2064.308,239.911,584.291,2233.470,162.244,-908.705,1697.392,190.236,-1022.645,1822.013,158.868,-1041.150,1774.810,79.092,-981.837,1683.421,214.078,-1033.939,1773.629,253.252,-963.172,1659.899
14,145.286,-254.764,1806.357,153.196,-445.031,1798.945,157.137,-594.721,1770.850,161.018,-817.822,1707.641,124.708,-783.184,1722.580,-21.469,-743.470,1741.905,-84.783,-462.125,1804.951,-83.009,-264.005,1953.710,-114.116,-192.737,1886.378,-61.813,-90.478,1874.968,-51.098,-148.220,1875.937,195.553,-778.144,1711.480,327.656,-740.321,1682.267,366.822,-450.474,1752.420,397.707,-213.726,1829.517,375.237,-169.751,1928.651,335.428,-106.741,1843.111,324.035,-94.679,1817.002,48.491,-259.174,1816.276,47.138,167.532,1844.535,46.741,576.216,1841.703,45.740,697.859,2000.603,232.570,-250.787,1797.412,215.775,151.172,1941.050,196.741,546.064,2060.473,242.158,591.607,2232.992,164.859,-904.437,1697.778,193.607,-1025.295,1816.229,160.031,-1040.659,1769.203,78.851,-974.590,1683.277,215.522,-1034.979,1766.426,253.110,-959.815,1654.507
15,160.541,-255.022,1820.045,165.213,-445.401,1808.203,165.986,-594.740,1777.133,170.974,-816.486,1708.449,134.354,-782.143,1723.533,-13.992,-748.085,1737.951,-84.181,-464.269,1781.197,-89.414,-259.617,1921.274,-115.738,-190.907,1849.220,-69.989,-86.978,1827.754,-52.356,-142.171,1845.493,205.495,-776.908,1713.955,338.599,-739.587,1688.014,379.476,-451.359,1765.073,411.979,-219.199,1855.319,380.196,-172.527,1950.752,339.553,-107.952,1866.602,327.340,-103.928,1842.544,63.922,-258.191,1832.870,53.254,169.477,1850.336,42.639,578.262,1835.662,38.565,706.301,1989.717,247.668,-252.165,1808.481,223.947,154.761,1937.991,196.503,554.145,2041.496,245.148,632.026,2201.339,174.956,-902.940,1696.517,197.279,-1013.713,1825.999,168.695,-1033.904,1777.432,93.203,-977.749,1679.810,224.024,-1026.002,1779.144,268.899,-957.431,1665.479
16,165.363,-251.864,1824.641,167.584,-439.191,1810.207,166.377,-585.900,1777.973,169.858,-803.146,1706.741,133.998,-769.285,1721.982,-13.565,-742.641,1735.492,-81.722,-461.754,1769.578,-89.201,-256.972,1902.535,-117.713,-191.997,1830.076,-72.481,-90.153,1806.993,-56.688,-140.293,1825.878,204.139,-764.546,1712.973,336.813,-733.932,1687.589,380.228,-453.224,1772.785,416.194,-224.818,1860.686,384.592,-168.304,1948.614,339.386,-111.595,1863.449,329.092,-112.035,1852.060,70.293,-254.023,1838.027,55.501,166.883,1857.775,42.197,568.745,1831.386,28.627,697.265,1980.475,251.091,-249.917,1812.571,225.917,152.384,1934.672,198.503,547.248,2030.227,224.525,620.151,2194.426,173.149,-888.104,1693.596,216.239,-1017.465,1793.845,183.092,-1029.880,1746.706,94.586,-962.727,1672.655,236.936,-1018.819,1743.458,263.273,-928.547,1642.470
17,170.966,-249.967,1828.293,173.098,-438.076,1812.751,173.178,-585.319,1779.702,181.536,-804.709,1712.147,144.605,-770.748,1725.271,-3.579,-741.067,1731.371,-73.667,-458.020,1752.821,-92.750,-243.000,1869.541,-111.657,-182.804,1789.547,-67.774,-82.806,1755.703,-55.481,-133.804,1783.203,215.361,-765.535,1719.243,349.946,-737.226,1698.105,384.990,-452.305,1777.762,415.934,-230.321,1885.098,367.883,-162.542,1956.729,338.113,-118.712,1857.628,334.736,-120.668,1845.125,74.784,-251.662,1835.614,60.836,165.250,1909.132,49.570,561.204,1825.697,28.947,697.467,1968.161,257.697,-248.439,1821.691,227.530,158.564,1933.352,196.376,558.682,2012.529,221.744,634.118,2176.613,186.090,-890.239,1700.576,197.583,-1011.434,1819.259,171.033,-1025.934,1768.348,103.435,-959.081,1673.731,225.870,-1020.583,1773.294,278.375,-945.084,1669.562
18,172.754,-250.103,1829.206,173.725,-438.166,1812.460,173.274,-585.721,1780.658,181.971,-804.609,1711.341,144.967,-770.752,1724.581,-3.038,-740.002,1730.670,-66.500,-454.879,1745.119,-79.871,-235.313,1854.039,-112.132,-180.074,1774.709,-71.728,-79.637,1737.870,-47.153,-125.601,1767.192,215.766,-765.480,1718.907,350.648,-737.779,1698.645,390.010,-452.815,1776.391,425.619,-244.735,1907.621,364.412,-158.865,1937.953,334.536,-109.005,1841.745,331.946,-163.113,1823.166,76.464,-251.157,1835.459,64.851,161.577,1930.438,53.569,549.527,1815.032,30.277,693.859,1948.951,259.584,-249.153,1823.567,226.948,158.981,1930.716,192.049,560.186,2003.070,231.370,634.557,2164.926,186.592,-890.063,1699.092,188.604,-1010.702,1818.936,163.955,-1024.713,1766.926,103.013,-956.383,1668.858,218.666,-1021.120,1774.374,278.369,-948.142,1672.704
19,172.102,-249.794,1835.447,175.850,-437.466,1813.008,176.595,-584.498,1778.044,187.805,-803.997,1710.081,150.355,-770.369,1722.894,2.321,-738.608,1727.700,-58.653,-452.261,1733.510,-76.360,-230.928,1838.870,-80.895,-173.133,1754.902,-39.056,-80.100,1702.900,-31.940,-124.943,1749.089,221.223,-764.453,1717.619,355.168,-730.991,1698.684,393.095,-446.427,1779.962,428.163,-247.295,1925.077,363.084,-160.229,1909.127,328.632,-105.855,1816.808,340.548,-179.607,1825.913,76.298,-253.152,1847.527,70.262,154.146,1965.967,53.780,530.780,1816.846,29.649,668.334,1957.926,258.492,-246.766,1824.554,222.090,163.434,1924.452,181.577,566.146,1987.853,236.447,631.830,2149.200,193.316,-889.586,1698.387,200.142,-1002.181,1825.935,175.102,-1020.195,1775.277,110.958,-959.887,1673.819,229.870,-1014.757,1781.622,286.299,-947.038,1674.359
20,177.349,-251.634,1832.370,179.360,-438.666,1809.784,179.260,-585.635,1776.827,189.869,-803.923,1707.527,152.615,-770.318,1720.258,6.081,-734.299,1724.705,-51.069,-448.267,1733.785,-68.725,-226.890,1837.091,-65.546,-167.819,1754.381,-31.913,-74.365,1698.201,-24.882,-124.070,1747.226,223.310,-764.740,1715.597,355.354,-724.837,1699.482,398.282,-442.002,1780.580,434.097,-251.399,1935.202,370.315,-164.239,1917.228,339.067,-109.172,1824.646,348.570,-179.053,1839.897,81.668,-253.939,1842.941,71.388,145.774,1980.256,70.204,516.210,1818.950,38.306,651.422,1959.803,263.629,-249.555,1822.838,227.634,160.436,1917.489,189.303,562.349,1978.258,241.992,618.715,2143.115,195.027,-889.156,1695.270,203.226,-998.554,1824.732,178.482,-1017.877,1774.651,113.805,-960.719,1672.316,232.994,-1011.658,1780.832,288.380,-945.773,1672.500
21,177.204,-254.844,1830.661,180.387,-441.793,1808.083,180.770,-588.218,1773.028,193.009,-807.532,1707.620,155.500,-773.901,1719.424,9.588,-735.489,1722.075,-39.389,-448.151,1733.868,-50.891,-229.374,1843.196,-52.367,-168.155,1762.060,-32.632,-74.810,1699.540,-17.313,-123.631,1753.865,226.184,-768.074,1715.319,357.396,-725.425,1699.897,399.672,-442.001,1778.859,432.235,-248.822,1930.836,368.107,-162.428,1910.760,337.280,-108.853,1817.216,347.867,-179.840,1831.688,81.697,-257.871,1842.260,71.059,140.007,1984.322,70.452,513.408,1830.384,50.581,657.424,1964.457,263.327,-252.115,1820.203,227.849,158.815,1910.181,189.028,561.156,1966.663,243.484,626.176,2127.642,198.666,-892.907,1696.883,201.844,-1008.035,1821.423,177.010,-1024.297,1770.334,115.382,-960.590,1670.069,231.611,-1020.200,1777.276,290.283,-951.571,1672.500
22,177.513,-253.541,1830.921,180.237,-440.392,1807.957,180.030,-586.731,1772.738,192.326,-805.645,1706.258,154.842,-772.218,1718.640,8.507,-735.801,1722.991,-40.089,-448.681,1738.779,-53.044,-231.140,1850.221,-54.569,-169.420,1769.506,-32.283,-75.444,1708.881,-17.597,-124.557,1762.149,225.429,-766.107,1713.740,356.419,-723.478,1696.826,400.290,-440.505,1776.189,435.265,-246.713,1926.720,370.186,-160.811,1907.807,337.586,-108.764,1814.043,348.776,-178.696,1828.855,82.207,-256.520,1843.859,71.763,140.325,1988.418,70.675,516.346,1841.340,57.423,665.188,1970.789,263.455,-250.855,1819.254,230.064,160.919,1905.482,193.482,563.665,1959.615,245.852,633.774,2119.080,198.175,-890.924,1695.087,203.342,-1006.905,1818.694,177.942,-1022.887,1767.817,114.848,-958.713,1668.825,232.593,-1018.629,1774.107,289.675,-949.035,1669.146
23,172.739,-251.451,1828.441,180.192,-438.716,1805.552,183.689,-585.565,1770.825,194.525,-804.383,1701.607,157.179,-770.821,1714.629,9.443,-738.614,1719.543,-34.148,-450.924,1748.895,-41.893,-242.341,1878.052,-52.739,-175.589,1801.820,-18.460,-74.585,1760.590,-10.390,-125.845,1797.029,227.962,-764.985,1709.356,358.430,-719.351,1693.052,401.859,-435.618,1773.073,430.225,-241.722,1925.988,365.516,-153.987,1913.552,337.175,-99.297,1819.532,343.283,-173.276,1824.840,77.324,-256.881,1841.791,76.636,132.968,2007.665,69.753,517.453,1880.909,54.630,656.912,2021.013,258.779,-246.556,1816.403,223.582,167.862,1894.696,184.513,572.603,1940.171,230.655,648.445,2099.520,199.897,-889.797,1689.404,205.272,-1007.445,1812.077,177.167,-1021.927,1761.986,112.667,-954.097,1665.871,232.306,-1019.927,1766.128,288.110,-951.451,1659.249
24,171.530,-248.921,1825.320,180.794,-437.151,1803.878,185.783,-584.579,1768.759,194.314,-805.170,1701.351,157.144,-770.848,1713.837,9.436,-735.260,1717.611,-33.262,-447.696,1760.041,-42.282,-244.886,1900.010,-57.455,-175.289,1826.480,-25.492,-75.473,1779.445,-10.076,-127.834,1819.214,228.361,-765.958,1709.020,361.136,-725.374,1692.515,400.225,-438.244,1767.624,426.070,-223.861,1893.027,363.237,-139.725,1926.545,339.838,-94.966,1825.552,332.760,-151.207,1797.884,75.512,-255.002,1837.206,77.142,132.294,2013.706,69.792,524.699,1906.846,60.570,657.890,2054.645,258.113,-243.439,1814.602,221.155,173.372,1889.874,181.222,580.254,1932.373,226.059,653.023,2094.467,198.682,-891.151,1689.930,203.895,-1006.964,1815.412,176.758,-1022.892,1764.905,112.520,-957.602,1666.032,232.033,-1019.895,1769.952,288.792,-952.165,1662.275
25,168.430,-247.257,1817.500,179.152,-435.914,1798.317,185.952,-584.197,1766.347,194.168,-805.602,1700.508,157.030,-771.236,1713.262,8.615,-738.003,1718.761,-37.088,-453.907,1780.020,-49.004,-260.817,1933.463,-72.589,-187.765,1865.519,-32.048,-82.295,1843.936,-14.466,-129.580,1875.953,228.254,-766.183,1707.387,360.851,-725.220,1688.890,400.103,-435.919,1756.881,430.557,-222.731,1883.954,368.629,-137.991,1918.123,338.489,-86.779,1821.924,330.733,-148.242,1795.386,72.016,-253.680,1826.785,80.963,131.992,2007.960,62.900,537.406,1973.021,54.233,646.304,2139.886,255.372,-241.465,1809.127,217.270,177.146,1876.731,175.945,585.018,1913.461,225.739,645.806,2079.283,198.625,-891.778,1689.701,204.348,-1006.910,1816.103,177.404,-1023.369,1765.566,112.863,-959.066,1665.994,232.721,-1019.953,1770.730,289.343,-952.424,1662.608
26,167.983,-246.589,1813.569,178.478,-435.073,1795.154,185.154,-583.446,1764.599,193.762,-804.806,1699.782,156.636,-770.592,1712.686,8.567,-737.066,1719.725,-36.519,-455.416,1790.121,-43.364,-269.879,1952.394,-75.650,-195.135,1890.334,-32.317,-89.157,1880.955,-14.987,-139.582,1894.568,227.686,-765.262,1706.177,359.732,-723.727,1686.502,399.634,-434.581,1752.940,430.154,-224.364,1884.203,368.468,-136.928,1910.659,339.322,-77.603,1819.109,332.158,-142.282,1800.188,71.716,-252.878,1823.076,72.826,131.845,2005.109,65.156,538.531,2005.569,54.099,633.875,2180.085,254.792,-240.917,1804.996,216.013,177.509,1869.612,174.924,585.071,1903.620,223.843,640.146,2071.408,198.498,-890.892,1689.342,202.645,-1004.560,1816.807,175.516,-1021.173,1766.517,111.945,-957.164,1666.384,230.798,-1018.460,1771.644,288.256,-952.975,1662.955
27,162.699,-247.856,1809.478,174.327,-436.441,1790.804,181.991,-585.172,1761.484,190.875,-807.193,1698.150,153.743,-773.123,1711.619,5.732,-739.535,1722.064,-43.988,-464.911,1814.792,-53.029,-291.850,1990.560,-92.434,-210.144,1942.883,-49.818,-104.285,1957.078,-29.895,-169.021,1931.904,224.661,-767.306,1703.491,354.757,-720.640,1681.465,395.444,-430.940,1746.361,427.754,-226.821,1886.966,370.031,-133.175,1895.526,345.550,-62.243,1810.995,338.237,-132.547,1810.183,66.420,-254.776,1819.415,72.130,134.820,1991.744,65.722,536.177,2059.997,63.634,619.576,2241.074,249.519,-241.616,1800.517,213.699,178.549,1857.995,173.794,587.119,1885.759,221.628,648.344,2051.923,196.046,-893.408,1688.266,202.609,-1003.881,1818.638,176.268,-1022.505,1768.563,111.487,-962.748,1666.415,231.471,-1018.078,1773.950,287.803,-953.574,1663.913
28,162.094,-247.599,1807.725,173.353,-436.378,1789.758,180.750,-585.359,1761.226,188.446,-807.722,1698.484,151.511,-773.483,1712.172,3.438,-740.165,1723.736,-48.885,-468.597,1824.211,-55.843,-306.012,2009.979,-93.760,-217.690,1974.280,-67.335,-106.176,1984.493,-36.795,-172.728,1970.542,222.411,-767.896,1703.412,352.450,-721.577,1679.883,395.227,-431.439,1742.169,429.889,-226.354,1881.037,372.442,-132.435,1889.231,345.713,-61.958,1804.920,337.738,-129.941,1812.781,65.751,-254.296,1817.714,70.211,135.968,1989.137,65.872,534.140,2075.194,63.748,612.377,2258.677,248.970,-241.560,1798.718,211.705,179.274,1851.922,171.307,588.339,1874.494,219.377,650.042,2040.522,193.283,-894.029,1688.823,200.672,-1004.210,1819.519,173.628,-1022.830,1769.780,108.007,-962.946,1668.148,228.945,-1018.727,1774.521,284.431,-954.867,1663.586
29,159.689,-247.359,1808.166,171.006,-436.195,1788.295,178.790,-585.598,1761.041,184.623,-808.988,1700.676,147.949,-774.292,1714.177,0.072,-739.639,1726.891,-53.791,-471.889,1837.426,-61.506,-314.903,2028.340,-85.811,-217.356,2007.500,-78.328,-102.432,2010.528,-38.783,-169.551,2035.144,218.935,-769.298,1704.998,348.733,-721.493,1682.029,391.452,-428.505,1731.605,421.268,-227.773,1878.328,396.617,-132.770,1827.470,362.215,-27.199,1805.228,348.577,-134.599,1829.241,63.205,-254.171,1817.945,65.810,138.507,1985.233,64.081,532.661,2090.303,62.741,611.446,2273.844,246.693,-241.218,1799.348,210.090,181.473,1841.642,170.287,591.606,1852.886,217.606,653.209,2019.433,188.812,-895.542,1691.947,197.385,-1007.854,1821.040,167.023,-1024.527,1772.444,99.312,-960.166,1674.761,222.713,-1023.096,1774.466,275.712,-960.342,1661.473
