,0,1,2,7,8,9,14,15,16,21,22,23,28,29,30,35,36,37,42,43,44,49,50,51,56,57,58,63,64,65,70,71,72,77,78,79,84,85,86,91,92,93,98,99,100,105,106,107,112,113,114,119,120,121,126,127,128,133,134,135,140,141,142,147,148,149,154,155,156,161,162,163,168,169,170,175,176,177,182,183,184,189,190,191,196,197,198,203,204,205,210,211,212,217,218,219
830,79.254,-254.855,1739.603,87.812,-435.911,1721.079,94.810,-580.850,1708.386,99.884,-802.360,1700.051,64.665,-766.789,1699.738,-67.623,-708.259,1680.023,-119.894,-440.176,1751.079,-141.687,-237.835,1872.288,-111.122,-153.848,1831.262,-85.729,-61.800,1775.942,-100.129,-137.367,1777.014,133.349,-764.652,1700.974,253.928,-705.943,1693.693,297.152,-429.240,1758.955,318.692,-203.069,1835.901,295.262,-121.956,1899.806,264.206,-62.033,1984.721,230.509,-119.963,1751.594,-13.511,-259.895,1746.013,-26.170,117.105,1903.725,-40.064,484.250,2036.720,-34.206,564.512,2210.298,162.904,-250.309,1733.823,138.772,150.377,1809.126,90.814,542.178,1799.236,140.127,641.956,1935.614,101.536,-885.094,1710.640,129.054,-917.460,1869.154,98.373,-955.656,1839.702,21.253,-951.229,1735.802,151.332,-950.885,1834.827,188.079,-949.312,1706.172
831,77.292,-250.026,1736.689,85.069,-431.492,1719.027,91.404,-576.707,1706.502,96.377,-798.470,1695.862,61.136,-762.810,1695.630,-71.664,-705.164,1675.064,-133.942,-441.077,1754.313,-166.164,-240.480,1876.820,-138.958,-150.953,1846.057,-116.170,-52.796,1800.645,-124.042,-117.432,1831.957,129.917,-760.744,1697.463,250.832,-702.160,1690.887,293.814,-424.419,1753.859,315.846,-196.928,1827.897,296.160,-115.892,1893.417,271.494,-56.007,1980.643,234.829,-113.450,1737.239,-15.637,-254.639,1743.169,-27.022,120.881,1906.092,-39.219,485.686,2047.254,-58.519,530.494,2232.566,161.090,-245.866,1730.845,135.905,157.769,1792.264,87.453,548.544,1755.592,127.592,654.774,1890.456,97.878,-881.443,1705.609,95.590,-919.924,1865.391,68.835,-955.667,1829.551,11.383,-944.204,1713.865,122.070,-953.464,1834.172,181.000,-949.948,1713.854
832,77.281,-250.007,1736.691,85.052,-431.477,1719.040,91.383,-576.694,1706.516,96.353,-798.461,1695.864,61.111,-762.800,1695.636,-71.696,-705.157,1675.096,-134.007,-441.112,1754.475,-166.223,-240.602,1877.133,-139.055,-151.004,1846.538,-116.262,-52.692,1801.460,-124.277,-117.332,1833.384,129.893,-760.735,1697.464,250.811,-702.151,1690.883,293.800,-424.409,1753.863,315.841,-196.917,1827.909,296.158,-115.894,1893.450,271.498,-56.028,1980.693,234.829,-113.418,1737.264,-15.650,-254.618,1743.174,-27.016,120.926,1906.059,-39.197,485.762,2047.160,-58.503,530.588,2232.470,161.080,-245.850,1730.845,135.878,157.802,1792.194,87.450,548.570,1755.353,127.497,654.840,1890.216,97.853,-881.436,1705.605,95.567,-919.864,1865.403,68.799,-955.612,1829.576,11.341,-944.172,1713.889,122.035,-953.421,1834.192,180.959,-949.960,1713.868
833,66.829,-245.621,1744.365,72.447,-428.640,1728.521,77.227,-575.265,1720.346,73.945,-798.896,1719.523,39.798,-761.737,1717.849,-91.455,-699.068,1694.768,-150.027,-431.085,1770.910,-190.503,-214.008,1862.178,-188.076,-150.974,1938.737,-175.315,-74.284,1859.070,-144.717,-78.208,1908.456,109.109,-762.145,1719.304,232.844,-707.361,1712.765,287.467,-425.748,1755.773,309.865,-196.289,1829.202,290.306,-120.269,1901.635,272.277,-67.945,1996.022,237.809,-109.689,1737.312,-26.866,-248.997,1750.143,-27.324,137.757,1893.348,-30.423,514.176,2010.170,-19.699,581.607,2190.681,151.318,-242.576,1739.156,131.257,167.226,1776.316,87.433,559.801,1725.349,128.450,661.257,1865.181,72.437,-881.944,1733.028,106.233,-935.644,1885.923,75.321,-970.576,1852.027,-5.948,-953.914,1751.163,128.411,-963.540,1846.291,161.159,-942.840,1716.995
834,65.828,-243.972,1746.303,70.809,-427.486,1730.744,75.052,-574.481,1722.432,70.206,-798.629,1720.826,36.232,-761.136,1719.338,-94.979,-697.214,1697.167,-152.321,-428.912,1775.700,-192.166,-211.234,1867.348,-199.870,-157.318,1950.550,-179.809,-64.339,1892.203,-139.222,-75.618,1904.623,105.710,-762.031,1720.675,230.091,-707.907,1713.986,286.648,-425.875,1756.547,311.124,-195.721,1829.089,296.934,-120.742,1904.195,282.721,-69.034,1999.876,235.684,-108.021,1740.462,-28.111,-247.009,1752.051,-28.906,141.002,1894.771,-32.103,518.592,2011.077,-22.398,587.285,2191.676,150.537,-241.233,1741.119,130.948,169.900,1774.884,87.766,561.882,1712.449,138.067,659.830,1852.304,68.140,-881.915,1734.074,97.197,-929.014,1890.518,67.214,-965.474,1857.159,-11.075,-953.179,1752.952,120.598,-958.691,1852.750,157.435,-943.626,1723.430
835,65.825,-243.971,1746.305,70.804,-427.486,1730.748,75.047,-574.481,1722.436,70.197,-798.628,1720.829,36.223,-761.135,1719.341,-94.987,-697.211,1697.172,-152.325,-428.909,1775.710,-192.166,-211.232,1867.365,-199.873,-157.322,1950.569,-179.809,-64.333,1892.238,-139.232,-75.616,1904.651,105.702,-762.032,1720.678,230.084,-707.910,1713.991,286.646,-425.879,1756.559,311.124,-195.728,1829.112,296.934,-120.757,1904.226,282.721,-69.059,1999.913,235.690,-108.014,1740.493,-28.114,-247.007,1752.054,-28.909,141.006,1894.770,-32.106,518.598,2011.070,-22.403,587.300,2191.666,150.534,-241.233,1741.121,130.946,169.902,1774.880,87.767,561.882,1712.427,138.049,659.843,1852.280,68.129,-881.914,1734.077,97.188,-929.016,1890.520,67.201,-965.474,1857.162,-11.090,-953.173,1752.957,120.585,-958.695,1852.752,157.419,-943.633,1723.430
836,48.569,-241.601,1766.791,53.397,-426.609,1746.486,57.469,-574.909,1734.446,48.374,-800.963,1722.189,14.705,-762.518,1724.388,-118.072,-694.706,1719.145,-166.522,-421.630,1798.199,-199.268,-197.061,1882.357,-215.444,-144.639,1966.550,-162.418,-68.472,1902.499,-139.642,-75.906,1866.440,84.859,-764.579,1721.859,213.159,-716.518,1713.805,278.286,-433.493,1758.516,306.780,-204.358,1840.759,284.984,-140.292,1925.185,260.436,-87.847,2019.696,237.623,-113.564,1753.476,-46.433,-244.578,1771.329,-37.684,152.164,1901.955,-30.462,538.938,2000.816,-19.169,616.615,2179.871,134.236,-238.916,1762.699,118.597,178.002,1772.850,90.778,572.031,1690.642,120.754,677.854,1832.972,45.479,-885.639,1731.603,97.291,-928.330,1885.272,61.907,-965.773,1857.741,-31.733,-955.580,1764.841,114.683,-960.001,1845.152,132.385,-949.870,1709.950
837,47.483,-242.343,1768.240,51.629,-427.523,1748.293,55.153,-575.952,1736.537,44.749,-802.106,1724.586,11.281,-763.441,1726.733,-121.296,-695.024,1721.677,-169.020,-422.235,1802.790,-200.383,-198.572,1890.253,-214.697,-147.218,1975.509,-165.935,-65.685,1914.631,-139.151,-79.518,1870.060,81.465,-765.911,1724.205,210.046,-718.399,1715.934,275.741,-435.141,1759.522,305.181,-205.469,1840.376,287.669,-140.751,1925.385,272.777,-79.203,2016.439,232.940,-114.432,1755.715,-47.589,-244.958,1772.760,-38.716,152.598,1901.717,-31.399,541.366,1993.494,-25.531,623.697,2170.854,133.213,-239.985,1764.164,118.581,177.253,1773.279,90.570,569.712,1682.815,114.134,679.475,1823.498,41.364,-886.804,1734.123,90.760,-930.114,1888.525,54.392,-966.634,1860.959,-38.283,-954.116,1767.264,107.443,-962.597,1848.709,126.417,-953.905,1713.493
838,41.306,-245.180,1775.464,46.115,-429.598,1751.981,50.351,-577.662,1739.229,34.392,-803.042,1726.389,1.948,-763.622,1728.377,-127.720,-691.686,1713.679,-175.434,-423.726,1808.005,-205.616,-209.363,1915.659,-218.497,-147.345,1993.524,-187.446,-72.970,1914.842,-147.506,-92.113,1874.259,71.944,-767.845,1726.463,199.276,-717.881,1717.383,270.281,-436.952,1764.113,299.521,-210.485,1852.423,285.871,-149.018,1940.263,274.274,-92.407,2034.698,223.124,-117.139,1774.668,-53.507,-248.397,1781.307,-44.228,151.600,1899.884,-40.088,543.406,1974.211,-26.102,641.572,2142.445,126.803,-242.280,1770.195,120.969,174.110,1789.013,85.121,554.909,1662.029,107.813,685.244,1783.596,28.801,-887.510,1735.572,75.979,-924.653,1891.941,39.667,-961.925,1865.551,-51.667,-952.588,1770.507,92.793,-958.855,1853.783,113.335,-956.007,1718.792
839,21.116,-247.810,1779.043,29.161,-431.812,1757.393,35.907,-579.205,1742.916,24.239,-804.550,1739.425,-8.815,-765.841,1741.639,-140.432,-696.909,1739.286,-182.138,-422.259,1812.358,-198.625,-205.793,1917.216,-198.948,-139.215,1991.955,-194.711,-82.472,1895.115,-145.786,-95.055,1854.622,60.866,-768.743,1736.199,188.026,-722.161,1717.556,257.828,-442.508,1768.402,291.269,-216.545,1854.586,272.709,-155.238,1941.257,266.165,-83.032,2024.516,218.815,-123.931,1773.023,-72.999,-253.088,1788.933,-54.025,148.133,1897.697,-39.374,540.995,1957.754,-27.875,638.090,2126.162,105.984,-243.050,1770.124,119.127,170.498,1810.134,76.075,538.588,1654.686,115.777,666.510,1773.679,20.981,-888.458,1752.024,71.802,-946.946,1899.996,34.398,-979.821,1869.908,-59.119,-956.770,1779.975,87.068,-975.671,1857.170,103.882,-954.602,1723.672
840,16.299,-247.337,1780.536,24.374,-431.470,1757.615,31.309,-579.084,1743.163,18.405,-804.705,1739.658,-14.495,-765.757,1741.753,-145.622,-695.433,1738.965,-185.359,-420.723,1814.587,-199.898,-207.540,1927.030,-203.313,-137.590,1998.756,-211.560,-96.973,1894.180,-151.798,-99.720,1855.327,55.294,-769.045,1736.550,182.067,-720.802,1717.970,252.944,-441.296,1770.672,289.843,-214.908,1855.373,266.913,-155.538,1942.549,256.867,-83.421,2025.759,217.530,-122.526,1772.991,-77.818,-252.841,1791.596,-54.262,150.244,1894.863,-38.296,544.681,1947.865,-26.288,635.834,2119.864,101.169,-242.374,1770.563,119.909,169.208,1830.330,70.469,527.095,1652.923,114.328,655.024,1770.857,14.640,-888.720,1752.276,66.502,-945.164,1900.966,28.946,-978.576,1871.495,-65.271,-956.921,1781.651,81.614,-974.481,1858.384,97.654,-955.167,1724.315
841,6.811,-245.955,1785.536,16.032,-431.055,1758.902,23.932,-579.630,1742.518,11.343,-807.071,1737.358,-21.902,-767.881,1739.596,-154.162,-697.152,1736.062,-195.057,-421.263,1815.576,-209.341,-211.903,1938.922,-215.785,-135.450,2004.694,-209.137,-61.782,1918.737,-168.282,-102.416,1864.726,48.480,-771.036,1734.635,175.231,-720.058,1715.030,238.844,-437.574,1774.005,264.224,-210.938,1867.553,247.422,-142.742,1950.660,222.594,-93.167,2047.358,198.934,-118.344,1777.859,-88.216,-252.055,1795.029,-58.627,155.436,1892.992,-37.778,555.004,1926.692,-28.015,642.959,2102.259,92.500,-240.455,1776.976,117.946,169.799,1861.746,70.579,512.435,1649.634,114.623,648.382,1760.539,7.642,-891.859,1749.476,45.742,-937.386,1907.322,12.075,-974.140,1876.236,-73.631,-961.298,1775.289,66.116,-969.056,1868.205,95.582,-957.614,1734.383
842,5.747,-246.281,1785.232,11.604,-430.676,1757.153,17.095,-578.957,1741.673,3.197,-805.313,1729.803,-29.685,-766.162,1733.622,-161.501,-695.587,1735.181,-199.170,-420.962,1817.125,-210.463,-211.706,1939.363,-214.377,-136.948,2006.749,-230.111,-64.868,1921.125,-166.839,-106.694,1859.727,40.379,-769.529,1727.731,167.400,-719.375,1711.206,235.656,-438.553,1767.984,261.544,-215.430,1867.498,244.556,-138.290,1941.810,220.837,-84.490,2036.072,196.893,-128.009,1768.840,-88.945,-250.877,1795.666,-58.928,156.674,1887.064,-37.566,555.227,1916.322,-34.518,637.112,2094.324,91.136,-242.137,1775.823,123.130,163.486,1872.887,70.621,506.676,1665.503,123.696,644.574,1768.808,-0.827,-890.126,1739.353,42.040,-932.305,1896.307,8.226,-969.941,1866.846,-80.051,-960.084,1768.389,61.771,-964.214,1857.303,87.371,-954.605,1723.011
843,8.855,-245.719,1773.990,7.698,-429.177,1748.452,7.738,-576.714,1735.749,-1.736,-801.616,1723.949,-35.157,-763.324,1726.511,-166.748,-694.697,1728.153,-206.378,-424.451,1815.996,-218.235,-218.551,1940.308,-215.992,-140.166,2002.325,-198.897,-85.091,1906.094,-174.317,-120.753,1859.404,34.599,-765.464,1723.118,159.739,-711.574,1714.201,220.553,-431.399,1771.362,237.551,-208.103,1867.884,204.458,-118.941,1918.310,181.379,-43.190,1995.052,188.615,-121.832,1770.420,-85.090,-246.748,1785.636,-58.423,158.355,1874.773,-37.796,554.626,1893.148,-40.475,640.191,2067.802,93.570,-244.792,1763.488,119.595,149.570,1890.745,71.310,511.645,1724.308,127.697,633.234,1842.890,-4.600,-885.845,1733.455,40.616,-938.677,1885.108,3.703,-972.219,1855.284,-86.492,-951.687,1761.648,56.740,-969.367,1844.076,78.006,-954.226,1710.572
844,8.121,-247.505,1769.848,6.591,-430.732,1743.635,6.386,-578.150,1730.784,-3.561,-802.872,1719.024,-36.861,-764.569,1722.208,-168.395,-696.179,1726.551,-206.992,-425.794,1813.753,-216.311,-220.070,1938.239,-214.697,-139.636,1997.475,-218.358,-63.968,1914.837,-174.881,-121.571,1851.852,32.770,-766.788,1717.563,157.737,-713.196,1706.238,219.953,-434.420,1767.515,240.049,-212.711,1866.625,212.334,-137.645,1938.516,182.790,-85.896,2031.209,176.084,-126.398,1767.106,-85.753,-248.394,1781.536,-58.091,157.503,1865.209,-37.524,553.654,1879.690,-40.293,636.750,2055.377,92.771,-246.704,1759.309,120.241,143.773,1896.859,72.721,517.880,1760.159,128.911,627.517,1889.780,-6.353,-887.043,1728.520,37.183,-935.336,1882.036,0.963,-969.949,1852.668,-88.049,-952.709,1757.383,54.086,-966.975,1842.102,77.022,-955.301,1708.625
845,8.133,-251.683,1765.829,6.412,-434.766,1739.717,6.241,-582.177,1728.295,-3.564,-806.869,1719.912,-36.822,-768.606,1723.318,-168.308,-700.483,1728.910,-209.615,-429.467,1812.031,-218.505,-223.075,1935.047,-214.442,-146.292,1998.705,-224.509,-45.318,1951.270,-173.098,-123.969,1851.167,32.630,-770.786,1717.121,157.175,-717.882,1700.518,215.765,-438.937,1763.418,238.825,-216.671,1860.105,211.315,-144.623,1934.967,178.433,-96.887,2028.576,176.607,-128.988,1761.528,-85.639,-252.493,1777.697,-58.554,153.917,1857.241,-37.356,549.833,1867.600,-39.532,645.906,2036.362,92.692,-250.951,1755.127,116.725,135.370,1903.579,75.899,521.292,1803.429,131.275,629.416,1934.459,-5.987,-890.833,1730.636,38.278,-943.164,1882.459,0.495,-976.012,1853.130,-89.300,-954.192,1759.689,53.471,-974.620,1841.762,74.669,-961.403,1708.256
846,5.977,-249.691,1759.080,2.565,-433.264,1734.917,0.879,-580.861,1723.478,-6.488,-805.952,1715.299,-40.133,-768.039,1719.687,-172.042,-700.532,1727.534,-219.224,-430.425,1811.785,-231.054,-223.427,1934.156,-212.946,-144.987,1993.401,-219.124,-60.424,1919.976,-180.027,-131.665,1843.696,29.223,-769.390,1711.464,152.541,-715.359,1688.912,213.757,-437.824,1757.115,240.362,-218.814,1860.877,213.418,-148.351,1937.633,178.997,-102.598,2031.848,174.088,-134.355,1763.611,-87.855,-249.581,1771.490,-57.848,159.862,1835.850,-36.607,556.253,1847.928,-38.679,640.882,2022.996,90.588,-249.790,1747.890,123.539,129.831,1912.560,92.729,528.499,1878.319,130.523,613.524,2031.135,-7.595,-890.049,1726.075,32.816,-941.706,1879.438,-1.753,-976.311,1848.084,-88.510,-958.413,1750.773,51.582,-971.809,1839.116,77.948,-955.801,1706.658
847,5.855,-247.099,1756.189,3.458,-431.783,1732.650,2.426,-580.233,1721.750,-5.498,-806.601,1715.872,-39.241,-768.361,1719.858,-172.424,-701.388,1725.815,-220.242,-428.584,1806.246,-228.898,-220.989,1930.437,-212.265,-134.173,1978.249,-200.470,-80.712,1879.658,-179.199,-131.440,1836.178,30.496,-769.966,1711.666,154.413,-716.408,1686.886,214.773,-437.099,1755.431,239.223,-218.955,1864.528,216.811,-151.390,1946.023,186.528,-109.295,2043.992,170.256,-129.006,1773.557,-88.721,-247.215,1766.736,-57.183,164.800,1828.508,-35.828,563.446,1836.566,-39.222,646.565,2013.503,91.139,-246.993,1746.678,121.890,132.297,1918.096,96.181,534.960,1914.388,131.969,602.908,2077.057,-6.817,-891.036,1727.583,31.152,-943.799,1882.176,-3.499,-978.162,1850.070,-89.174,-959.042,1751.079,50.289,-974.135,1841.814,78.808,-957.926,1709.066
848,7.112,-244.281,1754.045,4.571,-429.125,1729.358,3.386,-577.797,1718.113,-5.566,-804.517,1712.771,-39.169,-766.060,1716.955,-172.562,-698.772,1720.305,-219.934,-426.151,1803.299,-227.879,-217.217,1926.069,-213.471,-132.440,1978.398,-199.794,-72.700,1883.510,-170.544,-124.896,1837.582,30.608,-767.984,1708.189,154.447,-715.295,1680.113,214.605,-436.321,1752.202,240.197,-216.890,1859.355,209.815,-150.601,1939.544,174.133,-110.295,2036.653,169.209,-129.900,1765.452,-87.739,-244.239,1763.492,-57.092,169.055,1821.768,-36.561,568.468,1826.018,-38.307,662.772,1997.652,92.644,-244.319,1745.527,121.156,133.807,1921.535,98.781,536.584,1946.496,138.367,613.950,2104.338,-7.154,-889.060,1724.691,31.491,-941.689,1879.465,-3.270,-976.199,1847.459,-89.456,-957.289,1748.577,50.572,-972.086,1839.002,78.659,-955.942,1705.921
849,8.603,-243.606,1749.081,6.718,-428.966,1724.390,5.989,-578.070,1713.501,-2.073,-805.322,1704.538,-35.849,-766.999,1710.031,-169.675,-700.153,1718.731,-217.166,-423.976,1792.054,-221.914,-206.742,1901.110,-213.267,-123.442,1957.451,-196.616,-70.664,1858.629,-162.343,-116.879,1814.388,33.938,-768.446,1699.849,158.327,-715.352,1673.180,216.058,-435.648,1747.635,240.941,-215.472,1854.945,223.064,-139.417,1930.491,196.363,-87.184,2025.113,178.861,-127.181,1755.826,-86.609,-243.750,1757.432,-55.915,171.651,1808.357,-36.115,572.121,1800.220,-29.957,670.722,1969.929,94.460,-243.476,1741.550,117.001,139.851,1909.679,113.707,531.890,2012.298,192.879,589.758,2164.038,-3.051,-890.286,1715.108,37.017,-935.818,1872.245,0.824,-971.185,1842.556,-86.760,-955.315,1743.889,54.745,-968.833,1833.042,81.058,-960.326,1698.518
850,12.918,-244.282,1745.536,8.562,-429.693,1722.546,5.739,-578.721,1712.348,1.612,-806.046,1707.216,-32.869,-768.234,1711.408,-167.891,-703.658,1716.125,-214.773,-426.720,1786.134,-215.878,-205.122,1885.737,-204.042,-110.644,1919.023,-188.232,-65.646,1816.374,-162.069,-115.399,1787.470,37.066,-768.679,1702.554,161.010,-715.877,1673.795,216.590,-436.089,1748.786,238.918,-214.614,1853.581,229.810,-141.909,1933.745,208.514,-92.612,2031.184,174.165,-123.194,1762.768,-82.268,-243.013,1753.334,-56.581,172.709,1802.060,-35.743,572.764,1790.140,-26.859,684.420,1951.274,98.752,-245.427,1738.503,110.699,137.532,1907.857,116.363,524.199,2028.163,146.506,593.985,2191.930,1.841,-890.764,1719.242,37.494,-937.981,1876.824,1.578,-972.608,1846.024,-83.338,-954.826,1745.488,55.702,-970.915,1837.825,85.326,-961.761,1704.127
851,13.591,-244.927,1741.831,10.341,-430.727,1722.214,8.476,-579.866,1713.838,5.533,-807.239,1714.876,-29.137,-769.512,1718.076,-163.708,-704.207,1724.716,-216.098,-425.531,1782.765,-221.748,-200.281,1873.564,-212.441,-110.743,1919.043,-188.716,-64.039,1818.721,-161.438,-113.910,1781.883,40.783,-769.832,1709.167,164.417,-715.805,1681.441,216.690,-433.607,1749.309,235.198,-206.482,1841.990,230.073,-137.052,1925.331,209.563,-90.364,2024.198,187.983,-102.822,1752.827,-81.427,-244.277,1751.414,-57.943,172.482,1791.150,-42.291,572.325,1769.622,-31.156,686.957,1928.483,99.274,-245.514,1733.190,108.771,137.357,1902.779,114.050,518.622,2039.119,145.320,586.178,2203.586,6.216,-891.588,1729.192,43.642,-949.290,1882.802,7.381,-981.782,1850.149,-78.657,-957.323,1752.019,61.403,-979.504,1841.473,89.508,-961.341,1708.385
852,14.884,-244.116,1740.893,9.750,-428.463,1722.851,6.371,-576.304,1714.122,5.727,-801.772,1710.771,-28.960,-764.787,1715.318,-163.544,-702.582,1723.236,-215.485,-426.015,1779.737,-223.604,-200.645,1864.440,-211.102,-129.832,1933.951,-190.581,-55.277,1852.613,-160.955,-100.004,1795.633,40.197,-764.214,1705.191,162.437,-712.269,1673.309,221.763,-435.848,1748.130,248.781,-215.631,1849.545,240.866,-141.506,1927.256,223.680,-90.673,2023.640,190.690,-119.690,1757.012,-79.034,-242.684,1752.988,-57.987,171.450,1783.679,-43.189,567.661,1757.071,-25.190,687.475,1909.324,99.575,-245.407,1729.986,108.318,134.489,1897.684,113.584,512.283,2033.673,138.652,583.883,2195.826,7.507,-885.665,1723.306,47.250,-939.734,1876.119,12.409,-973.637,1844.239,-74.087,-953.682,1746.990,65.828,-969.480,1835.405,92.556,-951.936,1703.131
853,21.769,-239.265,1745.933,15.652,-423.357,1728.258,11.286,-570.932,1719.005,11.164,-796.105,1717.430,-23.604,-759.215,1721.270,-156.967,-695.818,1734.632,-213.950,-418.484,1779.222,-222.850,-191.519,1858.453,-202.626,-128.468,1933.220,-183.685,-47.067,1858.553,-152.849,-92.587,1794.073,45.569,-758.568,1711.968,167.982,-704.443,1685.691,230.134,-427.134,1752.953,254.879,-207.262,1854.874,239.780,-128.154,1926.133,222.322,-71.412,2018.927,197.778,-113.996,1757.562,-72.220,-237.128,1756.200,-56.037,177.195,1778.188,-42.010,571.243,1733.490,-28.660,690.457,1886.344,106.523,-241.192,1736.675,112.482,144.017,1890.350,115.545,525.786,2012.997,138.078,590.746,2178.016,12.973,-879.776,1730.629,56.857,-935.167,1881.569,21.928,-969.158,1850.027,-66.861,-949.344,1755.094,74.992,-964.010,1840.111,98.501,-944.269,1707.731
854,23.558,-232.698,1750.258,20.043,-415.187,1731.955,17.330,-561.164,1718.190,21.488,-783.759,1701.900,-13.692,-748.172,1707.886,-146.953,-688.715,1725.518,-208.370,-416.640,1779.711,-227.948,-192.721,1859.390,-208.790,-133.928,1936.715,-191.053,-54.912,1860.653,-159.643,-90.380,1801.434,54.905,-745.638,1699.177,177.800,-693.254,1678.265,231.261,-420.121,1757.999,257.150,-201.135,1856.467,246.517,-122.698,1927.876,225.596,-65.944,2018.800,198.058,-116.270,1757.378,-69.597,-231.963,1760.813,-56.804,179.031,1779.721,-41.938,567.959,1722.555,-26.170,695.552,1865.995,107.559,-233.362,1740.739,112.082,150.176,1888.898,113.572,530.025,2006.113,131.037,598.383,2168.687,24.798,-867.340,1709.493,45.905,-925.543,1862.677,13.731,-957.050,1826.840,-60.437,-931.918,1722.639,67.358,-954.838,1823.799,108.151,-935.778,1696.830
855,31.705,-233.770,1755.839,26.712,-416.798,1737.051,23.408,-563.533,1726.573,25.051,-787.092,1712.895,-9.894,-750.883,1717.870,-143.381,-689.570,1731.021,-206.862,-417.090,1785.841,-229.534,-193.627,1868.348,-215.311,-139.363,1950.337,-199.642,-63.009,1870.638,-161.433,-85.869,1819.389,59.102,-749.296,1710.304,183.932,-699.575,1691.497,230.528,-420.781,1758.487,250.665,-194.765,1843.501,250.987,-118.229,1918.224,237.188,-62.436,2011.517,195.763,-103.247,1749.599,-61.285,-232.689,1770.020,-58.184,180.170,1781.067,-49.187,567.182,1703.973,-29.433,701.933,1841.111,115.557,-234.745,1743.051,116.452,153.021,1883.957,113.784,537.025,1991.808,138.834,606.280,2153.663,27.185,-870.895,1721.543,76.225,-924.882,1870.417,41.098,-959.327,1840.183,-50.335,-941.286,1748.422,93.470,-953.392,1828.717,112.551,-933.742,1696.349
856,40.124,-230.645,1760.682,34.266,-412.849,1741.053,30.105,-558.868,1728.925,34.440,-779.541,1696.229,-0.733,-744.568,1705.021,-134.181,-687.131,1726.858,-199.993,-418.253,1790.354,-225.852,-197.760,1877.144,-226.730,-141.328,1958.436,-214.498,-65.673,1878.069,-163.960,-85.115,1831.906,67.778,-741.286,1696.141,191.581,-691.700,1674.203,233.689,-417.990,1758.159,258.858,-195.515,1848.368,256.596,-120.560,1924.069,244.272,-67.867,2018.865,204.813,-99.119,1756.239,-52.557,-229.147,1774.445,-54.876,182.238,1780.299,-47.722,564.997,1690.558,-26.838,698.824,1827.391,123.699,-231.995,1748.272,120.081,156.484,1882.379,113.788,540.950,1982.505,137.147,605.582,2145.771,37.894,-863.410,1697.607,62.011,-920.951,1850.512,29.206,-952.622,1815.445,-46.953,-928.002,1712.644,82.736,-950.362,1811.363,121.032,-931.770,1683.616
857,45.749,-232.681,1764.309,40.348,-414.066,1742.951,36.676,-559.594,1730.884,41.719,-777.991,1689.433,6.592,-743.702,1699.938,-128.286,-690.765,1720.933,-186.458,-423.731,1794.485,-220.373,-203.493,1876.774,-220.036,-143.695,1955.197,-199.961,-66.228,1878.759,-156.677,-93.661,1829.308,74.757,-739.724,1690.551,197.872,-690.031,1667.867,238.415,-420.343,1761.596,266.075,-200.488,1855.207,260.214,-124.202,1928.839,247.604,-70.441,2022.558,207.776,-107.024,1762.305,-46.843,-231.345,1776.382,-54.855,178.530,1783.273,-41.246,556.005,1679.017,-30.779,693.648,1812.276,129.244,-233.885,1753.422,122.264,153.823,1885.260,111.485,539.556,1974.052,135.161,616.049,2131.374,45.575,-861.539,1687.407,58.951,-920.379,1840.519,28.637,-951.499,1803.118,-39.994,-925.742,1695.956,82.142,-949.399,1802.733,128.987,-929.825,1678.520
858,53.312,-231.710,1767.522,45.744,-411.812,1745.297,40.539,-556.512,1734.425,42.369,-772.228,1686.315,7.999,-738.068,1698.223,-126.944,-688.996,1721.929,-180.355,-424.182,1800.461,-213.996,-205.183,1882.079,-195.741,-122.689,1931.795,-201.996,-48.896,1850.453,-142.600,-102.099,1809.150,75.696,-734.649,1688.260,199.177,-687.772,1666.355,245.809,-423.745,1767.772,281.334,-207.633,1863.731,270.328,-130.650,1935.100,256.385,-75.954,2027.325,223.922,-114.515,1770.488,-38.765,-229.264,1779.051,-56.441,177.847,1786.439,-47.117,550.763,1674.374,-48.352,690.453,1804.218,136.341,-233.916,1757.126,125.561,151.414,1888.096,106.127,538.327,1957.680,133.559,619.520,2110.800,45.134,-855.211,1681.629,86.242,-917.007,1827.413,53.772,-949.464,1793.661,-31.640,-927.081,1699.532,105.898,-942.310,1785.608,131.525,-914.567,1657.681
859,68.183,-237.494,1768.929,60.062,-417.828,1748.511,54.259,-562.615,1738.702,55.245,-778.338,1690.363,21.001,-744.048,1702.305,-111.698,-687.631,1722.248,-159.986,-424.174,1808.514,-192.655,-205.657,1891.959,-192.904,-125.228,1948.045,-187.591,-46.692,1871.165,-138.621,-99.714,1819.371,88.727,-740.884,1692.350,211.072,-692.521,1667.327,264.060,-431.832,1774.288,305.963,-218.108,1873.119,287.760,-138.578,1940.126,269.197,-80.326,2029.339,244.428,-132.714,1775.343,-24.072,-234.477,1778.969,-56.005,171.339,1800.798,-46.643,533.864,1658.424,-72.442,668.055,1791.534,151.374,-240.216,1759.876,129.932,147.327,1883.067,103.510,536.550,1935.983,123.652,617.293,2090.514,57.684,-861.346,1685.593,93.542,-919.212,1834.387,63.139,-953.001,1800.000,-18.521,-934.254,1701.794,115.442,-945.045,1794.031,146.093,-919.591,1666.703
