411,72.567,-125.504,1504.276,79.419,-300.060,1508.662,84.097,-439.584,1503.439,100.273,-650.051,1477.700,64.702,-617.956,1480.784,-69.820,-581.239,1468.091,-124.826,-316.987,1488.315,-165.361,-97.581,1531.072,-138.752,-62.141,1614.329,-147.416,13.265,1540.570,-86.369,-6.225,1484.035,130.379,-612.354,1481.081,248.453,-561.082,1476.359,302.302,-299.854,1546.517,332.044,-110.208,1673.304,279.109,-31.977,1710.598,241.891,7.624,1621.890,224.161,-31.183,1630.639,-16.312,-128.788,1512.411,-35.164,253.394,1598.092,-39.421,560.065,1382.754,-68.310,687.730,1511.354,152.714,-122.542,1496.941,135.789,268.023,1521.459,112.701,646.004,1519.612,179.176,703.313,1663.831,106.353,-729.755,1481.184,96.819,-769.486,1633.181,76.841,-805.212,1596.709,28.925,-797.116,1482.441,126.987,-798.660,1604.774,190.784,-788.151,1493.919
412,73.148,-125.215,1503.263,81.020,-299.641,1506.751,86.500,-438.933,1499.008,101.670,-649.650,1475.917,66.294,-617.305,1478.009,-68.490,-584.425,1459.745,-123.764,-319.895,1471.681,-163.475,-99.929,1511.483,-156.039,-62.569,1597.702,-145.116,5.490,1517.474,-87.099,1.373,1483.575,131.951,-612.143,1479.412,250.029,-560.933,1476.658,290.510,-302.308,1562.930,312.900,-94.777,1659.311,284.049,-43.690,1742.125,232.797,38.299,1703.912,211.660,-14.265,1616.851,-15.765,-129.092,1510.067,-41.728,250.032,1605.783,-34.820,573.631,1417.371,-46.285,742.282,1488.467,153.323,-121.720,1497.127,136.097,269.037,1513.020,112.611,646.636,1503.180,159.363,745.607,1631.577,107.134,-729.299,1480.392,100.423,-771.010,1631.908,79.863,-806.273,1595.359,29.907,-796.782,1482.161,130.104,-799.732,1602.599,191.831,-787.654,1490.827
413,72.281,-126.105,1501.653,80.593,-300.818,1504.298,86.507,-440.297,1496.027,101.650,-651.148,1470.946,66.287,-618.629,1472.271,-67.866,-583.003,1452.754,-123.267,-317.912,1461.550,-165.764,-96.139,1488.573,-165.726,-68.719,1578.922,-142.773,-1.511,1500.299,-87.111,7.103,1481.073,131.994,-613.747,1475.862,247.618,-556.671,1476.994,292.536,-299.876,1567.891,309.282,-99.605,1680.358,258.421,-21.689,1721.313,214.366,64.801,1683.574,215.843,-1.202,1655.187,-16.814,-130.250,1507.850,-39.189,247.819,1611.048,-43.126,590.384,1458.182,-58.193,750.149,1547.571,152.621,-122.367,1496.066,135.114,269.248,1505.338,111.171,647.247,1489.382,152.980,747.748,1618.666,106.675,-731.000,1474.674,90.043,-769.950,1626.434,72.291,-806.169,1589.217,29.974,-799.328,1472.539,121.948,-798.972,1599.726,191.121,-788.382,1491.989
414,70.787,-127.268,1498.623,79.971,-301.339,1501.262,86.486,-440.275,1492.403,101.001,-650.441,1467.362,65.891,-617.873,1468.183,-67.169,-581.122,1446.792,-119.556,-316.222,1448.180,-158.565,-94.232,1471.957,-166.826,-71.625,1562.921,-140.473,-6.710,1483.924,-85.965,14.220,1480.894,131.332,-613.312,1472.776,246.815,-556.951,1473.968,291.555,-304.040,1572.649,304.399,-108.660,1692.386,255.962,-20.533,1680.058,206.255,48.669,1620.798,214.765,-20.359,1676.348,-17.951,-131.850,1505.225,-33.225,243.466,1614.492,-44.497,600.577,1504.409,-60.126,748.509,1611.104,150.805,-123.136,1492.669,135.259,267.322,1495.126,113.715,643.807,1472.228,151.010,746.779,1600.187,105.588,-730.046,1471.047,89.509,-767.834,1622.603,71.913,-804.283,1585.815,29.470,-798.517,1469.578,121.388,-796.799,1596.132,190.052,-786.703,1488.545
415,70.113,-127.796,1492.077,78.597,-301.650,1494.855,84.582,-440.400,1485.845,95.948,-650.659,1462.606,61.414,-617.571,1462.781,-70.511,-578.720,1439.471,-118.630,-313.564,1430.208,-154.474,-90.546,1444.252,-157.988,-67.555,1535.288,-136.819,-1.100,1456.216,-86.824,23.530,1481.416,126.771,-614.036,1468.072,243.223,-560.135,1468.907,289.290,-309.760,1572.233,295.415,-123.863,1706.133,246.623,-43.099,1669.644,221.220,25.861,1596.570,221.521,-41.620,1660.295,-18.542,-132.023,1498.289,-40.468,241.126,1611.756,-53.378,613.707,1592.026,-79.064,731.378,1729.538,150.057,-123.984,1486.476,132.949,265.728,1476.539,111.171,640.640,1440.661,139.502,748.379,1566.661,99.198,-730.182,1466.943,84.869,-768.073,1618.415,66.275,-804.141,1581.861,22.269,-797.532,1466.442,115.921,-797.352,1591.450,183.026,-787.919,1483.040
416,66.174,-128.240,1490.492,77.608,-301.464,1495.553,85.590,-439.620,1484.271,95.339,-649.648,1462.796,61.210,-616.310,1462.075,-71.067,-581.782,1436.062,-116.767,-317.052,1421.986,-151.704,-94.210,1431.999,-148.893,-62.854,1520.294,-136.932,7.737,1443.232,-89.206,22.739,1481.470,126.332,-613.367,1468.580,244.360,-563.776,1468.500,286.698,-313.311,1571.492,280.267,-128.551,1706.030,233.244,-48.338,1666.764,201.044,29.862,1607.281,202.967,-50.659,1656.683,-22.167,-133.880,1497.050,-41.829,241.505,1599.916,-59.625,611.659,1637.189,-83.325,711.911,1787.678,145.836,-123.155,1484.579,130.920,265.536,1468.727,110.491,638.985,1426.626,137.136,753.654,1546.188,97.729,-728.978,1467.747,81.318,-772.186,1617.191,62.996,-806.685,1579.204,20.570,-795.587,1463.848,112.444,-800.602,1589.615,180.788,-787.694,1482.701
417,62.361,-124.540,1487.166,72.437,-296.675,1493.759,79.485,-434.021,1482.971,86.500,-642.631,1460.022,53.150,-608.966,1458.642,-76.802,-571.686,1429.662,-117.834,-308.045,1413.903,-149.011,-86.162,1424.869,-149.080,-54.258,1512.369,-129.721,14.022,1435.652,-87.582,30.130,1472.219,117.678,-607.131,1466.971,235.313,-558.964,1471.585,275.401,-308.695,1571.215,268.024,-121.126,1699.160,233.221,-27.547,1689.791,191.480,58.461,1652.197,188.108,-22.217,1681.234,-25.524,-129.476,1492.601,-40.052,244.150,1593.208,-53.537,604.149,1677.802,-81.674,681.970,1838.997,141.612,-120.089,1482.265,127.252,265.133,1450.570,108.506,634.493,1395.296,130.501,751.278,1512.213,87.495,-721.518,1464.290,80.048,-756.809,1615.467,58.177,-792.143,1580.768,8.623,-785.002,1468.841,108.074,-787.393,1587.480,168.892,-782.027,1476.433
418,56.065,-119.371,1486.802,64.827,-292.551,1494.470,71.551,-430.915,1486.412,80.477,-640.283,1459.955,46.640,-606.694,1459.043,-84.371,-570.672,1429.352,-120.672,-304.784,1412.978,-148.334,-81.176,1425.329,-149.522,-51.576,1514.205,-122.919,19.930,1441.882,-85.428,34.338,1470.316,111.513,-604.422,1467.588,230.554,-557.684,1471.489,267.818,-304.195,1568.431,257.965,-114.273,1695.114,216.794,-27.578,1664.068,175.149,55.359,1618.630,171.112,-24.684,1674.459,-32.520,-123.776,1488.525,-46.204,249.439,1599.082,-57.577,610.210,1690.016,-95.856,688.455,1850.116,135.946,-115.398,1485.249,122.539,271.384,1445.330,106.702,641.131,1378.092,117.591,764.248,1491.423,82.158,-719.681,1462.968,73.873,-756.816,1614.602,51.622,-791.741,1579.238,2.177,-782.790,1466.602,101.837,-787.541,1586.183,163.387,-781.496,1474.721
419,49.375,-114.253,1488.699,56.578,-286.727,1500.701,62.271,-424.688,1492.227,64.899,-633.218,1463.055,32.208,-598.706,1462.473,-97.951,-561.126,1432.957,-130.307,-295.444,1418.548,-154.789,-72.340,1433.823,-151.827,-38.920,1520.986,-124.720,35.963,1452.855,-84.704,40.425,1477.253,96.886,-598.536,1471.265,217.377,-557.017,1476.620,259.682,-301.388,1562.933,255.143,-106.819,1681.338,214.499,-25.606,1638.149,176.212,56.826,1589.657,172.250,-3.746,1690.955,-38.988,-117.920,1489.038,-50.804,254.909,1596.900,-59.670,615.381,1684.594,-103.007,690.899,1844.082,129.057,-110.947,1488.392,118.493,273.002,1434.338,105.888,638.798,1352.747,119.662,759.701,1467.383,64.145,-712.422,1464.990,58.054,-751.919,1615.637,37.334,-787.191,1579.946,-12.686,-778.891,1467.926,87.181,-780.865,1586.793,147.841,-770.520,1475.604
420,45.165,-112.240,1493.388,50.676,-284.341,1505.358,55.234,-421.872,1495.103,55.995,-630.200,1468.304,23.760,-595.445,1466.972,-105.537,-557.530,1435.783,-132.766,-291.869,1423.046,-155.070,-69.456,1442.746,-152.431,-36.500,1529.844,-126.207,41.276,1465.098,-85.410,44.095,1481.518,88.169,-595.851,1476.484,208.157,-554.019,1482.909,253.550,-296.502,1559.293,253.141,-98.584,1670.935,216.667,-20.371,1619.805,168.324,47.520,1559.699,178.969,5.873,1655.041,-43.002,-115.111,1492.708,-52.101,258.759,1593.474,-58.032,619.923,1674.346,-103.867,698.218,1831.253,124.670,-109.651,1494.002,115.288,271.801,1429.983,103.914,634.136,1337.805,116.987,757.216,1449.557,54.388,-709.165,1471.086,50.430,-751.029,1620.755,28.867,-785.429,1584.920,-22.778,-774.842,1474.179,78.748,-779.664,1591.030,137.515,-768.005,1479.322
421,35.041,-110.880,1498.383,42.950,-282.843,1510.124,49.024,-420.384,1501.539,46.030,-627.469,1466.957,14.392,-592.167,1467.205,-112.259,-544.329,1439.166,-139.263,-278.445,1436.528,-161.294,-55.820,1452.996,-161.963,-26.611,1541.425,-127.866,55.081,1485.881,-95.444,57.641,1488.925,78.836,-594.005,1476.138,198.587,-551.716,1483.127,244.130,-292.815,1554.227,243.982,-90.867,1658.233,209.449,-14.294,1603.468,161.620,50.432,1539.636,171.897,13.669,1636.332,-53.048,-114.847,1499.618,-56.291,261.219,1591.686,-56.730,624.345,1662.828,-94.045,701.981,1822.228,114.474,-107.302,1497.269,110.469,273.306,1428.632,102.457,632.951,1326.605,123.827,756.199,1436.796,43.102,-706.418,1466.790,61.069,-755.893,1613.016,33.606,-788.098,1579.266,-34.022,-771.128,1478.413,83.928,-783.313,1577.952,125.243,-766.668,1459.321
422,26.959,-113.411,1503.490,35.560,-285.097,1514.722,42.229,-422.552,1509.388,33.895,-629.111,1474.586,3.121,-593.166,1475.524,-124.981,-548.595,1449.897,-153.447,-283.388,1457.376,-176.517,-61.563,1477.828,-191.128,-36.496,1566.165,-148.677,34.322,1502.378,-107.978,46.459,1496.224,67.569,-596.466,1483.151,191.512,-569.244,1487.898,237.130,-306.490,1540.811,234.735,-96.230,1625.779,200.701,-25.772,1563.327,152.241,30.671,1492.734,154.792,-14.298,1566.890,-60.969,-117.729,1504.824,-62.938,260.932,1582.554,-61.823,626.441,1636.252,-85.925,720.963,1788.591,106.249,-109.518,1502.287,106.754,273.533,1453.500,96.302,617.904,1309.740,118.345,759.317,1394.688,29.195,-707.847,1474.349,45.337,-764.215,1618.004,19.111,-795.087,1582.225,-46.847,-774.237,1481.235,69.275,-789.408,1582.115,112.378,-766.166,1465.464
423,15.199,-115.557,1506.947,24.244,-288.237,1517.572,31.183,-426.480,1512.796,28.932,-635.050,1482.140,-3.182,-599.935,1483.153,-132.514,-555.125,1460.021,-165.230,-288.908,1468.239,-190.908,-66.726,1494.732,-202.018,-33.290,1581.347,-171.137,24.293,1499.248,-114.139,38.395,1494.014,61.876,-600.945,1489.238,183.897,-563.282,1490.163,224.465,-296.594,1534.793,233.251,-79.997,1605.696,216.590,-10.737,1534.549,162.660,23.681,1453.652,165.964,-18.402,1515.297,-73.207,-120.064,1508.966,-70.774,262.633,1577.259,-66.094,631.358,1622.552,-92.622,724.220,1776.718,94.918,-111.493,1505.126,101.849,275.734,1476.683,95.719,610.981,1307.797,113.198,758.137,1385.602,26.868,-714.333,1483.588,31.049,-762.963,1631.797,4.023,-793.996,1596.290,-55.147,-774.200,1490.170,54.714,-792.358,1598.631,105.694,-779.932,1482.726
424,5.822,-114.941,1510.688,16.086,-288.458,1519.959,24.274,-427.238,1513.802,19.827,-636.921,1484.074,-12.316,-601.722,1487.930,-143.725,-556.395,1476.484,-184.393,-291.046,1501.631,-216.857,-69.132,1531.802,-201.052,-34.524,1617.705,-189.128,31.991,1536.783,-137.654,28.880,1502.110,53.339,-602.538,1488.015,176.102,-566.852,1477.073,234.090,-301.049,1515.278,232.484,-110.707,1642.880,224.305,-24.124,1591.211,178.565,30.225,1515.761,186.299,-13.710,1574.855,-82.988,-120.187,1510.828,-72.761,266.532,1564.801,-60.300,638.388,1595.059,-89.849,726.329,1752.549,85.906,-110.210,1510.561,99.806,279.519,1523.148,95.895,591.720,1311.462,110.678,745.218,1378.553,18.136,-716.581,1485.994,23.452,-759.968,1636.559,-3.299,-792.831,1602.109,-63.307,-777.721,1495.013,47.606,-790.315,1604.251,98.351,-781.248,1487.270
425,0.147,-117.292,1512.311,8.343,-291.147,1520.010,14.991,-430.127,1513.761,12.929,-639.646,1481.426,-19.653,-604.905,1486.164,-150.439,-556.240,1482.417,-194.409,-292.293,1517.365,-230.007,-71.672,1554.216,-200.223,-32.625,1634.406,-199.042,44.488,1562.391,-143.963,8.904,1501.127,46.059,-604.836,1485.349,166.712,-562.457,1473.531,226.928,-295.526,1500.472,240.407,-108.349,1632.339,228.799,-20.193,1583.917,176.911,36.776,1514.494,184.524,-11.385,1569.125,-88.792,-121.516,1511.622,-75.799,266.566,1556.973,-60.084,639.221,1578.681,-103.031,702.901,1744.718,80.347,-113.484,1512.932,98.885,275.192,1545.973,94.864,579.139,1322.049,113.631,717.385,1416.210,12.327,-719.408,1482.365,14.457,-758.621,1634.289,-12.806,-791.717,1600.392,-71.023,-777.980,1492.006,38.163,-790.584,1603.160,90.694,-786.320,1486.573
426,-5.192,-121.284,1508.584,1.569,-294.247,1515.191,6.246,-432.403,1506.925,3.506,-641.694,1481.932,-28.696,-607.257,1488.409,-157.016,-554.467,1491.912,-201.976,-297.646,1555.257,-240.210,-81.913,1607.319,-195.438,-43.244,1679.717,-212.916,40.175,1618.540,-163.315,-10.497,1534.905,36.298,-606.724,1481.712,156.354,-570.637,1457.451,221.109,-305.072,1462.225,249.322,-129.820,1605.389,236.644,-38.496,1564.976,188.956,31.391,1506.018,194.673,-54.950,1528.110,-93.538,-124.558,1513.309,-75.940,262.816,1540.141,-58.340,633.868,1542.712,-55.246,744.189,1687.299,74.472,-118.333,1504.324,94.379,261.025,1584.666,74.454,556.438,1353.910,106.650,711.177,1408.919,3.826,-720.925,1485.512,14.146,-767.200,1634.153,-14.007,-798.964,1600.214,-77.410,-781.236,1496.213,36.715,-796.942,1600.546,83.037,-785.979,1482.574
427,-5.720,-124.591,1506.154,1.137,-297.504,1512.704,5.970,-435.658,1505.174,2.512,-644.718,1478.865,-29.477,-610.348,1486.547,-157.524,-557.741,1496.062,-207.685,-304.218,1567.903,-246.399,-93.812,1638.017,-203.760,-50.376,1708.951,-210.892,35.062,1648.532,-172.781,-17.463,1565.739,35.267,-609.745,1477.889,154.070,-572.029,1450.346,218.657,-306.506,1445.316,250.132,-131.238,1587.678,242.664,-39.920,1546.040,192.510,24.853,1483.450,205.724,-45.210,1514.602,-94.052,-127.924,1510.617,-79.683,259.854,1531.249,-65.431,630.917,1525.865,-52.904,731.653,1676.738,73.933,-121.585,1502.130,91.638,254.504,1596.595,74.173,560.498,1380.034,114.580,681.536,1488.240,2.954,-723.950,1481.897,12.445,-763.374,1632.510,-14.213,-797.429,1599.625,-76.543,-786.208,1494.120,36.400,-793.826,1600.558,84.115,-786.568,1482.893
428,-6.268,-129.108,1502.124,1.417,-301.460,1506.481,6.925,-438.920,1496.016,2.213,-647.489,1471.892,-29.318,-613.105,1480.352,-155.008,-559.294,1501.053,-196.829,-310.421,1589.204,-217.608,-110.455,1688.800,-215.914,-82.749,1777.715,-241.905,-7.043,1710.496,-143.042,-12.351,1664.011,34.857,-612.711,1469.435,152.346,-575.481,1437.910,213.838,-311.035,1416.145,248.296,-134.135,1554.489,242.866,-43.903,1511.043,192.561,18.552,1446.821,203.967,-46.697,1481.624,-94.301,-132.934,1506.047,-79.508,253.950,1514.439,-63.699,623.342,1497.929,-85.895,685.912,1666.549,73.115,-125.658,1498.585,89.264,243.390,1613.426,71.242,575.140,1441.707,106.138,686.421,1560.862,2.634,-726.418,1475.636,12.599,-766.215,1625.564,-14.066,-800.049,1592.765,-76.532,-788.527,1487.867,36.376,-796.447,1593.540,83.536,-788.800,1476.149
429,-6.443,-129.755,1500.718,0.761,-301.541,1504.442,5.756,-438.282,1491.027,2.555,-646.422,1469.419,-28.916,-612.418,1478.680,-156.881,-566.906,1501.979,-188.985,-317.127,1588.819,-202.759,-113.343,1679.760,-206.830,-64.779,1758.761,-195.231,11.342,1688.613,-143.102,-5.834,1644.664,34.564,-611.432,1465.351,149.887,-573.203,1429.152,212.310,-310.211,1404.447,245.418,-132.148,1540.310,241.035,-42.819,1495.698,191.208,17.836,1429.967,196.881,-60.818,1456.488,-94.177,-133.349,1504.680,-78.853,252.256,1505.729,-62.930,619.923,1481.447,-85.628,699.383,1642.020,72.670,-126.515,1497.146,89.653,239.385,1617.295,73.172,584.822,1478.369,101.000,699.465,1595.368,4.029,-725.020,1473.975,15.651,-765.458,1623.051,-11.496,-798.885,1590.542,-75.003,-786.591,1486.861,38.793,-795.541,1590.696,84.345,-787.575,1473.166
430,-6.162,-127.500,1497.977,-0.273,-299.402,1502.445,3.580,-436.253,1489.094,2.549,-644.384,1466.244,-29.221,-610.791,1476.081,-156.329,-563.275,1500.447,-197.342,-319.893,1601.013,-200.785,-130.547,1720.062,-190.018,-73.151,1792.272,-159.027,-6.082,1718.778,-121.323,-42.675,1672.253,34.114,-608.982,1462.017,148.566,-569.091,1424.650,210.172,-306.606,1392.256,236.917,-131.588,1533.552,240.053,-41.567,1490.135,194.620,17.720,1420.040,192.528,-69.142,1441.370,-93.947,-130.394,1502.312,-78.682,255.375,1497.710,-62.738,622.822,1468.001,-79.271,709.692,1625.558,72.997,-124.890,1494.068,89.836,238.253,1622.892,75.533,594.129,1512.524,103.510,707.661,1630.680,4.991,-723.024,1470.305,21.026,-759.059,1620.177,-8.004,-792.866,1589.707,-74.906,-782.348,1487.913,42.344,-790.681,1588.000,83.871,-787.444,1468.700
431,-5.914,-126.326,1497.540,0.008,-298.295,1501.256,3.576,-434.809,1484.412,2.530,-643.135,1462.801,-29.140,-609.527,1472.975,-157.094,-565.417,1499.451,-200.335,-326.112,1608.701,-181.490,-152.794,1748.956,-168.428,-98.152,1822.938,-147.903,-21.370,1755.487,-112.438,-57.455,1699.239,33.967,-607.695,1457.836,148.353,-569.542,1418.384,210.546,-307.465,1383.248,244.737,-133.696,1524.587,246.350,-43.384,1481.626,198.830,17.412,1414.213,185.335,-63.837,1439.640,-93.687,-129.239,1502.564,-78.069,256.468,1490.487,-61.530,623.292,1453.055,-69.160,734.151,1595.587,73.235,-123.698,1493.010,89.855,239.434,1622.230,81.174,604.970,1548.588,107.517,731.915,1652.706,5.180,-721.768,1467.285,23.930,-758.477,1616.725,-5.540,-792.233,1586.594,-74.255,-781.422,1486.003,44.779,-789.894,1584.021,84.223,-785.971,1463.998
432,0.278,-123.697,1492.663,3.286,-296.247,1494.750,5.214,-433.130,1477.521,6.037,-642.260,1458.156,-25.856,-608.803,1468.729,-152.773,-560.588,1495.033,-195.804,-326.054,1615.899,-174.090,-158.755,1763.829,-168.123,-100.150,1835.991,-153.070,-23.187,1766.876,-114.402,-58.056,1711.810,37.030,-606.432,1452.055,149.313,-564.476,1409.419,207.757,-301.487,1369.200,245.546,-124.617,1506.733,264.857,-37.659,1460.631,215.734,7.017,1382.221,192.889,-74.684,1406.236,-87.892,-125.208,1494.800,-75.659,261.302,1473.647,-60.958,628.089,1426.294,-80.140,726.846,1577.038,79.785,-122.335,1490.737,90.084,241.667,1621.357,83.424,615.400,1608.428,107.819,695.960,1752.364,9.695,-721.022,1463.447,28.776,-755.007,1613.931,0.718,-790.352,1584.007,-67.818,-783.495,1482.538,51.072,-786.167,1581.728,91.313,-782.449,1461.594
433,1.664,-122.086,1491.167,5.162,-294.709,1492.307,7.206,-431.567,1474.431,11.394,-640.804,1455.692,-21.050,-607.817,1466.156,-147.803,-560.519,1495.094,-195.373,-326.706,1615.908,-183.347,-153.252,1757.879,-181.741,-88.778,1825.151,-166.603,-10.429,1757.561,-134.507,-50.379,1700.136,41.824,-604.486,1449.493,154.442,-563.464,1406.669,208.216,-299.487,1365.633,244.247,-121.887,1502.857,264.831,-35.262,1456.586,215.114,6.732,1377.019,192.255,-72.145,1401.332,-86.498,-123.850,1494.591,-73.983,262.325,1465.820,-59.632,628.289,1411.306,-71.660,732.817,1558.960,81.164,-120.496,1488.080,90.269,244.667,1616.008,84.704,618.342,1634.539,113.791,692.730,1780.987,16.313,-719.513,1461.226,41.331,-750.357,1611.585,11.285,-785.823,1583.767,-61.528,-779.934,1485.194,61.584,-782.731,1579.198,96.586,-782.666,1457.322
434,6.354,-119.530,1490.284,8.542,-293.099,1492.099,9.956,-430.656,1473.789,18.127,-641.064,1456.839,-15.081,-608.435,1467.189,-142.745,-561.453,1496.206,-192.944,-325.934,1615.832,-190.603,-145.049,1750.761,-197.131,-80.950,1818.786,-184.764,-3.693,1748.554,-151.880,-36.037,1695.742,47.991,-604.030,1450.153,161.230,-563.860,1406.134,208.438,-297.058,1365.519,246.764,-118.273,1502.614,268.207,-31.681,1455.502,215.109,6.835,1375.644,191.457,-67.619,1401.170,-82.349,-120.633,1491.721,-71.265,266.574,1450.690,-55.946,632.476,1383.843,-68.116,751.117,1521.697,86.342,-118.536,1488.988,87.502,252.935,1604.822,85.340,623.006,1672.362,109.240,691.419,1823.608,24.612,-720.034,1463.099,55.583,-749.312,1613.532,23.508,-784.754,1587.432,-53.733,-778.806,1491.443,73.887,-782.748,1580.649,103.804,-785.212,1456.748
435,9.734,-120.083,1489.472,11.741,-294.002,1491.720,12.599,-431.885,1473.675,25.248,-642.606,1458.054,-8.701,-610.559,1468.267,-136.643,-564.383,1498.678,-193.261,-326.870,1612.593,-186.882,-144.659,1746.372,-186.114,-79.919,1814.361,-183.165,4.419,1751.293,-152.687,-36.547,1685.808,54.366,-604.913,1451.063,166.150,-560.657,1406.489,209.131,-292.323,1367.548,242.789,-112.223,1504.925,270.425,-26.857,1458.367,219.802,6.718,1374.500,200.176,-56.082,1399.369,-79.102,-121.066,1492.758,-70.448,266.092,1443.885,-57.227,631.471,1369.884,-68.920,754.300,1504.566,89.842,-119.197,1486.509,89.666,254.373,1598.189,87.338,622.198,1680.620,111.110,686.273,1834.148,33.438,-721.538,1464.833,63.179,-754.576,1615.066,30.936,-789.216,1587.887,-45.737,-780.415,1491.340,81.479,-787.467,1581.482,112.303,-787.338,1457.511
436,19.738,-118.331,1490.088,24.697,-291.409,1494.136,27.152,-428.868,1477.686,40.325,-638.454,1459.746,6.429,-606.755,1470.251,-122.532,-563.884,1498.365,-184.686,-323.828,1600.738,-179.407,-145.868,1738.581,-195.034,-79.079,1802.093,-164.262,-8.124,1731.224,-149.567,-34.853,1687.749,69.221,-600.769,1453.238,177.510,-548.860,1409.894,220.264,-280.616,1379.288,253.781,-98.715,1512.625,274.146,-9.746,1470.189,222.502,6.374,1382.414,213.102,-40.753,1405.342,-68.498,-120.703,1496.742,-66.119,262.399,1431.384,-60.455,622.703,1341.360,-71.306,749.276,1471.505,99.305,-116.192,1484.087,95.261,257.662,1588.663,87.984,624.436,1668.020,114.860,689.900,1819.648,48.687,-717.096,1465.604,71.027,-751.492,1616.112,40.145,-785.614,1587.224,-31.497,-775.684,1487.650,90.722,-783.991,1583.270,127.268,-782.819,1461.444
437,24.920,-114.237,1493.593,29.950,-288.317,1498.633,32.292,-426.660,1482.630,43.877,-637.410,1462.578,9.968,-605.333,1473.181,-120.684,-562.780,1497.848,-183.736,-321.036,1599.893,-134.289,-185.289,1774.339,-174.228,-102.209,1792.926,-180.073,-19.651,1727.466,-142.715,-63.844,1709.413,73.325,-599.691,1456.655,183.035,-547.847,1414.584,228.181,-278.342,1383.932,263.105,-94.893,1517.113,291.010,-10.482,1468.657,232.840,12.616,1385.946,219.053,-31.877,1412.772,-63.791,-116.587,1500.937,-62.520,267.518,1428.082,-59.129,627.931,1329.629,-68.151,756.591,1459.381,104.914,-112.117,1486.970,99.874,266.305,1583.352,91.807,636.736,1655.946,112.617,699.452,1810.757,51.556,-716.644,1467.746,69.838,-745.435,1620.919,42.432,-782.604,1591.675,-25.808,-780.359,1488.403,93.206,-777.584,1589.723,135.000,-777.253,1468.790
438,33.611,-112.010,1494.995,37.889,-285.249,1501.668,39.231,-423.115,1487.095,54.269,-632.313,1463.699,20.030,-601.147,1474.944,-111.830,-563.698,1497.737,-169.739,-320.532,1596.091,-127.227,-163.976,1752.657,-120.576,-70.927,1744.965,-113.179,-25.025,1650.781,-103.798,-51.451,1674.388,82.895,-594.176,1458.253,193.204,-543.661,1417.978,240.322,-275.558,1389.458,274.558,-96.760,1527.241,291.035,-8.892,1480.712,235.441,29.521,1402.656,228.545,-20.895,1434.300,-54.531,-113.835,1504.143,-65.785,267.828,1429.024,-74.375,623.158,1319.573,-78.593,762.384,1436.877,113.092,-110.365,1486.745,108.990,267.865,1576.386,98.822,637.725,1642.254,147.843,718.924,1780.366,63.302,-711.108,1467.531,78.566,-744.054,1619.451,50.301,-779.307,1589.143,-16.234,-772.100,1485.671,101.010,-776.144,1587.895,144.062,-774.484,1468.044
439,43.262,-112.871,1498.999,48.119,-286.747,1506.453,49.870,-425.197,1492.264,67.573,-635.116,1469.701,32.645,-604.143,1480.128,-100.870,-567.891,1498.048,-151.060,-321.125,1594.553,-121.414,-145.397,1734.094,-79.563,-69.999,1696.757,-88.963,-16.740,1606.234,-62.819,-60.216,1639.196,96.047,-596.559,1464.776,207.622,-545.705,1426.887,260.397,-276.742,1407.464,301.232,-99.665,1547.150,314.689,-10.508,1501.246,254.270,28.901,1426.818,246.577,-20.615,1459.341,-45.208,-114.944,1508.303,-65.886,269.594,1442.475,-78.280,615.726,1303.036,-86.551,766.776,1405.697,123.040,-111.003,1490.609,115.427,271.350,1568.394,99.419,645.122,1617.291,147.690,737.468,1749.332,77.335,-714.117,1473.970,93.080,-749.715,1625.876,65.747,-785.253,1594.675,-0.909,-777.789,1490.721,116.556,-780.703,1593.661,160.077,-775.565,1473.545
440,45.723,-115.424,1501.890,52.424,-290.564,1510.617,55.593,-430.113,1496.556,76.353,-641.320,1472.789,40.628,-610.602,1483.015,-93.968,-573.468,1499.654,-149.283,-322.791,1589.020,-117.818,-137.452,1718.277,-78.759,-62.896,1674.837,-89.527,-11.346,1582.516,-56.236,-55.671,1621.570,104.633,-602.077,1468.440,216.482,-548.535,1431.609,263.874,-275.886,1420.486,301.547,-99.080,1564.340,318.517,-9.094,1519.449,259.870,30.014,1442.343,255.804,-18.697,1473.152,-43.444,-118.377,1511.097,-62.691,270.998,1455.591,-76.037,610.989,1294.796,-81.421,768.655,1390.025,126.128,-112.762,1493.588,115.782,273.961,1564.787,97.094,651.699,1604.617,142.362,747.808,1736.745,87.120,-720.847,1476.746,97.406,-756.922,1630.289,73.260,-793.876,1597.387,10.901,-789.047,1489.511,124.163,-786.697,1598.866,173.486,-778.477,1480.086
