823,284.561,-170.176,1755.892,282.201,-350.702,1721.796,278.490,-492.987,1685.513,268.013,-702.570,1608.335,235.843,-669.300,1628.490,98.600,-639.847,1672.883,78.428,-364.427,1741.661,66.259,-135.343,1808.199,112.987,-87.934,1881.705,107.397,-29.498,1787.168,148.862,-56.009,1733.574,303.008,-665.838,1611.752,432.607,-627.127,1604.765,457.616,-351.463,1691.199,478.609,-123.983,1770.701,429.994,-46.556,1715.538,377.558,45.303,1687.669,393.404,-82.946,1660.349,192.447,-172.393,1774.006,161.076,224.877,1879.716,141.186,601.425,1765.403,113.434,712.662,1920.578,367.625,-168.177,1739.558,330.219,237.885,1797.269,282.226,632.478,1820.255,339.088,701.026,1973.804,267.488,-785.133,1592.202,295.578,-883.803,1722.053,263.855,-905.378,1679.031,185.597,-855.245,1587.339,317.302,-899.576,1676.028,353.667,-842.698,1559.198
824,284.288,-172.524,1752.842,282.391,-353.082,1718.440,279.179,-495.639,1682.916,270.270,-705.114,1604.956,237.876,-672.205,1625.402,101.591,-642.386,1672.632,80.484,-366.654,1740.406,66.133,-136.564,1803.330,113.113,-90.510,1877.594,109.674,-25.821,1787.050,151.558,-60.333,1728.601,304.955,-668.054,1608.346,433.251,-625.132,1600.745,460.405,-350.008,1688.683,483.126,-122.551,1768.110,431.670,-47.047,1712.766,377.029,43.452,1684.493,398.763,-81.169,1658.725,192.292,-175.151,1771.703,162.753,222.390,1877.650,136.720,608.656,1803.391,128.117,716.847,1963.007,367.246,-170.154,1735.833,328.673,236.245,1791.708,280.457,631.020,1814.230,327.727,698.060,1971.739,270.434,-787.654,1588.504,297.907,-877.619,1724.748,264.954,-901.329,1683.789,186.615,-855.690,1589.763,318.508,-897.224,1679.661,354.583,-849.792,1558.531
825,282.988,-175.652,1743.600,284.185,-353.628,1706.812,284.240,-494.936,1673.009,273.950,-703.629,1600.511,241.977,-670.141,1619.205,107.474,-637.925,1664.793,83.661,-365.122,1730.062,69.062,-138.239,1794.382,115.527,-95.598,1869.516,107.985,-21.586,1788.387,147.256,-53.820,1723.455,308.734,-667.450,1603.839,436.211,-626.535,1598.971,464.044,-352.832,1680.132,486.770,-127.232,1756.530,435.948,-51.169,1703.738,382.217,39.146,1677.993,403.113,-87.480,1646.690,191.911,-179.931,1761.341,166.118,214.222,1862.822,140.101,602.991,1872.279,131.559,700.080,2036.358,365.117,-171.793,1727.602,327.772,230.345,1781.012,276.221,620.512,1796.269,320.606,700.540,1946.122,273.195,-785.588,1586.130,300.661,-881.721,1715.745,268.866,-903.324,1673.632,191.496,-854.202,1582.643,321.772,-898.144,1670.331,357.720,-843.797,1553.846
826,281.361,-176.236,1740.262,283.559,-353.963,1703.480,284.584,-495.340,1670.815,274.030,-703.838,1598.670,242.149,-670.337,1617.326,108.211,-637.969,1663.853,86.851,-364.866,1727.105,71.481,-136.633,1785.022,118.471,-99.770,1862.678,107.491,-19.429,1788.449,153.659,-55.184,1716.229,308.810,-667.738,1601.922,434.921,-623.444,1595.971,463.355,-350.030,1676.578,486.517,-124.603,1752.379,434.934,-49.892,1698.676,380.616,39.572,1671.810,402.672,-85.553,1643.364,190.753,-181.336,1759.492,166.143,214.367,1852.770,141.962,598.996,1907.440,131.166,667.340,2085.032,363.066,-171.637,1722.922,328.022,230.275,1775.544,275.813,619.983,1786.472,326.375,691.482,1938.398,273.179,-785.707,1584.406,296.239,-875.214,1719.251,265.985,-898.905,1677.226,191.842,-854.558,1581.462,318.898,-893.744,1675.504,358.731,-845.093,1557.967
827,280.487,-175.432,1734.830,283.024,-353.234,1700.686,283.901,-494.187,1667.737,273.438,-702.516,1596.734,241.591,-668.966,1615.034,107.765,-638.333,1661.961,86.766,-365.655,1724.146,71.386,-137.624,1780.516,118.379,-97.394,1856.175,114.162,-19.747,1778.844,154.998,-59.927,1709.410,308.164,-666.533,1599.964,434.401,-623.712,1593.199,462.910,-350.620,1672.406,485.918,-126.417,1750.043,437.969,-50.626,1695.001,386.347,39.705,1666.802,408.312,-78.242,1643.297,189.733,-180.087,1752.324,166.071,212.463,1854.466,143.710,592.914,1928.891,127.140,657.659,2106.893,362.325,-171.235,1719.054,326.418,229.911,1769.300,275.359,618.874,1777.775,312.733,698.853,1928.800,272.549,-784.255,1582.901,301.280,-873.992,1716.015,267.920,-896.816,1676.099,189.481,-850.624,1585.170,320.623,-893.163,1671.120,354.406,-845.919,1551.497
828,277.089,-176.731,1729.182,281.591,-353.758,1696.211,284.095,-494.207,1664.515,273.477,-702.284,1596.398,241.877,-668.736,1614.428,108.489,-638.313,1660.401,87.930,-366.531,1720.047,71.226,-138.610,1771.141,119.984,-102.549,1847.130,114.333,-19.505,1776.604,153.562,-59.407,1701.635,307.996,-666.409,1598.949,433.325,-623.226,1591.319,463.249,-351.243,1668.447,486.736,-129.097,1748.038,441.969,-51.714,1693.578,392.967,39.547,1665.837,409.040,-80.948,1640.771,186.854,-182.265,1746.574,166.621,205.450,1859.016,145.030,580.931,1947.147,165.881,662.402,2116.571,358.457,-171.741,1713.499,325.770,227.511,1764.039,273.737,614.345,1769.213,312.431,703.982,1913.270,272.607,-783.756,1583.600,304.670,-881.470,1709.081,272.488,-902.467,1667.644,192.744,-853.078,1580.555,324.730,-896.336,1663.198,356.520,-839.210,1548.196
829,276.496,-176.219,1721.336,281.032,-354.065,1690.388,283.634,-495.328,1660.759,272.400,-704.311,1593.767,240.784,-670.427,1611.473,107.515,-636.573,1656.512,87.904,-363.673,1714.604,72.347,-134.929,1765.054,120.872,-93.343,1838.641,113.490,-13.390,1764.381,154.534,-61.004,1689.438,307.150,-668.482,1596.259,432.788,-625.357,1587.686,462.661,-351.506,1660.728,485.003,-131.255,1747.362,442.746,-53.533,1690.914,397.652,39.268,1660.729,407.409,-87.749,1635.869,186.126,-181.644,1739.265,166.056,203.840,1862.509,145.313,577.078,1963.631,165.403,641.402,2140.869,357.987,-171.327,1705.168,325.124,229.182,1753.639,271.597,616.824,1752.025,316.914,713.565,1889.950,271.232,-786.062,1581.459,300.388,-879.104,1711.636,268.131,-901.329,1670.707,189.934,-854.169,1580.565,320.647,-896.325,1666.521,354.642,-844.631,1549.224
830,276.391,-176.456,1720.583,280.910,-354.174,1689.621,283.481,-495.319,1659.905,272.142,-704.152,1592.956,240.565,-670.271,1610.643,107.330,-636.117,1655.238,88.055,-363.122,1712.061,72.338,-134.147,1760.626,120.644,-90.105,1832.827,112.854,-11.099,1757.711,152.655,-60.268,1683.041,306.889,-668.368,1595.453,432.446,-625.311,1586.767,462.391,-351.572,1659.434,484.842,-131.280,1745.486,442.735,-54.028,1688.420,397.699,38.439,1657.396,407.149,-87.641,1634.562,186.085,-181.876,1738.512,166.459,203.164,1862.301,146.064,576.115,1963.535,165.198,639.100,2141.220,357.823,-171.569,1704.415,324.919,228.905,1750.779,270.733,616.089,1742.011,312.793,714.905,1879.344,270.927,-785.846,1580.655,303.813,-879.442,1709.399,271.562,-901.962,1668.682,191.228,-855.710,1580.087,323.858,-895.736,1663.888,355.152,-842.152,1546.791
831,272.292,-168.950,1717.026,276.749,-347.671,1686.835,278.678,-489.305,1656.077,267.219,-700.766,1594.159,235.592,-666.405,1611.492,101.504,-635.222,1657.900,83.712,-359.867,1710.182,72.236,-129.878,1760.506,110.231,-73.006,1830.496,113.692,0.744,1749.208,149.821,-51.222,1683.134,302.024,-664.641,1595.332,428.162,-621.907,1584.135,460.748,-348.284,1661.281,486.034,-125.213,1742.364,441.386,-48.240,1685.937,393.865,42.825,1652.777,406.714,-79.437,1633.733,182.254,-174.764,1738.152,170.527,208.412,1874.404,157.194,580.419,1986.722,176.317,640.825,2166.258,353.483,-163.707,1697.977,322.276,239.629,1736.915,268.271,628.684,1726.940,316.535,729.951,1861.472,266.150,-783.132,1583.847,297.534,-868.350,1719.570,268.465,-894.828,1678.466,190.003,-857.574,1583.312,320.784,-885.942,1675.815,355.236,-836.644,1557.019
832,270.884,-169.826,1716.463,276.945,-349.204,1685.821,279.940,-491.011,1653.110,271.560,-705.117,1596.694,238.986,-670.190,1611.573,103.270,-632.137,1649.234,84.748,-357.474,1710.526,70.908,-127.623,1765.374,114.443,-77.545,1837.864,113.183,-0.603,1758.873,147.527,-45.293,1689.884,306.386,-668.740,1598.450,432.970,-624.790,1590.771,462.646,-348.281,1663.162,483.945,-123.269,1743.001,440.340,-45.995,1685.347,395.079,47.282,1653.716,405.927,-77.769,1632.689,180.057,-176.181,1735.697,169.882,206.471,1878.544,158.243,578.313,1997.137,177.591,642.231,2176.289,352.786,-164.096,1699.119,318.875,241.255,1732.485,266.166,632.038,1718.315,310.908,738.621,1850.913,271.050,-788.101,1588.721,298.226,-872.141,1726.900,268.145,-898.311,1685.992,191.491,-859.561,1589.235,321.029,-891.668,1683.462,358.297,-846.104,1563.399
833,268.344,-168.234,1717.703,272.630,-347.626,1687.913,274.107,-489.299,1655.153,264.421,-702.612,1596.824,232.057,-667.596,1611.788,96.497,-630.063,1649.976,81.465,-355.923,1713.267,69.684,-126.189,1768.087,109.330,-73.734,1840.996,113.038,2.640,1761.681,148.642,-44.892,1694.220,299.486,-666.565,1599.131,426.377,-623.556,1593.866,457.632,-346.548,1662.468,479.604,-121.089,1740.135,436.030,-39.552,1688.873,392.381,51.406,1649.528,404.177,-64.823,1633.890,177.448,-173.525,1736.484,168.870,210.915,1873.371,158.534,584.705,1984.467,187.980,654.725,2159.721,350.309,-163.463,1700.766,316.806,242.252,1723.562,264.533,632.235,1699.754,313.198,732.588,1835.564,263.310,-785.434,1588.113,294.334,-875.685,1721.283,260.730,-898.857,1681.400,180.630,-853.039,1590.895,313.585,-894.582,1675.951,345.948,-846.359,1555.649
834,267.446,-166.971,1718.769,271.302,-346.627,1689.611,272.388,-488.487,1657.122,262.940,-701.935,1598.563,230.478,-666.884,1613.367,94.375,-629.924,1650.622,78.009,-355.619,1713.892,66.170,-126.227,1770.915,108.372,-73.619,1842.372,110.701,1.492,1761.687,143.405,-45.328,1694.587,298.037,-665.877,1601.102,425.030,-622.678,1597.278,455.045,-345.468,1666.598,476.396,-118.969,1741.979,435.775,-37.472,1688.117,393.352,55.611,1652.318,404.490,-57.100,1639.177,176.466,-171.980,1737.600,167.989,214.954,1868.317,157.771,590.536,1974.383,192.494,660.201,2148.981,349.486,-162.454,1701.789,316.310,243.798,1721.193,263.083,633.571,1691.463,311.417,732.708,1828.464,261.841,-784.819,1589.790,286.943,-876.534,1723.371,256.758,-900.024,1680.955,181.287,-855.031,1586.016,309.738,-894.024,1679.081,348.400,-842.627,1561.872
835,265.238,-164.615,1727.389,267.320,-343.428,1696.933,267.247,-484.682,1664.098,254.424,-696.794,1604.310,222.605,-661.381,1619.049,86.134,-626.903,1655.299,73.288,-354.467,1722.853,62.275,-125.691,1779.032,97.057,-65.923,1848.344,110.512,0.272,1761.694,137.891,-42.061,1705.318,290.020,-661.520,1607.327,417.286,-620.653,1603.640,452.904,-345.751,1675.234,479.186,-120.862,1751.174,433.488,-34.618,1711.334,396.630,51.173,1657.076,407.593,-51.227,1651.910,174.343,-168.705,1745.191,167.221,223.724,1853.089,158.261,603.323,1937.708,187.058,666.352,2115.140,347.202,-160.926,1711.336,313.644,244.266,1716.859,260.159,631.451,1674.863,308.593,729.230,1812.003,251.901,-779.293,1595.028,265.727,-878.143,1724.383,238.677,-898.757,1678.750,171.368,-847.706,1581.394,291.522,-893.498,1681.183,339.360,-836.622,1570.620
836,263.753,-162.641,1733.801,263.792,-342.053,1703.005,262.428,-484.019,1671.034,250.542,-695.879,1607.422,218.468,-660.789,1622.950,81.374,-627.448,1659.952,70.930,-353.755,1726.938,62.841,-124.419,1784.779,93.048,-58.832,1851.407,112.250,1.800,1761.347,130.453,-33.954,1711.529,286.070,-660.332,1610.918,413.004,-616.983,1607.087,448.742,-341.776,1681.417,476.938,-114.813,1753.010,428.343,-29.366,1713.910,388.382,54.424,1657.993,410.504,-37.588,1661.823,172.286,-165.539,1750.574,167.854,230.366,1851.052,161.832,612.785,1929.264,180.804,666.698,2111.670,346.233,-160.027,1718.676,311.919,246.562,1716.273,259.275,634.492,1667.701,306.789,728.234,1808.714,248.449,-778.508,1596.689,267.443,-881.003,1723.245,237.882,-900.277,1678.341,166.286,-845.968,1585.302,291.024,-895.607,1678.329,334.263,-836.317,1566.582
837,258.121,-163.676,1739.656,258.408,-342.944,1709.111,257.229,-484.773,1677.189,243.239,-695.895,1612.342,211.642,-660.807,1628.670,74.403,-629.802,1666.574,64.715,-356.481,1733.994,56.550,-127.060,1790.495,91.739,-61.480,1854.487,105.105,1.319,1764.995,130.567,-48.702,1709.151,278.954,-660.573,1615.462,404.512,-613.723,1612.299,441.510,-339.211,1687.460,472.461,-110.064,1749.513,420.665,-19.279,1733.885,388.555,54.779,1661.739,388.194,-39.489,1653.699,166.713,-166.644,1756.218,166.045,230.949,1848.083,162.732,614.774,1917.060,183.781,670.523,2098.482,340.547,-160.999,1724.721,312.344,245.588,1717.398,258.769,631.809,1660.215,304.740,735.148,1794.659,240.570,-778.350,1601.066,263.456,-896.521,1712.151,232.654,-909.816,1666.004,158.321,-844.110,1583.207,285.711,-904.880,1665.077,325.486,-831.091,1561.110
838,244.072,-166.577,1752.354,244.555,-346.158,1724.882,243.108,-487.605,1691.953,231.449,-696.016,1619.119,199.541,-662.049,1636.990,63.528,-633.453,1680.266,52.361,-360.338,1747.119,41.805,-130.484,1800.389,82.986,-64.719,1860.338,92.605,-13.198,1763.590,114.467,-56.648,1714.000,266.682,-660.400,1623.368,391.632,-613.412,1612.719,429.852,-342.160,1697.407,461.754,-115.782,1767.680,419.579,-19.179,1761.701,370.773,16.472,1672.011,377.727,-45.834,1679.343,152.448,-169.092,1767.186,158.301,230.140,1849.453,162.073,615.158,1908.902,178.784,670.511,2090.696,326.694,-164.309,1738.980,302.701,241.916,1723.585,256.419,625.776,1649.377,310.340,714.228,1791.063,229.788,-777.919,1604.680,266.442,-886.037,1721.906,238.067,-905.567,1676.496,156.850,-854.435,1590.158,290.016,-893.953,1675.459,321.033,-821.362,1567.900
839,240.705,-166.684,1762.208,240.910,-346.277,1732.277,239.231,-487.791,1698.253,229.501,-695.985,1623.079,197.099,-662.202,1640.714,60.134,-637.485,1684.452,43.791,-363.780,1750.425,29.617,-133.816,1804.675,79.144,-74.239,1865.130,85.711,-21.663,1768.420,104.034,-62.477,1717.155,264.624,-660.239,1628.331,390.621,-614.777,1619.911,425.100,-342.054,1703.611,453.913,-114.358,1772.741,407.966,-19.226,1778.613,368.565,15.552,1683.814,366.893,-48.182,1679.447,149.104,-169.479,1778.350,158.570,232.075,1853.080,166.312,619.196,1903.399,180.843,676.510,2085.213,323.306,-164.165,1747.653,300.474,242.898,1729.236,254.169,625.426,1644.342,314.299,709.174,1786.863,228.341,-777.930,1607.804,269.631,-883.105,1726.657,232.144,-901.346,1687.608,144.984,-844.865,1610.464,284.413,-896.862,1677.871,306.716,-835.416,1561.226
840,240.555,-168.851,1767.966,239.592,-348.421,1733.821,237.738,-490.735,1700.686,225.808,-700.146,1626.626,193.568,-665.624,1643.680,55.281,-638.893,1683.858,41.010,-365.477,1755.999,28.850,-135.878,1816.065,70.700,-64.324,1869.565,75.338,-29.250,1764.660,97.060,-65.770,1722.273,261.529,-664.740,1632.070,388.259,-619.210,1627.369,423.023,-345.320,1711.047,452.024,-116.843,1780.811,405.274,-21.683,1787.409,368.179,14.619,1691.764,367.741,-48.330,1686.225,148.639,-171.496,1784.469,158.207,231.957,1857.795,166.127,621.139,1904.031,171.828,674.323,2088.371,323.439,-166.466,1753.084,299.901,242.229,1735.892,252.933,623.368,1638.728,313.082,703.028,1784.410,223.616,-782.501,1611.877,258.462,-891.114,1730.599,227.264,-909.912,1686.303,145.555,-855.444,1601.287,280.037,-901.232,1683.248,311.466,-831.997,1572.616
841,228.501,-172.682,1779.950,227.310,-353.156,1744.009,224.881,-495.668,1707.571,217.681,-708.396,1637.974,184.336,-673.744,1653.577,45.893,-642.930,1693.905,20.833,-368.599,1767.137,-0.698,-138.066,1827.347,54.788,-91.729,1895.461,36.256,-24.846,1808.251,81.418,-76.117,1738.205,252.974,-672.075,1643.354,379.383,-623.387,1636.192,404.807,-346.620,1720.486,426.119,-115.440,1789.727,370.124,-26.216,1808.188,358.314,15.136,1707.429,353.109,-32.783,1694.174,136.055,-175.474,1797.032,151.747,232.150,1861.168,165.023,625.180,1894.225,181.022,682.964,2077.924,311.863,-170.164,1764.545,300.443,242.164,1766.874,251.443,615.193,1634.648,314.820,710.211,1770.895,217.046,-791.666,1625.124,254.876,-894.665,1749.350,221.059,-915.354,1707.378,136.352,-863.518,1622.310,274.187,-908.206,1701.479,302.424,-846.035,1584.853
842,216.588,-172.922,1785.463,219.272,-354.095,1748.137,220.138,-497.509,1712.006,211.016,-709.826,1637.705,177.882,-675.239,1654.711,40.395,-645.088,1701.207,11.161,-369.568,1774.332,-13.793,-138.160,1834.923,38.648,-139.246,1919.888,30.016,-32.494,1886.962,90.275,-79.009,1776.776,246.696,-673.528,1643.249,374.167,-625.659,1635.736,390.095,-346.786,1720.738,403.427,-114.000,1791.098,390.641,-11.860,1822.122,359.107,13.790,1719.763,356.155,-24.125,1697.515,123.851,-177.950,1803.198,145.803,232.572,1860.832,165.309,627.966,1886.923,177.046,682.205,2073.089,300.213,-168.388,1769.470,295.830,245.830,1788.572,252.919,612.180,1631.493,312.191,711.221,1767.957,209.896,-793.245,1623.045,232.634,-896.586,1751.762,201.820,-916.642,1706.851,126.714,-862.504,1613.529,255.777,-911.480,1705.710,296.919,-851.479,1590.967
843,207.764,-171.044,1789.073,209.645,-352.161,1751.342,210.215,-495.816,1716.126,200.512,-708.680,1643.419,167.413,-673.724,1659.735,29.922,-647.466,1708.565,1.362,-371.216,1779.259,-23.088,-139.156,1837.604,26.280,-139.346,1924.408,22.479,-31.620,1893.788,81.329,-73.136,1785.340,236.380,-672.585,1649.114,367.430,-635.899,1640.156,373.746,-353.283,1713.315,378.675,-123.962,1795.265,393.448,-18.063,1783.960,309.510,15.099,1720.822,370.001,-26.206,1727.864,114.709,-175.392,1805.303,137.370,235.367,1861.208,162.372,630.994,1877.938,144.359,694.831,2060.543,291.676,-167.124,1774.438,303.462,244.252,1825.640,249.784,594.248,1637.552,310.555,710.313,1759.150,198.985,-792.214,1629.416,227.777,-897.889,1755.006,195.878,-917.542,1710.672,116.793,-862.805,1621.043,249.672,-911.344,1707.907,285.959,-848.099,1593.254
844,199.834,-171.690,1790.905,203.433,-352.356,1751.701,205.588,-495.951,1716.663,195.294,-708.948,1644.845,162.356,-673.968,1661.342,25.021,-646.928,1709.918,-1.577,-370.530,1780.116,-24.212,-138.411,1838.374,24.339,-130.543,1925.214,22.660,-21.141,1901.334,78.190,-73.640,1781.701,231.178,-672.840,1650.070,360.161,-629.831,1640.484,371.810,-349.043,1719.140,380.124,-121.267,1804.622,384.042,-14.423,1793.848,302.799,15.835,1726.013,375.693,-17.572,1749.503,107.018,-177.208,1807.812,133.072,234.123,1855.634,155.305,629.665,1872.756,185.350,689.395,2055.046,283.529,-166.714,1775.660,306.632,242.174,1839.421,241.451,585.026,1642.519,299.330,704.535,1762.020,193.671,-792.482,1631.161,218.337,-906.560,1749.965,186.665,-922.585,1704.081,110.126,-860.456,1617.217,240.584,-917.455,1702.408,279.851,-847.870,1592.607
845,194.153,-174.632,1788.933,197.253,-355.744,1752.055,198.681,-499.391,1717.372,190.839,-713.921,1650.145,157.525,-679.023,1666.010,20.777,-647.615,1713.474,-6.947,-371.847,1785.366,-30.518,-140.261,1845.084,21.799,-131.469,1929.585,23.653,-26.980,1889.413,72.026,-76.858,1784.392,226.271,-677.273,1654.473,353.462,-630.625,1639.835,372.392,-351.834,1723.705,388.236,-119.134,1793.167,378.083,-12.386,1799.701,297.422,14.418,1729.801,379.708,-5.140,1770.784,101.468,-179.798,1806.512,130.486,231.529,1851.584,154.118,627.078,1863.263,183.636,698.730,2041.234,277.730,-169.974,1773.082,305.232,235.578,1853.484,238.554,574.992,1651.421,305.118,700.492,1759.652,190.224,-797.717,1638.245,223.368,-903.267,1762.672,191.912,-923.623,1718.405,110.515,-870.949,1629.783,245.398,-915.570,1715.374,278.756,-850.249,1601.136
846,188.814,-178.541,1785.042,192.461,-358.642,1750.978,194.095,-501.221,1717.079,186.053,-713.647,1649.381,153.060,-679.077,1665.297,17.369,-647.289,1711.734,-12.508,-373.723,1781.789,-38.502,-143.755,1838.745,16.717,-125.870,1918.883,24.112,-23.126,1877.433,56.330,-74.556,1771.947,221.235,-677.361,1653.833,347.132,-630.965,1637.699,366.751,-355.725,1724.741,383.028,-126.355,1798.068,378.682,-20.840,1783.968,290.704,13.854,1729.488,331.807,-53.712,1718.099,96.739,-183.551,1801.672,124.918,224.945,1841.342,148.143,617.366,1847.500,174.181,709.141,2014.710,271.842,-174.024,1770.046,307.191,223.930,1866.250,240.230,571.510,1685.846,308.467,697.511,1789.954,185.346,-796.693,1637.177,209.174,-905.501,1759.074,179.103,-923.422,1713.436,104.083,-866.043,1623.715,232.486,-917.385,1712.793,272.617,-851.181,1602.640
847,188.946,-176.575,1784.546,190.811,-355.791,1752.330,190.696,-497.347,1718.346,178.946,-706.862,1647.133,146.834,-672.353,1663.891,12.117,-645.759,1713.229,-15.216,-372.834,1778.981,-38.912,-143.473,1832.613,17.348,-122.902,1910.535,24.072,-26.199,1857.928,54.000,-74.108,1764.124,214.469,-671.437,1651.934,341.478,-630.821,1636.532,364.972,-358.015,1723.837,384.658,-130.184,1795.793,380.141,-26.491,1775.137,290.536,14.170,1729.642,332.699,-55.697,1720.406,97.531,-180.582,1801.547,124.663,225.553,1837.441,147.123,615.417,1839.503,166.372,702.211,2008.796,271.379,-172.962,1769.215,306.804,221.753,1866.974,244.419,579.273,1712.007,314.766,686.744,1832.224,176.896,-789.081,1633.434,205.746,-899.681,1751.062,176.107,-917.254,1705.492,98.652,-860.506,1618.753,228.864,-909.270,1704.561,265.177,-838.915,1596.784
848,187.837,-178.807,1780.683,187.573,-358.959,1750.382,185.365,-500.782,1715.590,181.345,-712.460,1647.781,147.722,-678.422,1662.946,10.732,-646.781,1703.684,-16.277,-374.227,1774.780,-39.046,-145.423,1834.234,16.004,-124.846,1913.406,15.561,-33.966,1850.296,51.676,-67.631,1770.479,215.866,-675.895,1653.020,342.330,-631.869,1638.787,365.491,-358.096,1726.195,384.871,-129.594,1798.671,375.764,-33.688,1754.059,282.070,14.525,1727.136,333.822,-63.139,1722.547,96.032,-181.497,1797.478,124.658,226.258,1828.465,147.136,617.361,1824.571,184.175,701.497,1992.939,270.622,-176.381,1765.539,299.620,215.961,1879.155,258.304,595.363,1773.916,335.281,685.631,1904.591,181.890,-795.201,1635.534,203.118,-899.730,1760.821,173.528,-918.814,1715.598,100.410,-863.957,1623.428,226.782,-913.319,1715.412,268.725,-851.424,1604.016
849,187.001,-178.220,1779.844,187.348,-358.214,1748.812,185.940,-500.354,1715.405,178.120,-709.800,1641.411,145.143,-675.698,1657.771,9.558,-642.078,1701.425,-15.356,-368.870,1770.551,-36.074,-139.654,1828.990,20.431,-112.483,1905.066,16.145,-25.879,1836.369,50.931,-64.103,1757.801,213.251,-673.971,1647.521,340.203,-630.634,1635.989,364.300,-357.433,1724.756,384.528,-129.277,1797.943,371.679,-33.565,1753.882,277.427,14.145,1728.112,331.906,-63.115,1723.106,95.326,-181.382,1797.164,123.957,226.635,1823.361,146.757,617.642,1818.769,181.295,697.006,1989.924,269.669,-175.368,1764.225,296.779,215.345,1883.520,263.638,601.370,1802.532,340.492,686.852,1936.417,177.257,-792.126,1626.724,215.845,-899.453,1745.282,183.816,-918.845,1701.902,99.704,-865.791,1618.505,236.380,-909.719,1697.548,264.547,-841.078,1585.799
850,186.813,-177.607,1771.823,185.574,-356.574,1741.426,183.462,-498.269,1710.115,175.795,-707.841,1640.663,142.973,-673.571,1656.019,7.146,-640.469,1696.193,-15.986,-369.190,1766.479,-35.547,-141.431,1825.140,17.901,-114.695,1902.786,14.373,-36.312,1825.764,56.391,-70.284,1757.282,210.738,-672.180,1646.271,338.146,-632.772,1635.260,365.147,-361.038,1721.973,386.881,-136.194,1800.012,369.084,-39.346,1762.146,279.824,11.801,1729.035,334.222,-71.996,1725.578,95.158,-179.401,1786.123,124.230,226.118,1811.589,150.328,614.509,1805.937,175.119,706.843,1970.855,269.462,-175.989,1758.928,292.085,211.115,1882.302,281.843,604.295,1873.911,336.873,689.224,2017.154,174.879,-789.936,1627.686,216.474,-899.888,1741.330,182.466,-917.648,1699.238,96.263,-861.679,1621.288,234.620,-909.334,1692.823,258.929,-839.053,1582.172
851,187.657,-179.293,1767.939,184.797,-357.277,1738.155,181.245,-497.886,1705.982,177.018,-707.457,1640.406,143.855,-673.724,1655.272,9.029,-641.644,1696.581,-15.079,-371.027,1762.441,-35.564,-143.791,1817.196,14.593,-102.166,1889.590,14.847,-25.810,1811.368,47.600,-70.437,1741.818,211.146,-671.305,1645.226,337.432,-631.123,1633.518,364.018,-360.719,1719.029,385.231,-137.458,1797.522,362.700,-42.189,1759.873,271.485,6.435,1730.542,333.781,-76.373,1724.249,96.433,-180.112,1781.590,121.795,223.425,1804.709,147.125,609.559,1796.634,164.735,715.775,1952.600,269.917,-178.555,1755.630,289.393,207.070,1876.382,287.941,597.127,1905.161,342.267,677.653,2049.965,177.503,-789.281,1628.852,219.425,-904.623,1735.455,183.398,-919.348,1694.328,96.708,-857.633,1622.750,235.215,-912.548,1686.187,257.462,-838.895,1578.258
852,188.469,-180.252,1766.510,184.644,-357.739,1735.443,180.433,-498.039,1702.923,175.847,-707.957,1639.563,142.840,-674.180,1654.442,8.315,-640.757,1694.945,-14.945,-370.486,1760.847,-34.612,-143.588,1815.874,10.144,-95.616,1887.693,15.216,-19.305,1809.807,44.965,-65.223,1741.805,209.915,-671.755,1643.639,335.996,-631.383,1632.532,363.437,-361.049,1716.637,385.389,-137.912,1794.254,362.783,-41.615,1759.819,271.540,5.896,1729.332,333.569,-74.580,1722.092,97.367,-180.669,1780.108,116.618,222.866,1798.623,139.084,608.478,1785.227,127.290,725.788,1933.264,270.620,-179.876,1754.249,288.271,207.055,1869.028,291.789,592.547,1931.671,353.154,666.352,2076.946,176.344,-789.774,1628.829,214.781,-907.335,1733.960,181.385,-921.460,1690.574,97.542,-859.338,1616.331,233.340,-913.437,1685.483,259.810,-836.215,1581.298
853,187.625,-179.139,1764.445,183.344,-356.875,1734.641,178.812,-497.542,1703.635,175.925,-707.148,1638.974,142.643,-673.734,1654.095,7.659,-640.681,1693.481,-15.788,-370.157,1758.558,-35.754,-142.992,1812.605,13.044,-92.896,1880.251,15.065,-21.548,1797.630,38.013,-63.799,1733.480,209.700,-670.678,1643.241,335.566,-629.945,1630.725,363.416,-359.367,1714.138,385.733,-136.740,1793.273,362.674,-40.472,1758.981,270.999,6.161,1728.348,333.325,-73.545,1721.106,96.567,-179.300,1778.481,116.137,224.466,1793.367,139.585,609.986,1776.719,118.788,722.211,1927.734,269.736,-178.994,1751.789,287.684,207.999,1866.654,296.091,589.731,1949.256,364.616,653.734,2096.021,177.099,-788.910,1627.734,207.708,-904.282,1737.804,174.971,-918.529,1693.941,95.849,-855.640,1615.244,227.347,-912.788,1690.108,259.885,-840.296,1584.216
